   9     1.154700538379       70.528779365517  
   0     -0.590299889402    -0.730634565785     0.343102276081
   1     -0.886743381365     0.044114967559    -0.460152197911
   2      0.842304946917    -0.020992844649    -0.538592310447
   3      0.619925512367     0.715219817179     0.322727396158
   4      0.044438434448    -0.023122122910     0.998744508358
   5      0.562398996120    -0.774039773924     0.290808867724
   6     -0.000862364842     0.760044544158    -0.649870408022
   7     -0.058388881089    -0.729215046945    -0.681788936456
   8     -0.532773373154     0.758625025318     0.375020804515
