  86     0.393165034566       22.674369388662  
   0      0.214388965584    -0.963180437423     0.162236914426
   1      0.989535815594    -0.137566851163    -0.043522765523
   2      0.517118850132     0.197902653905     0.832720021625
   3      0.866827626714    -0.493865567760     0.068605149558
   4     -0.219913605274     0.845034526157    -0.487395789700
   5     -0.798749062004    -0.537768447402    -0.269824077739
   6      0.220636428509     0.454330667394     0.863077754944
   7     -0.228022523943    -0.039814582255     0.972841470957
   8     -0.326793403123    -0.692996975589     0.642620621752
   9     -0.895396368868     0.433481276800     0.101780770691
  10      0.131328676510    -0.003199092502    -0.991333720063
  11      0.737443116305    -0.613294114413    -0.282927516231
  12      0.160932123824     0.802098737749    -0.575098657990
  13     -0.664942316615    -0.565927692927     0.487419287630
  14     -0.067472854696     0.909027848358     0.411236896190
  15     -0.893068671587    -0.118637808799    -0.433997025511
  16      0.731530892765    -0.033991667955    -0.680960438968
  17     -0.899888820632    -0.302684309775     0.313978214401
  18     -0.791201443067     0.290419595033    -0.538197673080
  19      0.629033150443    -0.725473127105     0.279295609511
  20      0.968639870343     0.232262665283     0.088265825193
  21     -0.967144105519    -0.244679244799    -0.069024244466
  22      0.053429769431    -0.814272883013    -0.578018106748
  23      0.723410409502     0.349649931397    -0.595333776043
  24      0.511326372639    -0.856342608551    -0.072268094091
  25      0.143263457517     0.088872941041     0.985686147864
  26      0.496847918380    -0.511886551156     0.700795479971
  27      0.208118957701     0.968433770471     0.137195231904
  28      0.459232597047     0.176966102514    -0.870510436681
  29      0.409731270130     0.542181333432    -0.733593680422
  30     -0.729584616198     0.516266726615     0.448525311212
  31     -0.512699464685    -0.718414836877    -0.470126983980
  32      0.856155266651     0.477339209042    -0.197852063162
  33     -0.724508439253    -0.215198807140     0.654810655729
  34     -0.501052475460     0.328048349039    -0.800831254090
  35      0.277876995060    -0.561822325914    -0.779191920981
  36      0.427759195748    -0.777488128592    -0.461014403626
  37      0.337872312188     0.909830843092    -0.240935961649
  38      0.788340950382    -0.412650295278     0.456331326732
  39     -0.561847006343     0.101847743083     0.820947610200
  40      0.439764994485    -0.215714475097    -0.871822238108
  41     -0.453215124659    -0.839299359349     0.300287589114
  42     -0.317314557362     0.941982436956     0.109455745181
  43      0.601942839457     0.679573851905    -0.419337808734
  44     -0.403006740095    -0.281854169115    -0.870714531170
  45     -0.167652223187    -0.983244946841     0.071568893880
  46     -0.681053811026    -0.394763884910    -0.616706722566
  47      0.928992503133     0.121954645548    -0.349428094966
  48     -0.022719415009    -0.360132100918    -0.932624628707
  49     -0.216381931764    -0.924402019359    -0.314101522140
  50     -0.777419412158    -0.618496617161     0.114372165150
  51     -0.471348907115     0.476281853662     0.742284179835
  52     -0.961675953566     0.188847944250    -0.198785850315
  53      0.234423252665     0.755933886211     0.611236204988
  54     -0.428412135544     0.767552284420     0.476787722998
  55     -0.040795546621     0.985166691233    -0.166680274358
  56      0.732643379069    -0.090403261358     0.674582040557
  57      0.558608638282     0.534665711710     0.634104854072
  58      0.052298908813    -0.314359089178     0.947862430518
  59      0.642092639574     0.765693234790    -0.037827402785
  60      0.416592717924    -0.177609493207     0.891574660528
  61     -0.981719755996     0.058223586036     0.181207987452
  62      0.878128430784    -0.264811545217    -0.398453641681
  63     -0.787350280747     0.561847691022    -0.253784766091
  64     -0.058780362151    -0.896439119100     0.439251379933
  65     -0.254100357554     0.069683994774    -0.964664267589
  66      0.798476980497     0.547815497483     0.249665160432
  67      0.815093953114     0.260452583034     0.517480723881
  68      0.937946097771    -0.068168749217     0.340014910419
  69     -0.205408129198     0.586637164499    -0.783367307007
  70     -0.655354211559     0.742976755264     0.136001465173
  71     -0.526712164300    -0.845692943174    -0.085893782337
  72      0.317053600802    -0.802194401982     0.505926037725
  73     -0.506208278810     0.834367694556    -0.218136949520
  74      0.505435363753     0.797494982160     0.329449307932
  75      0.101930377529     0.382041969405    -0.918506467996
  76     -0.408896095732    -0.361736920712     0.837824792596
  77     -0.134616328526     0.678257311614     0.722388720382
  78     -0.543013708438     0.631118933345    -0.553917867938
  79     -0.669303437171    -0.022501376310    -0.742648367032
  80     -0.150958895155     0.343003780804     0.927124489121
  81     -0.832274124840     0.145286773792     0.534987415256
  82      0.166183263374    -0.958844361261    -0.230218621862
  83     -0.246926549821    -0.621764051656    -0.743260884927
  84      0.048667963372    -0.655950853790     0.753232969773
  85      0.626654773889    -0.461225578547    -0.628151860665
