 196     0.262775588189       15.099589969120  
   0     -0.354776121505    -0.516327810193    -0.779448199710
   1     -0.876135120634     0.382600450784    -0.293264633825
   2     -0.972733474167     0.196959622584     0.122460178455
   3      0.409536289897     0.748685754604     0.521296142428
   4     -0.137326167516    -0.674755585378    -0.725152689932
   5      0.932460612920    -0.191323503705     0.306451500703
   6      0.471098316719    -0.794932776862     0.382293416442
   7     -0.343593226494     0.643164317630    -0.684312322872
   8     -0.909878296954     0.414569684568    -0.015920470128
   9      0.341691326955     0.597621335138     0.725324601038
  10     -0.558918886032    -0.713447110488    -0.422614362479
  11     -0.956431638035    -0.277563827469    -0.090536420555
  12     -0.313234053685    -0.289045372081    -0.904619920459
  13      0.549007401733    -0.772569160136    -0.318947904287
  14     -0.213489025216     0.118258866987     0.969761453395
  15      0.509976259658     0.698808899743    -0.501587815069
  16     -0.565496054585    -0.539155859570    -0.624119516871
  17     -0.343365658516    -0.937443575903    -0.057441853636
  18     -0.601501338312     0.759738369803    -0.246969126528
  19     -0.966333297791    -0.029501742059     0.255596566480
  20      0.505055391154    -0.859821337397    -0.075008796973
  21     -0.504834931398     0.759271465533     0.410668398671
  22     -0.907904379632     0.142133140366    -0.394344782968
  23      0.301526329194     0.949106484047    -0.090987662585
  24      0.063638575514     0.320050203650    -0.945260809962
  25     -0.633030063218    -0.612381179900     0.473563332160
  26     -0.617021721987     0.284373243332    -0.733768391983
  27     -0.847359819789    -0.505599991528    -0.162326782678
  28     -0.411391353811    -0.044101400742     0.910391245818
  29     -0.780525414808     0.617501212692     0.097325891532
  30     -0.251105013420     0.001779473494    -0.967958214857
  31      0.690669874521     0.508440217722    -0.514260312908
  32     -0.352896888371     0.918365047163     0.179079385547
  33     -0.364736570340    -0.301038284966     0.881103390778
  34      0.166653270735     0.933992208327    -0.316046265819
  35      0.253399501370     0.180460315962     0.950380327589
  36      0.027057132015    -0.851006502479     0.524457666876
  37     -0.097769629626     0.980615462865     0.169806989001
  38     -0.410724822465    -0.703482964959     0.580014515529
  39     -0.885440754318    -0.316241562769    -0.340567092612
  40     -0.571340509716     0.522633221126    -0.632791069891
  41      0.342593809336    -0.327298560195     0.880627693352
  42     -0.492337011629     0.723899562211    -0.483294621128
  43     -0.118256142165     0.944677993405    -0.305939493392
  44      0.013852397401     0.856827748601    -0.515416647300
  45      0.728174168374    -0.584248230240    -0.358352321011
  46      0.010218865114     0.279557280251     0.960074633481
  47     -0.372711449353     0.880211103041    -0.293793447178
  48     -0.777254669584     0.395338143841     0.489472093826
  49     -0.175922020473    -0.141780656872     0.974140486814
  50     -0.971438729989     0.191404676252    -0.140253498306
  51      0.765061802782     0.448911956243     0.461690906848
  52      0.162135228123     0.978013089999     0.131158543726
  53      0.708931915960    -0.218577410814     0.670551604290
  54      0.121226947768    -0.358814773402    -0.925503098603
  55     -0.366697093667    -0.709535442319    -0.601741387632
  56      0.843989198492    -0.438749376385     0.308514533776
  57      0.493691887822     0.122986847100     0.860896367363
  58      0.932843575939    -0.351969558689     0.076943437573
  59     -0.711674604576     0.608671882121     0.350767440217
  60      0.294919480281    -0.079007610693     0.952250123446
  61     -0.341921855836    -0.856958588446    -0.385631199709
  62     -0.536845493186    -0.838812070300     0.090505398539
  63      0.029263664548     0.020434254531     0.999362836601
  64      0.696721402626     0.039909194610     0.716230789138
  65     -0.768152347376     0.357056751031    -0.531462555374
  66     -0.852957064698    -0.116874470600    -0.508728418613
  67     -0.905505765848     0.195745588635     0.376487679142
  68     -0.852536714125    -0.512954279998     0.100294853815
  69      0.702716288445     0.284933833002    -0.651922179991
  70      0.760999011915     0.647194287921    -0.044945050310
  71     -0.245824756441    -0.859654998279     0.447843134429
  72     -0.999469243345    -0.032179967278    -0.005067673433
  73     -0.745941566078    -0.529846477542    -0.403526814764
  74     -0.873733325809     0.420611247713     0.244287235991
  75     -0.493332164330    -0.796903494356     0.348666310847
  76     -0.687820354113    -0.117864744124    -0.716247905798
  77      0.956059313070     0.069494607765     0.284817642331
  78      0.830388542559     0.078300282387    -0.551655630049
  79      0.142954169721    -0.982016131470     0.123322434668
  80      0.300285747169     0.401543958134    -0.865211488443
  81      0.000851856470     0.070295911374    -0.997525818806
  82     -0.881537460134    -0.216561863688     0.419514797804
  83      0.417199715257     0.855228880763    -0.307453995093
  84     -0.730496659027    -0.357695228389     0.581746297572
  85      0.369743076873    -0.283791104470    -0.884733104461
  86     -0.106674520761    -0.993404841798     0.042040063191
  87      0.542682461066     0.836369084133    -0.077346632492
  88      0.802241012212    -0.589058370291     0.097054596574
  89      0.320852390966     0.629603176118    -0.707568783818
  90      0.649883652036     0.706854413092    -0.279299261561
  91      0.257533475038     0.142995812356    -0.955630005224
  92      0.292667362660    -0.765554062413     0.572950951091
  93      0.574306021117     0.532070356686     0.622152497097
  94     -0.473479417013     0.879320859237    -0.051108396326
  95     -0.437981716208     0.214635473823     0.872985469320
  96      0.092337309219    -0.917416385394    -0.387067173934
  97     -0.701412472501     0.581486797423    -0.412181571450
  98      0.907972507722     0.326842723367     0.262220821833
  99      0.900205876029     0.434867167115     0.022801923805
 100      0.986306223428     0.027587609008    -0.162600607185
 101      0.490251467537     0.221346987244    -0.843005936999
 102      0.099178796209    -0.589517499428    -0.801643738983
 103     -0.593474767441    -0.235375495459     0.769666211125
 104      0.660635566233     0.044555919779    -0.749383358930
 105     -0.592669341702     0.559132354189     0.579753449241
 106      0.852691458184    -0.059093677764     0.519061859886
 107      0.992955858806    -0.096283735956     0.069051463805
 108      0.516360813762     0.454946845239    -0.725530756080
 109     -0.158874554463     0.499430130150    -0.851662151937
 110      0.918829840087    -0.101292551642    -0.381433538048
 111     -0.406450302165     0.421488777204    -0.810645028703
 112      0.939709102919     0.284819503365    -0.189274014048
 113     -0.119853663379    -0.391007483802     0.912550407915
 114      0.548598957880    -0.635590934053    -0.543197337956
 115     -0.078475270562    -0.196109735327    -0.977436751724
 116      0.705214642795    -0.425912396592    -0.566807672864
 117     -0.542130661417    -0.820114147621    -0.183049531063
 118     -0.539521776454    -0.326390838695    -0.776134829233
 119      0.525242828354    -0.137037032351     0.839845713823
 120      0.596465405678    -0.208977550252    -0.774956388011
 121      0.859610960096    -0.356825221542    -0.365711304932
 122     -0.592662131783     0.788426750279     0.164726612893
 123      0.959666075437    -0.233755800420    -0.156202590968
 124      0.684419429607     0.297475456243     0.665641342849
 125      0.820995690981     0.508377346182    -0.259843316788
 126     -0.228635659235     0.371148122968     0.899986003304
