 165     0.285859876802       16.434849648442  
   0     -0.387536664293     0.918889588677    -0.073873253953
   1      0.398102569970    -0.392712681174    -0.829030212856
   2     -0.805751072225     0.211709582054    -0.553122285281
   3     -0.599552244190    -0.435928820172     0.671195329416
   4     -0.252833732615    -0.800393436832     0.543548939773
   5      0.086992325275     0.916645699362    -0.390119208940
   6     -0.986833312478    -0.115512909664     0.113211223314
   7     -0.139788629226     0.988899595745     0.050365947574
   8     -0.808999886844    -0.568009737656     0.151274984764
   9     -0.790750330236     0.480771817730     0.378909454234
  10     -0.348067836838     0.621605936903     0.701751266594
  11     -0.935569586512     0.190719076528    -0.297213362152
  12     -0.816359384979     0.438253530158    -0.376153157450
  13     -0.393726011346     0.700259836357    -0.595496422806
  14      0.357747523568     0.597771676589    -0.717416010449
  15     -0.374090224228    -0.914569727107    -0.153683826071
  16     -0.757541051421     0.629676662873    -0.172159390231
  17     -0.977476499761    -0.096100477390    -0.187894626481
  18     -0.417024534140     0.477626351140    -0.773281065734
  19      0.029053831771     0.299312662355     0.953712642788
  20      0.102790163574     0.974207368717     0.200883511047
  21      0.875571519153     0.445294033817    -0.187317213025
  22      0.675085688968    -0.573020650454    -0.464657558535
  23      0.576481217028     0.143060958773    -0.804489259399
  24      0.237296791465    -0.744694616634     0.623794966889
  25      0.281765294731    -0.882238760375     0.377177794119
  26     -0.419472410714     0.775574622014     0.471727572162
  27     -0.156815635660     0.956429244355    -0.246276180244
  28     -0.508232575842    -0.672089374010     0.538512323161
  29      0.775725711796     0.184025379110    -0.603642510019
  30      0.976409933458     0.202259872596    -0.075594879334
  31     -0.889570058500    -0.043345050881    -0.454737635990
  32      0.330578932772     0.794855627871    -0.508843885734
  33      0.070102514399    -0.975372380876     0.209127607213
  34     -0.339222616038    -0.272154171450    -0.900477719730
  35      0.184083994505    -0.543032354898     0.819285630596
  36      0.581792716011    -0.812435961596     0.038275891919
  37      0.384261712477     0.348551175693    -0.854900587347
  38     -0.990419617188     0.136328691361    -0.021987946717
  39      0.754378089986     0.591643431018     0.284379584152
  40     -0.498763558479    -0.019022916499    -0.866529307861
  41      0.823194239613    -0.328526963726    -0.463056452253
  42     -0.805615155202     0.582929293038     0.105724458031
  43     -0.399596628580     0.847114806977    -0.350312772000
  44      0.334347215778     0.909504434694    -0.247009357258
  45      0.762422116467     0.647067258455     0.004059477567
  46      0.703119775999     0.655551933096    -0.275452797434
  47      0.997499876951    -0.070167853740     0.008394509113
  48      0.903539980708     0.417056830177     0.098382435754
  49     -0.930322848228    -0.366568653133    -0.011261465525
  50      0.688680264150    -0.517406269090     0.507947090233
  51     -0.919822042177    -0.066242809593     0.386703117265
  52     -0.361948067534     0.229220622582    -0.903577059576
  53     -0.594866155937     0.569549991603     0.567227523650
  54      0.772033049472     0.443931804508    -0.454851100327
  55     -0.233198077435    -0.016580375212    -0.972287893496
  56      0.559752982711     0.823337370325    -0.093766587717
