 127     0.324763096284       18.690313825066  
   0      0.236527079201     0.969525034537     0.063844719520
   1      0.197840460629     0.897889016007     0.393261321607
   2     -0.352176367244    -0.821550669514     0.448359569738
   3      0.742397754154    -0.668025079776    -0.050873051972
   4      0.532624943593    -0.836090191053     0.131392016071
   5     -0.601037312808    -0.724844823271    -0.336681052021
   6      0.537902057330     0.738519215601    -0.406510448708
   7      0.264437720529     0.205831142936    -0.942181634590
   8     -0.955238298949    -0.111947479131     0.273838554876
   9      0.840679819144     0.347314704558     0.415487590287
  10     -0.304845096292     0.952401789413    -0.000546615639
  11     -0.559687239590     0.762803439994    -0.323853525182
  12     -0.840589228242    -0.402618912934     0.362364126689
  13      0.984530082678    -0.106149814950     0.139401338188
  14     -0.173508102004     0.645147422878     0.744096594061
  15     -0.269319908192     0.908218073973    -0.320322832716
  16     -0.432049607720    -0.600701693792     0.672674223933
  17     -0.651206801666     0.200071367687     0.732052695710
  18     -0.480682552293    -0.616895124279    -0.623205174531
  19     -0.773543865393    -0.620119425644     0.130697307746
  20     -0.021718310951     0.359135070677    -0.933032859003
  21     -0.817099501835    -0.101121244123     0.567558717745
  22     -0.235344257844    -0.961841301475     0.139550675656
  23      0.238723567687    -0.016012331265     0.970955541453
  24      0.528641536684     0.042251832073    -0.847792963157
  25      0.007032101173     0.873216127639    -0.487282406808
  26      0.355703995919    -0.803381919167    -0.477548070086
  27     -0.965037114017     0.196690466517     0.173251923370
  28      0.405125172987    -0.580824376281     0.706057106848
  29      0.504067873968     0.859586447668    -0.083825517703
  30      0.343918368815     0.521256866248     0.781032288052
  31      0.910410960808     0.374513198645    -0.175760480430
  32      0.167496984079     0.299264024627     0.939353928979
  33     -0.529668531146    -0.829635760477     0.176509920546
  34      0.743529933883    -0.368615616421    -0.557929892326
  35      0.848039385794     0.518713178849     0.108470448652
  36     -0.926102004440    -0.252082921669    -0.280694278487
  37     -0.077089407564     0.064151811279     0.994958174172
  38     -0.288519478000     0.502051860253    -0.815291629069
  39      0.887735576238     0.170657041850    -0.427553178855
  40     -0.590098042171    -0.111662323738     0.799572276960
  41      0.514991602750    -0.735787017969     0.439773934295
  42      0.685563353760     0.628545931955     0.367332137722
  43      0.524332024922     0.537006859468    -0.660832475387
  44      0.001824488109     0.987126371313    -0.159931855184
