 138     0.311902554693       17.943942753894  
   0     -0.879060709786    -0.344894265692     0.329089978581
   1      0.645481611027    -0.292804694745    -0.705421080321
   2      0.912674689881    -0.176504015195     0.368607166332
   3     -0.288379062834     0.722093028309     0.628823643469
   4     -0.497832705655     0.161881944873     0.852031004779
   5     -0.555126797516     0.121517475541    -0.822841261616
   6     -0.531843867315    -0.147628655831     0.833875218949
   7     -0.288911710547    -0.943347816204     0.163171447172
   8      0.529678100764     0.159791989081     0.833011182276
   9      0.014423040103     0.090010646711     0.995836361755
  10     -0.273458249690    -0.025049110839     0.961557656994
  11     -0.509336747520    -0.645664553924    -0.568940560543
  12      0.184288560483     0.006178667817    -0.982852761373
  13     -0.112651161091     0.554471691135     0.824542818558
  14      0.238061162311    -0.843366751801     0.481725445618
  15     -0.213891222430     0.636896873697    -0.740684087343
  16      0.791321870831    -0.451166986128    -0.412623372306
  17     -0.525909745351    -0.440747013585     0.727434539846
  18      0.199321117758     0.312961202778    -0.928615301172
  19      0.988619629725    -0.133602409963     0.069149286147
  20      0.003881615277    -0.804540902002    -0.593884559548
  21     -0.939350249509     0.212598414816     0.269115259256
  22      0.731412030699     0.331541826433     0.595916486325
  23      0.258060654485    -0.643549964438     0.720588746706
  24     -0.895203834292     0.396869692492    -0.202742551653
  25      0.198695654085     0.557345403756     0.806155157497
  26     -0.535069854275     0.791194236120    -0.296162002588
  27     -0.007730518194    -0.220430388606     0.975372074066
  28     -0.751766260982    -0.264551163664     0.604036564004
  29      0.483780539261     0.818253102190     0.310512883128
  30      0.809041439423     0.442866098863    -0.386421489794
  31      0.734217607826     0.656743484555    -0.172082828468
  32     -0.290999281962     0.941022794451    -0.172613783405
  33     -0.784111327831     0.104604852738    -0.611741162871
  34      0.483568853190    -0.836263888485     0.258503139326
  35     -0.750483442144    -0.649827478671    -0.120411174859
  36      0.004131054953     0.999749240060    -0.022008893306
  37      0.894695163260    -0.415590464501     0.163722724920
  38     -0.534490985808    -0.792125314823    -0.294714899021
  39     -0.865721172899    -0.411361820070    -0.285146109535
  40     -0.525721818453     0.850574734088     0.011797937654
  41     -0.271899027683     0.145265614331    -0.951298491557
  42     -0.278810020498     0.838904129679    -0.467445006046
  43      0.887991739038     0.459633182029     0.014422530255
  44      0.204329661298    -0.959445614953     0.194199643309
  45     -0.933529253441     0.118599383409    -0.338315413814
  46     -0.199963536119    -0.396576425618    -0.895958549748
  47      0.539244756772    -0.840759588938    -0.048357066732
  48     -0.743660049810     0.660301602516    -0.104745042996
  49     -0.544911361938    -0.838272104251     0.019273994554
  50     -0.020566971098     0.944461782924    -0.327977042330
  51     -0.974902227184    -0.142274916866    -0.171241044913
  52      0.903877771662     0.132950069361     0.406607000618
  53     -0.038275148882    -0.948908508808    -0.313221415122
  54     -0.222159508995     0.283290103089     0.932947946059
  55      0.197223498281     0.889695262189     0.411758706240
  56     -0.920607498844    -0.389916606370     0.021139374382
  57     -0.667361997753     0.341680183615     0.661726995127
  58      0.844999640834     0.427225003077     0.321643286477
  59     -0.771791040832    -0.607489755658     0.187869066273
  60     -0.017872970631    -0.766153834220     0.642408638821
  61     -0.545309115016    -0.772975011517     0.324264707687
  62      0.271184698892    -0.338582529326     0.901010948836
  63      0.279132513179     0.953031267870     0.117543364547
  64      0.135731794218     0.588501701860    -0.797021095672
  65     -0.262329841442    -0.605817440412     0.751111365366
  66      0.247989505555    -0.876123322306    -0.413411573671
  67      0.422710018613     0.468151725736    -0.775983377305
  68     -0.302969199522    -0.941373866847    -0.148407907330
  69      0.487204113778     0.455935899855     0.744818505907
  70      0.258158152781    -0.959468702050    -0.113022908916
  71      0.469744587782     0.170649390463    -0.866151723305
  72      0.538929848632     0.842220964403    -0.014780574186
  73     -0.487463405652     0.642733692802    -0.590993086498
