  88     0.389630818615       22.467881045164  
   0     -0.499945466151    -0.260061703822    -0.826088639965
   1     -0.557740889273     0.738779696526    -0.378324808113
   2      0.483596671361     0.055386506402    -0.873536830567
   3     -0.831926064000     0.504806472181    -0.230368074355
   4      0.874399765358    -0.477990469143    -0.083367630118
   5      0.948798729351     0.193639120655    -0.249569353355
   6     -0.247563475721     0.004213083819    -0.968862516260
   7      0.038991993094    -0.998027612056    -0.049198679341
   8      0.736143708124    -0.508796288426    -0.446339308009
   9     -0.329284426625    -0.106370423224     0.938220176422
  10     -0.345788085570    -0.936834593211    -0.052645463631
  11      0.644325382863     0.746950310720     0.164042781961
  12      0.080023590163    -0.939247783842     0.333781104267
  13     -0.732521162366    -0.520388098419     0.438872388868
  14      0.678246558308     0.221948085381     0.700514563403
  15     -0.042674849833    -0.754949981765     0.654392376350
  16      0.605275891680    -0.290290291612    -0.741196763044
  17      0.010400420193     0.468980487167     0.883147288914
  18     -0.460633974309    -0.794096727799    -0.396518257601
  19      0.504096044155     0.705753526608    -0.497794272715
  20     -0.330679367947     0.281456419852     0.900796003176
  21      0.389879580977    -0.915555877891     0.098748907826
  22      0.756099880064     0.408883701841    -0.511005958611
  23      0.764355140868     0.484336687255     0.425651491255
  24     -0.584195925283    -0.326959012608     0.742841116900
  25     -0.937217291460     0.333133119192     0.103179811424
  26     -0.243805343017     0.385723309300    -0.889818230528
  27      0.102482043262     0.760336508784     0.641393657763
  28     -0.627705258888    -0.763301045623     0.152832004878
  29     -0.649187191133     0.760628652913    -0.000207932273
  30      0.133932794508    -0.072557772009    -0.988330600698
  31     -0.001301379485     0.096046238249     0.995376022682
  32     -0.845589283050    -0.154560562386     0.510969467725
  33     -0.635852534691     0.066363403655     0.768952178476
  34      0.661341904938    -0.499359363370     0.559702698750
  35      0.292805631253    -0.898336067990    -0.327501406494
  36      0.147003701238     0.651128847937    -0.744594611320
  37     -0.306713682049    -0.891870968391     0.332404712641
  38      0.908830892917     0.411026307771     0.071300647959
  39     -0.750566102828    -0.632032465711    -0.192835389836
  40     -0.186993505933    -0.462015975093     0.866934061793
  41      0.923428253420    -0.185437340736    -0.335995912843
  42      0.412373355672    -0.783603483645     0.464665251499
  43     -0.419182916831    -0.659358448560     0.624125082455
  44     -0.581242023809     0.120564849369    -0.804749542935
  45      0.261055836316    -0.420906724886    -0.868727448209
  46     -0.553174949726     0.487157956554    -0.675777034503
  47     -0.594276916037     0.448565024616     0.667551021089
  48      0.439464386742     0.886923135855    -0.142261744225
  49      0.504916470101    -0.258942295326     0.823412561182
  50     -0.231186858188     0.706450224130    -0.668939995387
  51      0.996843108728    -0.073539450336     0.029929347229
  52     -0.667212558681    -0.501803460066    -0.550473150121
  53      0.743039417004     0.639521664977    -0.197242147633
  54     -0.817234270333     0.245932923859    -0.521195879066
  55      0.892680897243    -0.349842471148     0.284132119054
  56     -0.119886295265    -0.361249705385    -0.924730191227
  57      0.283795147713    -0.574836182143     0.767478780054
  58     -0.212655005186     0.915759317601    -0.340826526250
  59      0.467441396456     0.431142787332    -0.771760609134
  60      0.623578792410    -0.762420380478    -0.172813926197
  61     -0.332786542959    -0.612744067385    -0.716796920131
  62     -0.270922541166     0.663944080964     0.696978646761
  63      0.137946459255    -0.265513844430     0.954187179119
  64     -0.975440584167     0.091724475773    -0.200255554992
  65      0.164474546673     0.885760823050    -0.434022911661
  66     -0.088570816612    -0.909341061767    -0.406514506295
  67     -0.920257298027    -0.288636929145    -0.264225715180
  68     -0.435910887875     0.816457555944     0.378653875161
  69      0.060686082235     0.995349163424    -0.074814719775
  70     -0.310448249603     0.949953849775     0.034778838635
  71      0.926754472354     0.138513469688     0.349199322289
  72      0.380857899962     0.097704765462     0.919456926040
  73     -0.067861066785     0.938172805067     0.339450531664
  74      0.692436190017    -0.690612204756     0.208774771936
  75     -0.851512589539     0.232843618488     0.469797998278
  76      0.135915248766     0.314013602065    -0.939639560082
  77      0.781384764579     0.036546488062    -0.622978493925
  78      0.793655552635    -0.134428527281     0.593329448809
  79      0.303484666586     0.926599423247     0.222059825239
  80      0.467371191018     0.721933719507     0.510270393464
  81     -0.900112617538    -0.423877066116     0.100625586057
  82      0.389699385024     0.466496231909     0.794050158948
  83     -0.742880924833     0.580959296719     0.332587172146
  84      0.421999661225    -0.667453002961    -0.613533026629
  85     -0.790131031198    -0.135118631444    -0.597859439145
  86      0.045977976698    -0.703780818042    -0.708927771931
  87     -0.985416703618    -0.048849928291     0.162995719992
