  492     0.166588906681        9.555912831778  
   0      0.296127143672    -0.070007397963     0.952579486978
   1      0.272509184535     0.149984445780    -0.950391188074
   2      0.420784949952     0.807845214249    -0.412705870699
   3     -0.667300573349    -0.742353178339    -0.060180590053
   4      0.856757441007    -0.019977491864    -0.515332501495
   5      0.362655162945     0.871172943486     0.330966668000
   6     -0.127744530657     0.991479498177     0.025489989818
   7     -0.001339126198     0.253790280702     0.967258341997
   8      0.926880512105     0.217621528724    -0.305832284947
   9     -0.425985949409    -0.066480505014    -0.902283942758
  10      0.509049963681     0.816077480763     0.273652480105
  11     -0.102085041612     0.607721946386    -0.787561223119
  12      0.992926014075    -0.039227244997     0.112067630573
  13     -0.935211526149    -0.182997774199     0.303135639600
  14     -0.469352499387     0.881773484052    -0.046730655269
  15     -0.481669335829    -0.653994088771     0.583340708998
  16      0.913257434702     0.130824078946     0.385805544710
  17      0.721061354365     0.692286510962    -0.028458917438
  18     -0.475795885620    -0.833809250965    -0.279965012515
  19      0.420981591619    -0.155813437218    -0.893586410091
  20      0.009242066901     0.809104087782    -0.587592681484
  21      0.543846024363     0.341014771424     0.766772735206
  22     -0.850104202207     0.393986891369     0.349424061592
  23      0.463032098314     0.775816228468     0.428614576954
  24     -0.730499328584     0.166151818524    -0.662392862385
  25     -0.430881697360     0.892963315864     0.130220886960
  26     -0.794975974888     0.605168504575    -0.042240743609
  27      0.973915665564     0.225688636587    -0.023514159229
  28      0.058414328968     0.573985753326    -0.816779114051
  29      0.780375842202     0.436690190841    -0.447565885799
  30      0.201000645345    -0.871691391249    -0.446937198042
  31      0.353915907538    -0.009117712261    -0.935232804020
  32      0.504249103259    -0.011166371498    -0.863486047374
  33     -0.659418466647     0.730151279458     0.179015069061
  34     -0.477093765505     0.797637891341    -0.368992321348
  35     -0.484708267748     0.848924531933    -0.210677559934
  36      0.603404029777     0.710705877593     0.361663838949
  37      0.588901560554     0.575357101118    -0.567590660750
  38      0.869948042890     0.373320536518    -0.322214493290
  39     -0.734269562299    -0.652082411650    -0.188776953830
  40      0.991045428362    -0.130741817645    -0.027120767721
  41     -0.098590266120     0.120111753981     0.987852785582
  42      0.890008442794     0.124160300899    -0.438713108347
  43     -0.503674516122     0.331925012493     0.797582452095
  44      0.434489772757    -0.509748388954     0.742546441193
  45      0.535591281780    -0.682620110655    -0.497163718920
  46     -0.367767638464    -0.724490520114    -0.582975514377
  47      0.194244615232     0.006131534414    -0.980933959927
  48     -0.568519183491     0.819532841687     0.071776454352
  49     -0.825959063354    -0.552446837231     0.112223516684
  50     -0.876102634373    -0.185717127263    -0.444919456403
  51     -0.357055113955    -0.218020634467    -0.908283352564
  52     -0.964450027990    -0.212333632179    -0.157323145646
  53     -0.341612941846     0.072901070815    -0.937009088450
  54     -0.689514787072     0.554219446516    -0.466272627883
  55      0.135225744060     0.527226267839     0.838895977249
  56     -0.706002321418     0.637169163491     0.309153973367
  57     -0.599248759943     0.793916490834    -0.102944301879
  58     -0.370776368931    -0.911743840218    -0.176771191279
  59     -0.283072034044    -0.235336185341     0.929777986087
  60      0.403921097988    -0.865029955510     0.297608673715
  61     -0.396456468141    -0.495930842029    -0.772576772104
  62      0.572133602629     0.131105675559    -0.809613761357
  63     -0.650931724619    -0.607114488599    -0.455741031308
  64     -0.281056942668     0.848234091228     0.448894109403
  65      0.456346836504     0.889795461839     0.003406009962
  66     -0.824496200094     0.073082240506    -0.561128329488
  67     -0.572162161030    -0.729525625797    -0.374730333428
  68     -0.334852285569    -0.471345152000     0.815909121493
  69      0.794241414131    -0.602128127878    -0.081377476597
  70     -0.217661374760    -0.384975423763     0.896893220532
  71     -0.773049662265     0.622505876682     0.121986282706
  72     -0.990367886826    -0.138064146038    -0.010475701504
  73      0.091084448430    -0.334346708181     0.938038326500
  74      0.941392177092     0.225003815319     0.251304699521
  75     -0.440680822172     0.367070569205    -0.819182281420
  76      0.374625634510    -0.427038073594    -0.822978807545
  77      0.808680040325    -0.300635516612     0.505623257506
  78      0.901196232428    -0.225180302705     0.370323077772
  79      0.960641292887    -0.143741254707     0.237711501817
  80      0.756799444980    -0.435436501990    -0.487493233608
  81     -0.428015743423    -0.559598800026     0.709684230057
  82      0.685048876005     0.433411667024    -0.585544502469
  83     -0.780855091740    -0.623925975015    -0.031332146512
  84      0.653371305075    -0.564998725199    -0.503867421280
  85      0.851959162642    -0.139769882856     0.504608724694
  86      0.392835187865    -0.801342730858     0.451143372861
  87      0.368808920592    -0.924075410776    -0.100322556240
  88     -0.706616034223    -0.701008946526     0.096333987099
  89     -0.791927309100     0.350375545367     0.500088106548
  90     -0.500522427584    -0.417709379502     0.758285021454
  91     -0.403234530200     0.641791208314    -0.652308177617
  92     -0.008293904008     0.989889612311     0.141597198402
  93     -0.175705806118     0.802852420078     0.569697692878
  94      0.617510654483     0.191649263668     0.762857228671
  95      0.451450949308     0.479962915215     0.752215155648
  96      0.852122858469    -0.473140453055     0.223662124103
  97      0.377476172221    -0.792984819536    -0.478212102932
  98     -0.495762772026     0.684917908869     0.533953866906
  99      0.617639462114     0.770900443671     0.155672736172
 100      0.074190982456     0.979397950571    -0.187817338227
 101      0.251673391749     0.745269481567     0.617441417246
 102      0.773619122754    -0.033652376818     0.632756643935
 103      0.985460862407    -0.038226796951    -0.165546370114
 104      0.000593280079     0.032828660098    -0.999460818189
 105     -0.207818954370     0.948484104260    -0.239142606347
 106      0.397872640180    -0.560821895397    -0.726068980084
 107     -0.886668682218     0.452331271158    -0.095995151476
 108      0.500748679733     0.587912469130     0.635302832031
 109      0.252308349234    -0.538520226400    -0.803950534962
 110     -0.936115814764     0.350700404493     0.026389536509
 111     -0.224415477089     0.923388754032     0.311433624663
 112     -0.986632350223     0.079776156464     0.142099860500
 113     -0.272803568024    -0.608727992345     0.745002311815
 114     -0.563894496990    -0.824823504017     0.041099677441
 115     -0.345315350823    -0.849054451341     0.399829772707
 116     -0.193907264009    -0.232895799293    -0.952974039329
 117      0.240361233405     0.369706437360     0.897520822962
 118     -0.436458415165     0.794097140653     0.422982012666
 119      0.834111387106    -0.288574064249    -0.470088505862
 120      0.035183977174     0.999201207290    -0.018948221584
 121     -0.826910593408    -0.494202606572     0.268295833302
 122      0.754179839836    -0.198957002370     0.625802588995
 123     -0.934911318385     0.220142781985    -0.278348670367
 124     -0.898798959683     0.077452590899     0.431464397413
 125     -0.439725016969     0.733584668665    -0.518165459435
 126      0.230753061367     0.082278064377     0.969527382178
 127     -0.816305429710    -0.093220055094    -0.570048652972
 128      0.919726287884    -0.095386405753    -0.380795206078
 129      0.463051162836    -0.885768162918     0.031597185903
 130     -0.752675258691     0.514119284207     0.411292252007
 131     -0.945705802350     0.297390108460    -0.131147469633
 132     -0.726301547429    -0.048059382625     0.685694070227
 133     -0.276256991080    -0.827304876700    -0.489130571390
 134     -0.192136607392     0.473320459646     0.859680909745
 135     -0.945955947119     0.148442698180     0.288326397450
 136      0.076788712102    -0.831381983476    -0.550370321916
 137      0.789600713296     0.529736965818    -0.309692525916
 138      0.388805966998     0.068255009863     0.918787882841
 139     -0.795600810964     0.491501514034    -0.354183019492
 140     -0.943861814597    -0.118758786674    -0.308255130589
 141     -0.156865205752    -0.641697542579    -0.750744677685
 142      0.680668801379    -0.726462940751    -0.094559920393
 143      0.596594680456     0.624503947868     0.504053178096
 144      0.668651847887     0.034380825757     0.742780361303
 145     -0.765683873277    -0.315757558986     0.560379666072
 146      0.310543599663    -0.949039086360     0.053735326088
 147      0.252766519179    -0.351108735666     0.901571817728
 148      0.119428351347    -0.940240819863    -0.318879396571
 149     -0.277411860529    -0.956222097758     0.093177032568
 150      0.598853505709     0.455343605418     0.658814601921
 151      0.106674164451     0.932740873435    -0.344405408876
 152     -0.326589512220     0.945099459492     0.011238424070
 153     -0.915377496472    -0.371515505963    -0.155113725316
 154      0.101916796648     0.959464219435     0.262757260956
 155      0.326044561901     0.557011421672    -0.763828004057
 156     -0.209721189972    -0.746011294694    -0.632047601582
 157     -0.894430678927     0.146898029966    -0.422391677695
 158     -0.616093607157    -0.073346762003    -0.784250546525
 159     -0.106978257552    -0.094006027511    -0.989807314179
 160     -0.767421904841     0.407307151044    -0.495140893765
 161     -0.182214449613     0.054407237935    -0.981752385692
 162      0.835394907070    -0.545091607882     0.070643387932
 163      0.862511144581     0.026482870405     0.505344618106
 164     -0.036616361445    -0.434336335601     0.900006216451
 165     -0.449322138669    -0.346380586898    -0.823486554063
 166     -0.361005301733    -0.760342487080     0.539957845078
 167     -0.516156526515    -0.678263268546    -0.523011834165
 168      0.428315712827     0.134012592253    -0.893636545394
 169     -0.413565214359     0.622290853085     0.664618618186
 170      0.924156939169    -0.060325503362     0.377219810496
 171     -0.911603350782    -0.281940571162    -0.299146862218
 172      0.202858519833    -0.405552030221    -0.891277718624
 173      0.696502943340    -0.355225163036     0.623457082295
 174      0.297636581115     0.501085849582     0.812604108365
 175     -0.000012899614    -0.986277497317     0.165096026965
 176     -0.545579630471     0.615379856267    -0.568902890937
 177      0.884070374694    -0.462709498130    -0.065722849362
