 170     0.282428264837       16.236217882992  
   0      0.318871581236    -0.945539141724     0.065396071344
   1      0.957813630932    -0.261978560012    -0.118153639362
   2      0.439957806444     0.808188706793    -0.391494754449
   3     -0.984453010648    -0.174969639193     0.015423851243
   4     -0.539701459012    -0.694530826346     0.475761774837
   5     -0.717848633622     0.608568100668    -0.338139329354
   6      0.543060260780     0.615862275687    -0.570788236167
   7      0.009102790364     0.717540118959    -0.696457692104
   8      0.128931150089     0.512313691156    -0.849065038964
   9      0.838201466542    -0.036185763419    -0.544158884897
  10      0.506871218812     0.062520589446     0.859751559135
  11      0.731690103505     0.212527813220    -0.647658491059
  12      0.016777594318    -0.449763014197    -0.892990337792
  13      0.714813559751    -0.039581635761     0.698194005206
  14     -0.492092312848    -0.228319735713    -0.840068600723
  15     -0.488628193098     0.588212823629     0.644397519414
  16      0.146648211555     0.327922424971     0.933253012451
  17      0.753362842102     0.656498124745    -0.038139747608
  18     -0.396198988536     0.162878575289     0.903602197427
  19     -0.849556914159     0.516783494982    -0.105772722940
  20     -0.152937022364     0.525380272815    -0.837010057363
  21     -0.855535861696     0.363833334671    -0.368352676024
  22     -0.389773136688    -0.713711912416    -0.581972686637
  23      0.653896609991     0.253698142000     0.712780805148
  24      0.139366774312     0.877404065681     0.459063184916
  25     -0.410124219790     0.787404595211     0.460208787164
  26     -0.099692616336    -0.890670573685     0.443584615852
  27     -0.460818681274    -0.490441803318    -0.739670859604
  28      0.162741838727    -0.832205266449     0.530046685135
  29      0.518378259100     0.526892709548     0.673548849837
  30      0.727652756881    -0.487057995307    -0.483007220040
  31     -0.626724385262    -0.775149916134    -0.079744294058
  32      0.050264923625     0.729252272660     0.682396190107
  33      0.052853805961    -0.998509683804    -0.013597299197
  34     -0.177569483617     0.063909712720    -0.982030868714
  35      0.037905001902    -0.216020804251     0.975652716371
  36      0.835897477446    -0.392707289112     0.383479324445
  37     -0.541048618073    -0.765120249526    -0.349080788138
  38      0.286717624150     0.707966250533    -0.645427604079
  39     -0.437952613021     0.898363524904    -0.033771080381
  40      0.547723216143     0.826329858077    -0.131065800833
  41     -0.617213299427    -0.757794358133     0.211649365207
  42      0.502142051803    -0.855007614114    -0.129673974328
  43     -0.200019816285    -0.025603428095     0.979457266839
  44     -0.254801213847    -0.372236160682    -0.892477776812
  45     -0.822792712342     0.421468524739     0.381282618501
  46     -0.670823217899    -0.033437046602    -0.740863127873
  47     -0.905252276404    -0.376678228004     0.196549812039
  48     -0.675559556681     0.734754227052    -0.061282225860
  49     -0.042746430065     0.964506602113     0.260575818521
  50     -0.056434501094    -0.191213013656    -0.979924859617
  51     -0.286100968217    -0.885412350545    -0.366321178049
  52      0.293610335906    -0.098702270488     0.950815877260
  53     -0.948641229121    -0.173215274483    -0.264719260911
  54      0.632329707368    -0.019454650885    -0.774455071479
  55      0.709793599779    -0.262680724090    -0.653599176028
  56      0.230714439167    -0.617424111902     0.752036111900
  57     -0.684701277839    -0.319845573267    -0.654891570710
  58     -0.107642340089     0.866745466754    -0.486996326969
  59     -0.916972830517     0.155569670725     0.367367534827
  60      0.481824530585    -0.249256044249    -0.840069369833
  61     -0.016913660002    -0.950341202222    -0.310749943628
  62      0.078750690636    -0.674716111915    -0.733864086222
  63     -0.269952850076     0.706302657405    -0.654417309428
  64     -0.990373520554     0.093889573997     0.101710558354
  65      0.517904988211    -0.217813501622     0.827243435572
  66      0.958645326476     0.050608176282     0.280067760585
  67     -0.226621495912    -0.301664858895     0.926089094255
  68     -0.685175702418     0.440283518970    -0.580245361670
