  25     0.710776155230       41.634461259708  
   0     -0.448437032551    -0.479003426382     0.754625698841
   1      0.906109746011    -0.394321725916     0.153217181332
   2     -0.622127441184     0.210223801508     0.754164040647
   3      0.924480928619     0.084512678659    -0.371742679504
   4     -0.276028205012     0.793696180038     0.542083760899
   5      0.243631107544    -0.639053511212     0.729557738116
   6     -0.696171194241    -0.465351963476    -0.546619811568
   7      0.669330709062    -0.069948560356     0.739664519096
   8      0.508314320182    -0.566379362062    -0.648714860418
   9     -0.223988408349     0.349086414915    -0.909927397020
  10     -0.982303499168     0.113339233330     0.149110877240
  11      0.557003979171     0.685003163834    -0.469592624223
  12      0.375813367911     0.577225491587     0.724965547017
  13     -0.125299087591     0.883354431659    -0.451647082042
  14      0.012029317082     0.003701244705     0.999920795022
  15      0.440698805432     0.097923416025    -0.892297914087
  16      0.279954832246     0.951400927581     0.128302637928
  17     -0.108325497930    -0.351936056219    -0.929734692711
  18     -0.682339148967     0.730066734677    -0.037627765077
  19     -0.207626047812    -0.940124567528     0.270290994672
  20     -0.126909424918    -0.881108307493    -0.455567940415
  21     -0.804854675544    -0.574927430604     0.147198508124
  22     -0.814257640039     0.235364285054    -0.530648800017
  23      0.437863906847    -0.898710669806    -0.024378905985
  24      0.836999520255     0.513954255997     0.187837232293
