  92     0.382090522671       22.027581467473  
   0      0.507080041749    -0.470439633612     0.722188605827
   1      0.167270706197     0.979329936052     0.113725050890
   2     -0.745509801109    -0.197524866782     0.636552482874
   3     -0.997026110853     0.035039338509     0.068638029074
   4     -0.074833408759    -0.343399098900     0.936203514097
   5      0.524812459956     0.845941107753     0.094633630854
   6     -0.133400306002     0.692897038134     0.708588775598
   7      0.803316966432     0.595214544610     0.020037398224
   8     -0.554801788289    -0.722125064937    -0.413195312535
   9      0.581120803955    -0.790614436017     0.192944097533
  10     -0.007638836133    -0.873960878183    -0.485936242307
  11      0.685767839047     0.156075263316    -0.710888868326
  12     -0.756986942738    -0.646033597099    -0.098037543540
  13      0.183523056768     0.205331980707    -0.961331402448
  14      0.900336806928    -0.340175300468    -0.271430283943
  15      0.310412004562    -0.214111212463     0.926175348474
  16     -0.095709641896     0.377552868548     0.921028498962
  17      0.435700728242     0.434395931064    -0.788330546462
  18     -0.946095742551    -0.314722052316    -0.076504089515
  19     -0.716142963568     0.475223529757     0.511176928762
  20     -0.279249940793    -0.682953057365    -0.674977475182
  21     -0.277292554688     0.649068541544    -0.708391747195
  22      0.473084182584     0.750752825474     0.461043979714
  23      0.764013340468     0.513128080198     0.391130654511
  24      0.367506830573     0.737757549454    -0.566261889681
  25      0.074635774550    -0.988588470413    -0.130852349325
  26      0.241903975128     0.628204410129     0.739487448110
  27     -0.441137627354    -0.270292448384     0.855768418487
  28     -0.435158323117     0.466691379942     0.769958693509
  29     -0.903132447621     0.384801781414     0.190471444251
  30      0.233781865005    -0.948404308400     0.214185217516
  31      0.707818667494    -0.223202559551    -0.670203962504
  32      0.111154049874     0.872285323936     0.476196483441
  33     -0.802195301071     0.252867917376    -0.540870146432
  34      0.758387764049    -0.201412790952     0.619903933672
  35      0.922405027778     0.319815099939    -0.216534677548
  36     -0.350442165162     0.092974143740     0.931958205861
  37     -0.770197652443    -0.118061005550    -0.626783196281
  38     -0.611192775307     0.583731560309    -0.534509922184
  39      0.356479546204    -0.767840969303    -0.532299332140
  40      0.087892636337    -0.633644053029    -0.768615702766
  41     -0.562156132956    -0.428205018231    -0.707545719047
  42      0.380048975424    -0.766997065680     0.516989629990
  43     -0.916917360592     0.351014207417    -0.189872536290
  44      0.736910294833    -0.527783248736     0.422383782505
  45      0.007846524157    -0.854090468862     0.520065287302
  46      0.909488569613    -0.402121253994     0.105494259695
  47      0.604388145389     0.750709080640    -0.266741159102
  48     -0.224185282898    -0.634861247438     0.739386337062
  49     -0.204883522486     0.940104050964     0.272446537093
  50     -0.480219277122    -0.083437820247    -0.873170989001
  51      0.092161103386     0.601569836838    -0.793486019051
  52     -0.002629551608     0.855260458301    -0.518191696118
  53      0.439588561845    -0.070494857700    -0.895428596446
  54     -0.686054189606     0.699038228143     0.201680947337
  55     -0.665482474991     0.164724015283     0.728010353133
  56      0.136650163374    -0.298075146032    -0.944710506011
  57      0.562486816776     0.054617403828     0.825000315244
  58     -0.122501903633    -0.021354236836    -0.992238519800
  59      0.672062734797    -0.557067130630    -0.487860525631
  60     -0.445351278081     0.895108305725    -0.021056118679
  61     -0.378658144243    -0.814474031141     0.439602163774
  62      0.947201359562    -0.081625673498     0.310075529298
  63      0.722381195578     0.474541859463    -0.502966630993
  64      0.949138999970     0.270345433382     0.161395493697
  65     -0.446225870277     0.745210404694     0.495523889869
  66     -0.234520858094    -0.375098201422    -0.896828471007
  67     -0.146090720253    -0.972583565626     0.180938413088
  68      0.438444962363    -0.881208855980    -0.176739828906
  69      0.154626745928    -0.606095581569     0.780217095074
  70     -0.288665552326    -0.928669389680    -0.232906340771
  71      0.743483870084    -0.656778573490    -0.125990635875
  72     -0.167257183244     0.351391023042    -0.921167402582
  73     -0.573495500366    -0.538180305381     0.617628423861
  74      0.018776484804     0.021583665961     0.999590710732
  75     -0.803004433066    -0.431636615362    -0.410942468912
  76     -0.741844451322    -0.608441106438     0.281897552384
  77     -0.951345374588    -0.010742803295    -0.307939231712
  78     -0.099964742579     0.982147830113    -0.159350839488
  79      0.810417522851     0.173346918202     0.559619767884
  80      0.901207662494     0.005910402469    -0.433347223603
  81      0.431958989883    -0.467498128498    -0.771269687535
  82      0.267112996488     0.930186376993    -0.251801412157
  83      0.276423303705     0.291042747893     0.915906259432
  84     -0.498066054327    -0.863443892509     0.079967806124
  85      0.997292719249    -0.033205181676    -0.065609816666
  86      0.565088857794     0.427177609955     0.705828500664
  87     -0.369047072149     0.842685664912    -0.392026948933
  88     -0.715442631877     0.675471998339    -0.178548088625
  89     -0.896785337495     0.089826373110     0.433251983431
  90     -0.524510188695     0.289115264453    -0.800812978052
  91     -0.914926243358    -0.268364118911     0.301480793577
