 167     0.284162510853       16.336594952282  
   0     -0.297557694328     0.138398637106     0.944619095611
   1     -0.648795173331    -0.759038723020     0.054083639110
   2      0.011381052967     0.766752569574     0.641841856446
   3      0.638521918634     0.566767902522    -0.520637977960
   4      0.214960069764    -0.394285122992     0.893493934056
   5     -0.061645155936    -0.114187868191    -0.991544757188
   6      0.214108159940     0.912914333174    -0.347483979678
   7     -0.207133831580     0.623660082092     0.753753061566
   8     -0.020064410563     0.102917005545     0.994487561208
   9     -0.209237110028    -0.130577429683     0.969107510364
  10      0.914859949330     0.093601107885    -0.392772333185
  11      0.835492894544    -0.142800121413    -0.530622039206
  12      0.765359374275     0.112558069753    -0.633684234570
  13     -0.322222473864     0.585140286945    -0.744166326792
  14     -0.120298635404     0.359654734383     0.925298173756
  15     -0.539002269182     0.135802229363    -0.831284733600
  16      0.159010151343     0.580918723304    -0.798278904071
  17     -0.999090988630    -0.007834834175     0.041902408196
  18      0.635131263271    -0.453478273416     0.625272527747
  19      0.673288269396     0.148029062994     0.724410313843
  20      0.982672896421    -0.182863236469     0.030249221289
  21     -0.327574776903    -0.863323343833    -0.383884838891
  22      0.824826086735    -0.300977915769     0.478616987644
  23     -0.301277379523     0.785541226273    -0.540515422918
  24      0.690156728161    -0.369044714109    -0.622486698302
  25      0.594339276872    -0.762741200578     0.254924861298
  26     -0.966042421280    -0.171721525309    -0.193064129330
  27      0.709119834954     0.678238895588     0.192720160301
  28      0.411982035184     0.262096672181    -0.872683297146
  29      0.621802404890     0.348229847455    -0.701496787316
  30      0.523533175708    -0.797781131301    -0.299095771408
  31     -0.742574922724     0.021314071264    -0.669423777967
  32      0.072394374365    -0.165559874042     0.983539009225
  33      0.168167815924     0.052792595851    -0.984343703952
  34     -0.181298578572    -0.771686407216    -0.609615382291
  35      0.257435896942     0.049302027161     0.965036822657
  36      0.099115491512    -0.808869153827    -0.579574681409
  37      0.203809966886    -0.969968578956     0.132749588458
  38     -0.079231620315    -0.989926210964     0.117339026711
  39      0.376459275461    -0.754020934955    -0.538266517228
  40     -0.775431197626    -0.595080153012    -0.211154136213
  41      0.142936302706     0.331083689758    -0.932712605118
  42      0.605934526230    -0.795050858290    -0.027156631864
  43     -0.072261840162     0.712243958634    -0.698202527814
  44      0.741991225332    -0.553561855734     0.378177595061
  45      0.474546702112    -0.538936014286    -0.695955027298
  46      0.673979021822     0.733994271595    -0.083694010596
  47     -0.247987460926     0.929209730549     0.273991780672
  48     -0.946640566255    -0.123195589095     0.297816193563
  49      0.840633388614     0.009111927658     0.541527911305
  50      0.373839055701    -0.567399780405     0.733690568039
  51     -0.674553444258    -0.517730855097    -0.526243681692
  52     -0.854888172597    -0.369332174034    -0.364362398686
  53     -0.211054204786    -0.910283977855     0.356144917557
  54     -0.884090198537    -0.101960597898    -0.456057625007
  55     -0.039386558664     0.880816754386    -0.471816218659
  56     -0.206920166799    -0.968908549515    -0.135647584750
  57     -0.356415900912    -0.927519400655     0.112585376429
  58     -0.954512909719     0.298169043431    -0.000571594449
  59      0.452209397882     0.869525240416    -0.198576224022
  60     -0.970363358226     0.111611085403    -0.214331329087
  61     -0.700617036688    -0.034243545385     0.712715334129
  62      0.071864387368    -0.922249890374     0.379856090558
  63      0.649512601728    -0.118883054714    -0.750999467042
  64     -0.077669069573    -0.396812502485     0.914607759372
