 168     0.283413061754       16.293215765569  
   0      0.682748391161    -0.654737828539     0.324303885650
   1      0.368270609323     0.457447125581     0.809394147252
   2      0.587958126080     0.679155402183     0.439378176133
   3     -0.840394870997    -0.161905336834    -0.517226374720
   4     -0.132709418375     0.894609161467     0.426688010722
   5      0.777761676662     0.622952776895    -0.083765219964
   6     -0.593119975403     0.598380280989     0.538655487396
   7      0.407960217783    -0.493182763038    -0.768335358387
   8      0.114966601413     0.993361287510     0.004004127477
   9     -0.146746785033    -0.502534252919    -0.852012151161
  10      0.338598054059     0.840068576810    -0.423835043435
  11     -0.977169642166    -0.094094453955     0.190488120793
  12     -0.597611401549    -0.774841884118     0.206108387397
  13     -0.700062165307    -0.013816812637    -0.713948219687
  14     -0.730338515046     0.617794697802     0.291436725222
  15      0.907929532780     0.384937990156    -0.165791155495
  16      0.787277245180    -0.231103276848     0.571651829921
  17     -0.208428439681    -0.843897238707     0.494363263233
  18      0.238139522292    -0.712087336842     0.660470432822
  19      0.123834736476     0.950030103791     0.286544516493
  20      0.389977727020    -0.807048663375    -0.443384514134
  21     -0.436398392622    -0.775103725197    -0.456914278725
  22      0.831542100966    -0.544511491151     0.109749580074
  23     -0.040881178184    -0.703579107547     0.709440038829
  24      0.993292781158    -0.095824065656    -0.064708572392
  25      0.961685335646     0.118806248892    -0.247075677532
  26     -0.131666587905     0.516718374371     0.845970467107
  27     -0.115569012223     0.452187019622    -0.884404151222
  28     -0.993939891032    -0.062212424767    -0.090626194994
  29     -0.062695851904    -0.015578583133     0.997911087172
  30     -0.572478045403    -0.537868959254     0.618842362967
  31      0.568273603481     0.230803604437    -0.789806816737
  32     -0.072413584185    -0.963613764141     0.257302907840
  33      0.694065304727    -0.013321132545    -0.719788788605
  34     -0.679842335006    -0.730774273351    -0.061509031387
  35     -0.494447212119    -0.159527304627     0.854443089683
  36     -0.783803780929     0.153441528082     0.601753546281
  37      0.115975851424    -0.870328694825    -0.478620481019
  38     -0.892401661405     0.401831864418     0.205305692711
  39      0.747264515262     0.559640236907    -0.358327433314
  40     -0.892815746249    -0.346621739275     0.287634165412
  41     -0.755728020376     0.597627098152    -0.267800318845
  42     -0.348979061566    -0.901727939613     0.255147677844
  43     -0.569087759815    -0.566711447893    -0.595799678127
  44      0.464217631085    -0.017040262901    -0.885557237241
  45      0.596029574958     0.481642942027     0.642470872625
  46     -0.883489898014    -0.098715570254     0.457931038800
  47     -0.128414460290    -0.483899481004     0.865650633150
  48      0.848942636932     0.305367064701    -0.431332070446
  49      0.789140878032    -0.233136017453    -0.568246664738
  50     -0.498316082250    -0.156483084084    -0.852756780428
  51     -0.243581657811     0.207321095403    -0.947462896043
  52      0.706203182015     0.003756976109     0.707999259069
  53     -0.124987935535     0.980096968072     0.154233424221
  54      0.073898798139    -0.868362250983     0.490393687461
  55      0.533274485074    -0.824792360600    -0.187978417552
  56      0.767095520146     0.263081702175     0.585108947934
  57      0.358982997317     0.924180422892     0.130467442606
  58     -0.414111410825     0.394569607208    -0.820260059062
  59      0.429325024196    -0.518396129274     0.739557622334
  60      0.036803857440    -0.276081561754    -0.960429303664
  61     -0.400210452138    -0.423531894019     0.812682181882
  62      0.197082610350    -0.018339129868    -0.980215344204
  63     -0.921079649273     0.162244867475     0.353961696619
  64      0.324227203436     0.202073831042     0.924144408282
  65     -0.349714397604     0.890218007268    -0.291910499373
  66     -0.129821256813     0.981835784361    -0.138365218994
  67      0.981399713668     0.190137063750     0.026504697721
  68      0.646061999576    -0.760599060382     0.063976261611
  69     -0.983125450510     0.165730270829     0.077445631833
  70      0.368083096135     0.680090058607     0.634028663803
  71     -0.313466859058    -0.658559628259    -0.684132841120
  72     -0.794593569161     0.394461143040    -0.461542486103
  73      0.485339486292    -0.701190749113     0.522280687374
  74     -0.319390354892    -0.660365562923     0.679637494925
  75      0.832934990804    -0.417548987498     0.363142044018
  76     -0.166556470381    -0.853662728155    -0.493476330470
  77      0.573204606523     0.769618992238    -0.281288261124
  78      0.509234297115     0.656632677247    -0.556339786294
  79     -0.583246360023     0.796002632173    -0.161874930405
  80      0.569257529727     0.239101630094     0.786623337650
  81      0.253915768144    -0.938847220339    -0.232578329923
  82     -0.924180971158    -0.270812541537    -0.269351257461
  83     -0.717852116087    -0.108449839155     0.687696860410
  84     -0.033035623786    -0.713145505105    -0.700237199890
  85      0.433454179974     0.478705864930    -0.763516973449
  86      0.077521450852     0.841858447390    -0.534101843487
  87      0.136305018774    -0.515503965735    -0.845976715500
  88      0.243214133302     0.677125033416    -0.694513192448
  89     -0.716791377048    -0.584964738673     0.379508071455
  90     -0.428348222639    -0.425444085923    -0.797192028256
  91     -0.244447521760    -0.250361241848    -0.936784210843
  92     -0.452634570523    -0.891656187636    -0.008437334718
  93     -0.331366446823     0.055136894725     0.941889696706
  94     -0.027301830520    -0.966834447911    -0.253940466219
  95     -0.205284844429     0.824810993997    -0.526825357049
  96     -0.383675904062     0.569031251426     0.727321273951
  97     -0.368059623485     0.890085215155     0.268850187508
  98     -0.132229183717     0.256190108516     0.957539592535
  99     -0.235682082878    -0.233355996079     0.943397548706
 100     -0.676936666164     0.267246257818    -0.685810606280
 101      0.099174341776    -0.995068278558    -0.001889693118
 102      0.927267808789    -0.185001498848    -0.325497858992
 103     -0.085848592145    -0.023077302891    -0.996040891388
 104     -0.576523256494     0.108059564788     0.809903738218
 105      0.043575062810    -0.279025411499     0.959294549989
 106      0.121408300544     0.632308213081     0.765144658368
 107      0.472196914528    -0.837736190335     0.274277504205
 108     -0.661386729890    -0.312880368155    -0.681669618473
 109     -0.766293362657    -0.346202217838     0.541237939091
 110     -0.849008221059     0.121361206972    -0.514253340307
 111      0.113176058106     0.390927545066     0.913436825610
 112     -0.499777995965     0.126897258026    -0.856807470004
 113     -0.784525663485     0.619954550226     0.013260429406
 114     -0.183977862911    -0.982927179330    -0.002511193546
 115     -0.819872323733    -0.560540628473     0.116634371468
 116     -0.473923904965    -0.750876755683     0.459978510453
 117      0.782651991505     0.477023846285     0.399880119872
 118      0.666596217670     0.427296433531    -0.610792305518
 119      0.866112076724     0.030664286708    -0.498908380440
 120      0.875964993843     0.022651989488     0.481842522962
 121     -0.306531787537    -0.918497499117    -0.249801135596
 122      0.583502592554     0.812110286182    -0.001267895799
 123      0.947622412788    -0.287609364929     0.138897861712
 124      0.115986843158     0.953944621760    -0.276652689901
 125     -0.838863011278    -0.519326498079    -0.163122152701
 126     -0.366680109357     0.768245283928     0.524733152302
 127      0.639992543558    -0.470973523250    -0.607119003646
 128     -0.780106449829    -0.431328453486    -0.453199395574
 129      0.332894553548    -0.300955848772     0.893648025404
 130     -0.667711347710    -0.663942777601    -0.336662359362
 131      0.765636410937    -0.624564446815    -0.154013434550
 132      0.359281607277     0.842304395363     0.401796008224
 133      0.167020668824     0.466754586151    -0.868472367144
 134     -0.946436118865    -0.322724628345     0.010367601791
 135     -0.952865277345     0.165503471995    -0.254276156941
 136     -0.393660650420     0.319778007463     0.861842977725
 137      0.658567930434    -0.483556126478     0.576594964902
 138      0.315656833647    -0.266209640655    -0.910765167644
 139     -0.575231565869     0.525189848016    -0.627123806891
 140      0.975459381416    -0.017328177287     0.219496536374
 141      0.216944201182    -0.055348344082     0.974613653907
 142      0.152581234723    -0.513934856222     0.844150419280
 143      0.725305546074     0.661073331502     0.192129943554
 144     -0.377345231532     0.925993276343    -0.012125527097
 145      0.482008014475    -0.042306661166     0.875144799678
 146     -0.533869441178     0.726749840218    -0.432224582272
 147     -0.917314421711     0.389213949304    -0.083944942602
 148      0.918598929675     0.245178161885     0.309941406293
 149      0.567682259474    -0.259422978544    -0.781304403214
 150      0.374655115297    -0.926865131150     0.023549378769
 151     -0.123233412849     0.735592661711     0.666120831377
 152      0.914371125907    -0.385048188377    -0.125153252996
 153      0.583333739474    -0.281529216108     0.761881256410
 154      0.888927321954     0.444484228841     0.110643511315
 155     -0.591527448072     0.797090752696     0.121415032613
 156      0.037955707730     0.230754282717    -0.972271477139
 157      0.115829731711     0.829520674300     0.546332247044
 158      0.316488756056     0.231517637503    -0.919910023217
 159      0.368187268575     0.917125034608    -0.152708238658
 160     -0.619090959939     0.364001566075     0.695865822710
 161     -0.324680411671     0.635412605999    -0.700595068792
 162      0.248123820658    -0.703600838606    -0.665868177295
 163      0.809928749327    -0.445406430280    -0.381613066965
 164     -0.786261656863     0.403342843439     0.468088835151
 165      0.210306367313    -0.944117247871     0.253798845820
 166     -0.046561629409     0.680477361584    -0.731288298168
 167      0.631090727456    -0.664479445556    -0.400239378562
