  48     0.530486012868       30.762785550635  
   0     -0.475653861055     0.867931335395     0.142998606648
   1      0.213953141699    -0.027339346710    -0.976461270752
   2      0.387140980761     0.444803203000    -0.807633562710
   3     -0.860676165265    -0.405654847679    -0.307702263721
   4     -0.375760074834     0.846322166720    -0.377548879325
   5      0.441514406164    -0.459965012205    -0.770387705443
   6     -0.481030465087    -0.659683263153    -0.577431973460
   7      0.262091538008     0.839495916752    -0.475977553527
   8      0.318733804853    -0.362756598402     0.875680542184
   9     -0.791403997434     0.585357540917    -0.176171116070
  10     -0.718365199929     0.520272784283     0.461809126658
  11      0.734132118106    -0.400981449822     0.547963420371
  12      0.014132937209     0.053850689390     0.998448978836
  13     -0.114632980758    -0.644365566035     0.756076912113
  14     -0.237817779854    -0.917640735764     0.318399409001
  15      0.682547725940     0.010936176802    -0.730759195529
  16      0.951983894371     0.111706711586    -0.285040831190
  17      0.004423449010     0.999164516293    -0.040628838034
  18      0.514668573620     0.857332963686    -0.009820830217
  19      0.034274643608    -0.771783526376    -0.634960972990
  20     -0.913285801753     0.115674278331    -0.390548979834
  21     -0.799886449435     0.014624295307     0.599973164397
  22     -0.182725265982    -0.373158165240    -0.909595767848
  23      0.684727091396    -0.717922484816     0.125443677019
  24      0.959996326207    -0.266050065066     0.087317905082
  25      0.488158198066    -0.794458759995    -0.361298840751
  26     -0.419233848402    -0.227758278243     0.878845348765
  27     -0.656281055269    -0.753627672565     0.036612943610
  28     -0.286640937213     0.145711673645    -0.946892328239
  29      0.223662629899    -0.972653173613     0.062616546118
  30     -0.603181453914     0.455401574709    -0.654814125845
  31      0.881192934112     0.101370646426     0.461760765889
  32     -0.430852588706     0.301839596197     0.850446297525
  33     -0.113453098151     0.617854223355    -0.778064620197
  34     -0.230220924559    -0.949977939993    -0.211045586122
  35     -0.596214211102    -0.594812053579     0.539191279043
  36      0.873180502276     0.479127423078     0.089402029617
  37      0.713552934598     0.569251581470    -0.408405247911
  38     -0.262360722517     0.745272183695     0.612973264907
  39      0.516847939076     0.128474302068     0.846382042331
  40     -0.972500663217     0.192577489667     0.130982329021
  41      0.622642946736     0.555977972032     0.550639860068
  42      0.172063448524     0.531283581248     0.829537175766
  43     -0.919891026730    -0.328751636343     0.213829045135
  44     -0.647798603268    -0.182894426955    -0.739531336857
  45      0.351486316680    -0.768177347708     0.535127023850
  46      0.217716587549     0.876505364594     0.429345820225
  47      0.825042105967    -0.387707840384    -0.411081687608
