  97     0.371344382887       21.400650275969  
   0     -0.077241593343    -0.941666485677    -0.327563682373
   1     -0.890867882073     0.071167392455    -0.448653116497
   2      0.497747483259     0.850651020217     0.169234407592
   3     -0.623885725858     0.761768098339     0.174573667613
   4     -0.762815453541    -0.497510156513     0.413032962372
   5      0.882280711006     0.011018005755     0.470594677548
   6     -0.408879997429    -0.899509694985    -0.153946277417
   7     -0.711625372384    -0.695004116647     0.102755083684
   8     -0.288131414768    -0.214282974599     0.933307609859
   9     -0.380388234351     0.749508795350     0.541794570719
  10     -0.341261196530    -0.191813107370    -0.920189397670
  11     -0.111967193117     0.669238773262    -0.734563007528
  12      0.495423066618    -0.854578257957     0.155730491845
  13      0.722895393077     0.317881189083     0.613493113487
  14     -0.413322708548    -0.884335183165     0.217061333301
  15     -0.440972123261     0.497491531103    -0.747024606682
  16     -0.678111861062    -0.678460912936    -0.282586435457
  17      0.149974362930     0.834715256148    -0.529866145000
  18     -0.539679058953     0.707133882561    -0.456845909975
  19      0.965244687274    -0.147648820759    -0.215644428211
  20      0.606960198623     0.029276738876    -0.794192791360
  21     -0.286493542063     0.180741350462     0.940879383656
  22      0.240785261483    -0.966363067266    -0.090359725971
  23      0.307581469380    -0.133123161097    -0.942163395422
  24     -0.686846240696     0.551111619117     0.473833541359
  25     -0.295706240552     0.931407938985     0.212219392360
  26     -0.033935675649     0.000981150858    -0.999423537476
  27      0.251835641030     0.948648511515    -0.191428345624
  28      0.352223303205    -0.167174266974     0.920864544405
  29     -0.144834624044    -0.861977639085     0.485816304167
  30      0.940476547074     0.329720748742    -0.082389879554
  31     -0.025619108968     0.365751868270    -0.930359732637
  32      0.815527803429    -0.163666803752    -0.555092405987
  33     -0.106096441009    -0.993576236343     0.039367598082
  34      0.645811192662     0.631158416260     0.429612566175
  35      0.776797034183     0.518903957597    -0.356826358995
  36      0.046062449418     0.345935425782     0.937126956150
  37      0.817660161682    -0.465482000325    -0.338760043943
  38      0.086983470818    -0.689482912652     0.719059934195
  39     -0.348161338104     0.182047941969    -0.919588075975
  40      0.324774920087     0.806041590805     0.494791072246
  41     -0.208182754256     0.873618975509    -0.439829315145
  42     -0.946231188476     0.286114776739    -0.150946588192
  43     -0.893029821666    -0.439520625562    -0.096536818471
  44      0.791434039546    -0.611252020152     0.001768871920
  45      0.697028887594    -0.619647934370     0.360814588522
  46     -0.818583985792    -0.157810243448     0.552282704117
  47      0.893598797826     0.171227921354    -0.414924315354
  48      0.914184631396    -0.329058565233     0.236615553941
  49      0.269657393428    -0.854812207775    -0.443374536490
  50      0.161380269650    -0.942738404163     0.291891606397
  51     -0.585149556017    -0.028331229772     0.810430341555
  52     -0.024669339547    -0.760282909794    -0.649123501932
  53      0.779738347267     0.620522903573     0.083423233828
  54     -0.747821541478     0.645414043964    -0.155575235675
  55      0.554456900123    -0.805891662428    -0.207644345780
  56     -0.662135515628     0.200230541768    -0.722138691033
  57     -0.565257410538     0.337930173351     0.752520602888
  58      0.014567116325    -0.361036854740    -0.932437766632
  59      0.440330301697     0.532601694356     0.722803334647
  60      0.048997920916    -0.381524920229     0.923059011651
  61      0.898285249944     0.333139391179     0.286534039475
  62      0.272518789152    -0.574482354907    -0.771818329311
  63     -0.251789198198     0.528266009461     0.810886689321
  64      0.637628473277     0.378272193785    -0.671073824162
  65      0.020839603483    -0.019246559626     0.999597559455
  66     -0.282528049096    -0.536518734287    -0.795189002209
  67      0.324153321685     0.236917402580    -0.915857395229
  68     -0.475474802113    -0.699720497121     0.533211907654
  69      0.993089368363     0.016753215827     0.116158668225
  70      0.650416830506    -0.015811674918     0.759412890021
  71      0.752835562634    -0.321149034519     0.574544961914
  72     -0.988801718070    -0.081852581101    -0.124785084482
  73      0.092399346910     0.660429398980     0.745181434050
  74     -0.458826696992     0.877877147783    -0.137148735061
  75     -0.848881002269    -0.297606605399    -0.436842480088
  76      0.557734576716    -0.337055981557    -0.758502081231
  77     -0.365647517386    -0.782641680558    -0.503759757109
  78      0.243768348368     0.573793209014    -0.781881286145
  79      0.463116366898    -0.476256416736     0.747464418036
  80     -0.946083443141    -0.243081229321     0.214097254925
  81     -0.106284450946     0.989097829387    -0.101926931621
  82     -0.782703610954     0.426377967259    -0.453405873844
  83      0.491896502280     0.689855967451    -0.531165299335
  84      0.391631299661    -0.759945086436     0.518756581382
  85     -0.038797601195     0.879029888535     0.475185438754
  86     -0.660288931571    -0.170996577429    -0.731285646893
  87     -0.975074548979     0.125801608232     0.182766461088
  88     -0.251663991491    -0.555858961891     0.792266400823
  89     -0.602721773851    -0.516577194501    -0.608173055509
  90     -0.831193899817     0.211364923767     0.514238825749
  91      0.147685608833     0.974557966901     0.168599318189
  92      0.586682527140     0.788201844716    -0.185853340930
  93     -0.578259258302    -0.389320844106     0.716969671975
  94     -0.863903673355     0.479061464816     0.155468826752
  95      0.554146042640    -0.635533057620    -0.537605706907
  96      0.388880125733     0.208871964799     0.897298584715
