  18     0.838217355794       49.556654768437  
   0      0.467200561361    -0.878666275787     0.098332147633
   1     -0.874046506654     0.484908514459     0.030107089036
   2     -0.766595682523    -0.029437887692    -0.641454963583
   3     -0.539283263821    -0.143947679687     0.829730454350
   4     -0.326337949757    -0.870584460891     0.368220367448
   5     -0.433345005906    -0.776307549401    -0.457775812597
   6     -0.930604686054    -0.346894417169     0.116786906935
   7      0.890631972801    -0.220185520396     0.397860560539
   8      0.805041225670     0.574852357548     0.146469764777
   9      0.464763451114     0.634851556304    -0.617218304952
  10      0.403169367503     0.348215539903     0.846286239329
  11      0.356954584926    -0.626060008225    -0.693276489146
  12      0.231682494158    -0.472261833069     0.850465744711
  13     -0.013453542293     0.061351188915    -0.998025567718
  14      0.904574546516    -0.051817099593    -0.423154673832
  15      0.087939809977     0.995361367984     0.039017136576
  16     -0.370107995515     0.707994737657    -0.601467807207
  17     -0.354774537666     0.656987632690     0.665208446967
