 120     0.334651544944       19.264740121308  
   0     -0.699722286763     0.203099852377     0.684937348501
   1     -0.509647517548     0.053426196422    -0.858722917706
   2      0.340905175655     0.881259620285     0.327360875591
   3      0.874565611405    -0.295466035110     0.384492930292
   4     -0.328536009405     0.534362768945    -0.778794274305
   5     -0.373714197232    -0.927412685104     0.015601611933
   6      0.378186330129    -0.149615639357    -0.913559116950
   7      0.592031247514     0.351324972705    -0.725306669982
   8     -0.466751377684    -0.277912642111    -0.839587824343
   9      0.995411906554    -0.090046939693     0.032352510606
  10      0.791293402082     0.611406241639    -0.006095859709
  11      0.631924980626     0.728769000859     0.263754738816
  12      0.782858729745    -0.073779738159     0.617809646654
  13     -0.591696036635    -0.351137354948     0.725670971026
  14     -0.255117376430    -0.586666821356     0.768594278513
  15      0.432756376062     0.435466348066     0.789361120578
  16      0.017272166837    -0.312206379790    -0.949857278053
  17     -0.623300082222    -0.687537735149    -0.372543782995
  18      0.015351632492     0.953795437045     0.300064312528
  19      0.457028138248     0.699676411460    -0.549161360709
  20     -0.955060446582     0.167467978033    -0.244569048957
  21     -0.760687335502     0.450191805557     0.467634596471
  22      0.609288130066    -0.308118694741    -0.730637286560
  23      0.296979911497     0.169140781033     0.939784192439
  24      0.051324020886    -0.673289867427    -0.737595145931
  25      0.095627122750     0.009944163008    -0.995367553729
  26      0.595397719802     0.142997704609     0.790603068380
  27      0.312540623304     0.522316910094    -0.793412505709
  28     -0.198878489434     0.017299537297     0.979871457105
  29     -0.225094464608    -0.082403114848    -0.970846130273
  30     -0.316095082589    -0.286907124640     0.904305369106
  31      0.835967039304     0.464970394463     0.291481802982
  32      0.901031089365     0.375695748322    -0.216784871914
  33     -0.752257352378     0.476466654575    -0.455069668151
  34      0.029115711598     0.801257083491     0.597611379990
  35      0.319369577010    -0.444196218898     0.837073946792
  36     -0.515393941133     0.512989744722     0.686447818304
  37      0.149618378238     0.988733698572    -0.004473723523
  38     -0.653895420847    -0.755171272561    -0.046229078446
  39     -0.721973052245    -0.132686258855    -0.679079721787
  40      0.541107152751    -0.773245491246    -0.330597125682
  41      0.498694143819    -0.866694000357    -0.012068996074
  42      0.466779631908     0.884204463441     0.017298614593
  43      0.779986763473    -0.602138953286    -0.170438639231
