  80     0.408190247945       23.553067201951  
   0      0.105224895005     0.654634671137     0.748586113160
   1     -0.340790879077     0.175652142763    -0.923584268749
   2      0.455863518126     0.388424930995     0.800821157202
   3      0.198290708731    -0.975851040186    -0.091627191375
   4     -0.458142175862    -0.223797347785     0.860244438413
   5     -0.654755733999    -0.674471516476    -0.341149677207
   6      0.279997491455    -0.408277116978     0.868856259994
   7      0.909088107278     0.416460484906     0.010930586375
   8      0.739963916421     0.436587518098     0.511707671855
   9      0.143048374061    -0.382625188782    -0.912762360962
  10      0.773330655092    -0.523273400717    -0.357972968248
  11     -0.452519398033    -0.586028369787     0.672158421958
  12     -0.049624416210    -0.773843707270     0.631429595470
  13      0.039569282447    -0.103023565608     0.993891551839
  14     -0.573544403251    -0.818547888311     0.032033920174
  15      0.445945149362     0.718918635294     0.533187508845
  16      0.107453426609    -0.872845292598    -0.476019806625
  17      0.686463283345    -0.611415889644     0.393622624490
  18     -0.493581455341    -0.531958437768    -0.688038928718
  19     -0.612734476774    -0.095147976863    -0.784540198760
  20      0.418205161649    -0.876681852532     0.237767475091
  21     -0.863162066941     0.421486451951    -0.278029525440
  22      0.017699087425    -0.004042096718    -0.999835188298
  23     -0.831016501651     0.498549013685     0.246699118234
  24      0.086316773239     0.300098061816     0.949995035751
  25      0.353135889765    -0.712336417934     0.606524419166
  26      0.695059578526     0.689272170415    -0.204440840810
  27     -0.542504722229     0.779628993729     0.312837431417
  28      0.640653048334    -0.331109551993    -0.692769901367
  29     -0.688850083260     0.722086641743    -0.063847040721
  30     -0.315583943312     0.584922886517    -0.747176011093
  31      0.889490622288    -0.257671358334     0.377375017662
  32      0.939535811423     0.142063004223     0.311593584472
  33     -0.275444688810     0.520030372747     0.808516316983
  34     -0.949099103406    -0.214334433484     0.230806504537
  35     -0.298250704588    -0.847676908344    -0.438737251977
  36     -0.213152985635     0.964246602848     0.157462038633
  37      0.875383443631     0.300223787079    -0.378905666741
  38     -0.208801733647    -0.976009029917    -0.061710692319
  39     -0.636225937850     0.338094447343    -0.693475811173
  40      0.706993503871     0.110278165207    -0.698569188959
  41     -0.359527697715    -0.853193812371     0.377889075137
  42      0.223154250734     0.668555496752    -0.709391096746
  43     -0.274179108512    -0.278165235952    -0.920570430746
  44     -0.589598479984     0.666731131098    -0.455898268504
  45      0.483943037201    -0.809922718697    -0.331397535422
  46      0.612020321201     0.541951007682    -0.575951587991
  47     -0.646200116250     0.122346809007     0.753297197714
  48     -0.109309289172    -0.656784229426    -0.746113902349
  49     -0.982120924029     0.185345796170     0.032945810439
  50      0.362037658792     0.854114056318    -0.373387081212
  51      0.685822304619     0.698728235308     0.203535303254
  52     -0.359643476618     0.906975577501    -0.219207371095
  53     -0.797382524199    -0.329240979613    -0.505748442851
  54      0.037099791700     0.985712168559    -0.164301936112
  55      0.400873805989     0.330863010109    -0.854300801950
  56      0.366768505580    -0.633555582479    -0.681240183213
  57      0.020624263005    -0.961059213282     0.275571820658
  58     -0.287685823152     0.136583245678     0.947935590722
  59     -0.204356438111     0.817601482903     0.538299416085
  60     -0.869136155497     0.072255017058    -0.489266344355
  61      0.002989120623     0.395669393644    -0.918388151106
  62      0.640167284518    -0.335677455656     0.691018446640
  63      0.747620980220     0.057020700835     0.661673264996
  64      0.143096634443     0.924706614319     0.352762002838
  65     -0.625349052658     0.499792901777     0.599287591790
  66     -0.718512484990    -0.593500741215     0.362624708328
  67     -0.124914940662    -0.458741131719     0.879745890396
  68     -0.851669499502    -0.523807023392    -0.016889815373
  69     -0.892895654136     0.138347628764     0.428482536913
  70     -0.763554998764    -0.258650458804     0.591678716892
  71      0.928867166146    -0.370184036351    -0.013021785087
  72      0.996735409384     0.027374235959    -0.075955084658
  73      0.425713786071    -0.005135312928     0.904843301854
  74      0.890528740559    -0.139535306111    -0.432999377121
  75     -0.094555342687     0.846099098635    -0.524571827739
  76      0.703712360167    -0.710482204403    -0.001987806547
  77      0.390881006331     0.920002470510     0.028416423869
  78      0.409611643192    -0.073511507603    -0.909293330016
  79     -0.970602382046    -0.166319723056    -0.173979210512
