 137     0.312970339563       18.005882785824  
   0      0.741832380884    -0.037272599401     0.669548707717
   1      0.048527177775    -0.986745411493    -0.154850269338
   2     -0.239140675869     0.760543861011    -0.603642918142
   3      0.174143888644     0.637804762061     0.750252618483
   4      0.582375151300     0.528725731011    -0.617485452878
   5      0.683985732444     0.270199692569     0.677610244867
   6     -0.850013607695    -0.019205215123    -0.526410511336
   7      0.013106144365     0.513304742631    -0.858106328011
   8     -0.701474858442    -0.270316049426    -0.659440866489
   9      0.923729935693     0.176051992669    -0.340189214675
  10      0.607883118224     0.706964562264    -0.361495812261
  11      0.671558102596    -0.579155933929     0.462155946659
  12     -0.267166105116    -0.766048815965    -0.584629355948
  13     -0.380780457180     0.044896705544    -0.923574863918
  14     -0.969799381666    -0.053158834369    -0.238040537827
  15      0.313057890428    -0.901518960907    -0.298761310021
  16      0.227999677071    -0.243330560401     0.942765286607
  17     -0.746560484796    -0.582369944871    -0.321702797395
  18     -0.300372625202    -0.908212360097     0.291421679010
  19      0.514537335984    -0.550707533816    -0.657246180724
  20      0.416461154453     0.711243533192     0.566297398302
  21      0.912540043824    -0.238576572710    -0.332192545630
  22      0.103617491047    -0.699581674200     0.706999926926
  23      0.693296773491    -0.293812865746    -0.658037676573
  24     -0.835329408397     0.272253078420     0.477601340824
  25     -0.097911593747     0.196469819460     0.975609004597
  26      0.635312839148     0.724987021754     0.266028973425
  27     -0.013342287560     0.993894682060    -0.109523259333
  28      0.993041599351    -0.029001248003    -0.114137240082
  29     -0.505984249101    -0.773106121952    -0.382474657804
  30      0.748129197577     0.263386874870    -0.609040276073
  31      0.831813804468    -0.033134668301    -0.554064877476
  32      0.554193537554     0.832222604119    -0.016584936760
  33     -0.809600284873    -0.019977453273     0.586641526057
  34      0.857907778193     0.306821900897     0.412134159280
  35     -0.422192959652    -0.739084926791     0.524887202940
  36     -0.745899849085    -0.665756385415    -0.020046206981
  37      0.916519883964    -0.395264209170    -0.061298509337
  38     -0.003637248068    -0.975841365747     0.218449992731
  39      0.670319196608     0.536095679277     0.513101936577
  40     -0.547447628484    -0.205842577131     0.811128798347
  41      0.687239552441    -0.709813486250     0.154488227055
  42     -0.066260592255    -0.146357761446     0.987010101052
  43      0.328666135674    -0.502745749890     0.799515654774
  44      0.749703437327    -0.644133100572    -0.151780449357
  45      0.372581364528     0.889362822539    -0.264984710298
  46     -0.219777584371    -0.623361930975     0.750411697949
  47     -0.226165217215    -0.974073961738    -0.005404774453
  48      0.621599099299     0.001445507008    -0.783334200875
  49     -0.549950884182     0.556711039439    -0.622596854757
  50     -0.902951979636     0.383890868188     0.193146379186
  51     -0.124038591413    -0.833206531390     0.538870396189
  52      0.296389883719    -0.760546561002    -0.577686736369
  53     -0.112799674738     0.733658335998     0.670090799370
  54     -0.604773565850     0.101103331755     0.789953827991
  55      0.524940522310    -0.847849104821    -0.074761912030
  56     -0.876447907698     0.469522710693    -0.106712179415
  57     -0.509481186814     0.839819652255     0.187434980644
  58      0.179195590272     0.369734445054     0.911693687906
  59     -0.866879996291    -0.303110294710    -0.395781784917
  60     -0.911712896132     0.238959484033    -0.334182525003
  61     -0.218018753957     0.917187571425    -0.333518787697
  62      0.036891077009     0.046984623994    -0.998214152146
  63      0.269098331718    -0.960871218393     0.065670309353
  64      0.174626900968    -0.873487599149     0.454450062813
  65      0.509391926019     0.292452307430    -0.809315459871
  66      0.444912688192    -0.287044048442    -0.848326832146
  67      0.360778913638     0.755082743617    -0.547438239226
  68     -0.233382740373     0.965996447336     0.111280547407
  69      0.438443030380     0.470882689345     0.765530666914
  70     -0.468642799052     0.740656726645     0.481457724179
  71     -0.374988946032     0.573103996950     0.728652934554
  72      0.349033128335     0.005441588451    -0.937094586709
  73     -0.750108934057     0.648945723690     0.127302925153
  74      0.015609569715    -0.708339343691    -0.705699451263
  75     -0.377222641334     0.297546707706     0.877022825016
  76      0.930060948610     0.357392924998    -0.085187610790
  77     -0.201356079262     0.888285891771     0.412800077306
  78      0.269323716588     0.962816676318     0.021184510537
  79      0.040740321229    -0.890763428527    -0.452637537799
  80      0.771935298902     0.626565882596    -0.107382908675
  81      0.313318663999     0.546962763955    -0.776313821619
  82     -0.763797725527     0.506906437452    -0.399573395196
  83      0.978473043438     0.148770844764     0.143030552727
  84     -0.752184612332     0.268355736048    -0.601833455286
  85     -0.906560001665    -0.409110543473    -0.103814866951
  86     -0.238052137593    -0.919326745522    -0.313320147383
  87     -0.714792781704     0.556079168086     0.424083998808
  88     -0.486472394952     0.773594791909    -0.406073523984
  89     -0.282719718184    -0.351657252204     0.892416235802
  90      0.068592621848     0.748653323007    -0.659403711074
  91     -0.587876915018    -0.553533743139    -0.589916204215
  92      0.010377029076    -0.461281383914     0.887193215778
  93      0.505983591650    -0.131427049315     0.852471428078
  94      0.601465483989    -0.386902968483     0.698960202407
  95      0.220992715248     0.290953878354    -0.930864147166
  96      0.855378013728    -0.459673205486     0.238807449190
  97     -0.737372653526    -0.324443640586     0.592467631112
  98     -0.338436124933    -0.530082573691    -0.777478909302
  99      0.409743569825    -0.706880541410     0.576567521772
 100     -0.170440691748     0.275552828428    -0.946055288734
 101     -0.624512837583     0.391780953966     0.675641472827
 102      0.818824704440    -0.286910034384     0.497200900611
 103     -0.506818461488    -0.858210677523    -0.081298708969
 104     -0.681467409186    -0.588834434375     0.434598871502
 105     -0.684795529403     0.707891124942    -0.173046924671
 106     -0.856696785858    -0.474736343989     0.201732547686
 107     -0.456787078281    -0.250523176372    -0.853571147132
 108     -0.052831960774    -0.461522497219    -0.885553933130
