  66     0.449008290607       25.947443690890  
   0     -0.068682919939    -0.678503006467    -0.731379741806
   1      0.706319568883     0.540355325395     0.457306012348
   2     -0.766200515561     0.637562271384     0.080318864924
   3      0.165962138483     0.114034989040    -0.979516508215
   4     -0.472059252298    -0.622608519263     0.624114327717
   5      0.574029307380     0.675724162822    -0.462479415810
   6      0.874351256850     0.394800847758    -0.282209443951
   7      0.824050554327     0.049172331943    -0.564378211561
   8     -0.578414981669     0.653787662950     0.487850182695
   9      0.589405495904    -0.743365663564    -0.316241445152
  10      0.147160119015    -0.121811936606     0.981583288097
  11      0.564256867842    -0.128846588772     0.815483135114
  12     -0.619915901045     0.229681098171     0.750300518976
  13     -0.203710864503    -0.389320496789     0.898293623747
  14      0.030393527186     0.990580055301     0.133519240352
  15      0.336381592589    -0.941721591014    -0.002805206931
  16      0.262821588720     0.673359582693     0.691022202898
  17     -0.285178775382     0.524393894313     0.802299264414
  18      0.735943542870    -0.390953326589    -0.552759077842
  19     -0.595082849886     0.735904550393    -0.322987452516
  20     -0.996052977237     0.083899267010     0.028972047432
  21     -0.448204877231    -0.860051001485     0.243771743380
  22     -0.877958777117     0.390205727258    -0.277358749815
  23      0.829021660542     0.115175605347     0.547227252871
  24      0.144633591397     0.849395385789    -0.507551576532
  25      0.520308143316    -0.126454567630    -0.844564194318
  26      0.419449484514     0.853024844598     0.310500796197
  27      0.514829299316     0.317029774739     0.796519249293
  28     -0.639313285229     0.398539839848    -0.657605139414
  29      0.880530035835    -0.455084597296    -0.132532506569
  30     -0.430276497476    -0.764779458349    -0.479556582488
  31      0.939905208022     0.304085223869     0.155275164011
  32      0.090234556520     0.321853300666     0.942479802256
  33     -0.011945929665    -0.959943431346     0.279939106556
  34     -0.864334629165     0.323084208819     0.385411783470
  35      0.374473027554    -0.619027780540    -0.690343797360
  36     -0.684197043610    -0.720664593933    -0.111879169499
  37     -0.227064638826    -0.964795998781    -0.132703920553
  38     -0.121070761928     0.840217272579     0.528561070706
  39      0.548349213146     0.342861293045    -0.762731456132
  40     -0.758657141202    -0.455091122130    -0.466188173018
  41     -0.442316566506    -0.435161742192    -0.784213180919
  42     -0.259685319920     0.363255282290    -0.894767642747
  43      0.312924824212    -0.500826036917     0.807001446801
  44      0.945089398793    -0.204952737576     0.254559234070
  45     -0.652135589787    -0.039120227471    -0.757092319559
  46      0.988165087706    -0.019609156635    -0.152135598775
  47      0.129320734947    -0.907458538311    -0.399743853936
  48     -0.408912280692     0.899724331482     0.152600373647
  49     -0.934211959777    -0.350487947510    -0.066379310475
  50      0.679185875110    -0.712760020570     0.175156216358
  51     -0.774819399188    -0.556950220897     0.299100902848
  52      0.730841367684     0.681803114309     0.031865476634
  53      0.359194665716    -0.802018148013     0.477227495413
  54     -0.206547767202     0.947161735360    -0.245403070342
  55      0.149212528647     0.537151336808    -0.830183150070
  56     -0.239117624921    -0.079304866632    -0.967746609181
  57      0.706904649351    -0.454853238568     0.541658885360
  58     -0.041345171786    -0.740631003302     0.670638720712
  59      0.383580033952     0.913892858563    -0.132914260411
  60      0.130989792663    -0.331327740247    -0.934378725550
  61     -0.917726505242    -0.041271618457    -0.395062925477
  62     -0.624190550288    -0.219306628593     0.749860493416
  63     -0.902740066279    -0.140214781686     0.406694218954
  64     -0.269150268262     0.726998119610    -0.631689692158
  65     -0.266997050173     0.050563039979     0.962369967418
