  63     0.458178609684       26.486922511410  
   0     -0.962675238226     0.268672430153    -0.032733942372
   1      0.815943890205     0.503974945595    -0.283275170549
   2     -0.499017353160    -0.803943852507    -0.323505739148
   3     -0.337761543697     0.036958578191     0.940505823000
   4      0.093108961948     0.208299836475     0.973623078675
   5     -0.634083684528    -0.120377337752    -0.763837140738
   6      0.499701161070    -0.758277219714     0.418705633696
   7     -0.241380142263     0.949069688069    -0.202490380290
   8     -0.980207329747    -0.188286748500    -0.061169363654
   9     -0.113729970749    -0.981981174028    -0.150925370991
  10     -0.253811363607     0.476863789365     0.841534739685
  11      0.656142693719    -0.744840156355    -0.121201926387
  12     -0.777138776214     0.500255596523    -0.381837217479
  13     -0.116342163525    -0.809547667379    -0.575410353771
  14      0.914664370724     0.377021608395     0.145752515355
  15     -0.793662972491     0.525014717006     0.307341232220
  16      0.462851407012    -0.210295938688    -0.861129603021
  17      0.644650013655    -0.546834756871    -0.534226645323
  18      0.831616603205    -0.506223480637     0.228367276391
  19      0.305600891988    -0.868805793538    -0.389595415695
  20     -0.633086116150     0.772889145308    -0.042945763504
  21      0.207384774056     0.971721568537    -0.112910357050
  22      0.121416787911     0.700493204478     0.703254743385
  23      0.610863002239     0.791691493900     0.008424427659
  24      0.299006808393     0.542240405283    -0.785219887301
  25     -0.150795791692     0.492734493904    -0.857014205090
  26      0.970244692086    -0.069534553659     0.231927107789
  27      0.462298193238     0.406346641196     0.788138812467
  28      0.976260299003     0.082892906110    -0.200111455714
  29     -0.064996495282    -0.935351010164     0.347698063536
  30      0.066161837061    -0.249025973452     0.966234275869
  31      0.466338186111    -0.041754414202     0.883620543599
  32      0.906687229498    -0.369965872361    -0.202592006636
  33     -0.653670862331     0.313385841909     0.688842302585
  34     -0.794497772720    -0.606288941982    -0.034452982071
  35     -0.690445015789    -0.142863446230     0.709137303985
  36      0.248965495201    -0.602269143329    -0.758477462548
  37     -0.567410840750     0.332799151832    -0.753186339719
  38     -0.344470935050    -0.411323740811     0.843891317144
  39     -0.145558748614     0.958416711655     0.245458871346
  40     -0.414934687457     0.718416535804    -0.558307161183
  41     -0.108569123372    -0.368010812371    -0.923461308030
  42      0.761539255371    -0.246638580728     0.599355798358
  43      0.029262040284     0.832135626452    -0.553799631806
  44      0.674775565021     0.305984578667    -0.671603584317
  45     -0.263491326615     0.061391774869    -0.962706274404
  46      0.472470211104     0.770534897685    -0.427840941320
  47     -0.865174402417    -0.362212749269     0.346807118827
  48      0.002309756264    -0.686907796333     0.726740905938
  49      0.300455785845     0.895204794867     0.329142364334
  50     -0.917460223939     0.091173493338     0.387239114246
  51     -0.811231877384    -0.388352330783    -0.437133055593
  52     -0.462465808743    -0.877457078127     0.127257423312
  53      0.409896512933    -0.482974241383     0.773770463927
  54     -0.554238274481    -0.653078896369     0.516050278770
  55     -0.442570685404     0.735137073276     0.513521831975
  56      0.653457141100     0.621739524199     0.431779722537
  57      0.187964766025     0.139000960253    -0.972290069774
  58      0.291690137326    -0.954580998576     0.060761673310
  59     -0.897715729422     0.061589221254    -0.436249053836
  60      0.809267809071    -0.121179967232    -0.574805209390
  61     -0.467545508016    -0.542140953408    -0.698200819658
  62      0.804245873744     0.207562803292     0.556871849940
