 123     0.330205192175       19.006389067431  
   0      0.895354245364     0.425893740121    -0.130212508748
   1     -0.117163860266     0.742617244170    -0.659387790688
   2      0.735022846399    -0.676460305479     0.046291147999
   3     -0.310374793787     0.183849998550    -0.932666427730
   4     -0.061095224777     0.768089783870     0.637420942097
   5     -0.411568338824     0.328072131682     0.850282411256
   6     -0.672873487095     0.643005334580     0.365766879399
   7      0.345898012523    -0.229512233603     0.909768486792
   8      0.734716505240     0.659551228739     0.158694151110
   9     -0.625497375927     0.455536049457     0.633435032464
  10      0.381711566907    -0.709681007971     0.592156353183
  11     -0.050571635554     0.934482829702     0.352398000376
  12     -0.347106259636     0.617798227205     0.705579616332
  13      0.885845817499    -0.421950637544     0.192963330962
  14     -0.966268230169     0.097219074890     0.238483036803
  15      0.407997088931    -0.756481602477    -0.511149645933
  16      0.191337125045     0.327923222000     0.925125107784
  17     -0.619952602311     0.745301122816    -0.245326328013
  18      0.475919669661     0.409017325448     0.778591867099
  19      0.515074722217     0.651101076442     0.557463378877
  20     -0.299576551138    -0.311457927704     0.901802555595
  21     -0.177098995627    -0.712917933317    -0.678516002834
  22      0.226291395867     0.623091119148     0.748698645248
  23      0.465524755740     0.883980247494    -0.043192867857
  24     -0.068902501945     0.517833079180     0.852702379106
  25      0.322049502349    -0.916928398381    -0.235640468256
  26      0.256671996766     0.067154311177    -0.964162737595
  27     -0.634313804151     0.568524441058    -0.523856810382
  28      0.021833192666     0.299065019199    -0.953982927515
  29     -0.619458849770    -0.774103362203     0.130517117910
  30     -0.310457341292     0.938878008111     0.148742479216
  31     -0.033660643928    -0.939460116682     0.341000953391
  32     -0.357334164892    -0.142855664670    -0.922986757041
  33      0.965986200312    -0.247004763008    -0.076546115896
  34      0.858512069496     0.284765352459    -0.426457173194
  35      0.643957205476    -0.265998292737    -0.717331182772
  36      0.698308717864     0.180560723507     0.692649088415
  37      0.229757276556     0.836787243569     0.496989640606
  38      0.183466092673     0.817858128526    -0.545388186931
  39     -0.439153785654    -0.890289662874    -0.120533268127
  40     -0.462672941892    -0.527403178601     0.712586581436
  41     -0.059750632567    -0.020980321386    -0.997992829645
  42      0.665146261869    -0.549406549648    -0.505700398977
  43     -0.390231499797     0.786337690071    -0.478949280968
  44     -0.737856730317    -0.467028088176    -0.487290683659
  45      0.431713841636    -0.518079289734    -0.738388115078
  46      0.209473972146     0.966028500775     0.151359144696
  47      0.702659242465     0.691308137986    -0.168413322907
  48      0.681697479275     0.560108481217    -0.470709077901
  49      0.584580408744    -0.739690134844     0.333353041274
  50      0.969739518828    -0.103810982185     0.220971820829
  51     -0.829853289986     0.227751955348     0.509384495185
  52      0.796580988440     0.013575931563    -0.604379370046
  53      0.376611994849     0.355029888713    -0.855638465391
  54      0.133199124572     0.009630371904     0.991042506228
  55     -0.589684595798    -0.212173297813     0.779265403553
  56     -0.806420932183    -0.089962216466    -0.584458792171
  57     -0.959697605308     0.277119646693    -0.046746206075
  58     -0.764800574325    -0.631168419883    -0.129253654708
  59     -0.769540913299     0.238076988972    -0.592558967599
  60     -0.597701362768     0.047435035086    -0.800314312250
  61      0.161953093688    -0.985779588133     0.044830782575
  62     -0.356459680109    -0.886286919455     0.295689013761
  63      0.210074127051     0.947085854012    -0.242687548657
  64      0.480537660771     0.830303992924     0.282274398265
  65     -0.600342957489     0.795525655070     0.082019909280
  66      0.838874556758    -0.172642194949     0.516221028772
  67      0.830624403987    -0.510392149189    -0.222627387235
  68      0.608619991100    -0.753413594255    -0.248896891153
  69      0.117525090699    -0.608414103681    -0.784869499661
  70     -0.597987927274    -0.286641589544    -0.748496518348
  71     -0.877083633427     0.415136775143     0.241631450556
  72      0.732825308688    -0.483143783588     0.479102443458
  73     -0.117099781975    -0.571636019455     0.812108307015
  74      0.061089827808    -0.784690166029     0.616870631718
  75      0.556430806024     0.031684406343    -0.830289622061
  76     -0.726122101589    -0.413699151074     0.549180941024
  77     -0.573234110207    -0.687509509487     0.445795165138
  78     -0.347952840202     0.920303818751    -0.178800733186
  79     -0.808320803515    -0.532048776538     0.252074548475
  80      0.627667323166    -0.133318262378     0.766981076915
  81      0.126349096774     0.575998148597    -0.807627413203
  82      0.474158489057    -0.878723506965     0.054942930055
  83     -0.816626391446    -0.096757975189     0.568998445543
  84     -0.223865654057     0.489569424405    -0.842737175887
  85      0.026389652468    -0.300547597037     0.953401661504
  86      0.055051658383    -0.325811974769    -0.943830425451
  87      0.520984972358    -0.443532981541     0.729282628933
  88      0.435010978261     0.102566189379     0.894564489340
  89     -0.930323948892    -0.227296730911     0.287808176109
  90     -0.003777615884    -0.970006021513    -0.243051533314
  91     -0.125290960274     0.213892764241     0.968788966018
  92      0.089677071966    -0.841623285600    -0.532567618148
  93      0.419969791609     0.619704431876    -0.663017187748
  94     -0.928715645273    -0.370667296351    -0.009643943171
  95     -0.379734792318     0.008024762373     0.925060587579
  96     -0.087916665156     0.919841797339    -0.382311035489
  97      0.469216708480     0.796524067200    -0.381293969077
  98     -0.849405843135     0.415298636414    -0.325632854977
  99      0.953325185697    -0.005971773942    -0.301886449236
 100     -0.934097721146     0.096529156364    -0.343720190447
 101     -0.267189822739    -0.762925939259     0.588688041182
 102      0.892460210205     0.141148931293     0.428476081475
 103      0.845605510347    -0.277360167613    -0.456095010160
 104     -0.643837692717     0.112785775530     0.756804065974
 105     -0.479137757342    -0.581080296241    -0.657854618293
 106     -0.570399034316    -0.729540758572    -0.377379415488
 107     -0.273850208372    -0.871972410955    -0.405795734216
 108      0.903708422902     0.378818906784     0.199517724125
 109     -0.395605941139     0.806656364887     0.439091617231
 110      0.990788104417     0.135297613589    -0.005786873406
 111     -0.523281868262     0.373395419483    -0.765997354472
 112     -0.241408962312    -0.445946323017    -0.861889546231
 113     -0.815845063942     0.576910179316    -0.039641854699
 114     -0.168245018356    -0.984811369818     0.042897315477
 115      0.211294775651    -0.537376911725     0.816443857548
 116     -0.997188669501    -0.050845423317    -0.055040897045
 117      0.293557223568    -0.895704852477     0.333971516361
 118      0.755672382174     0.435493346618     0.489187894240
 119      0.656914745149     0.311496113586    -0.686609924794
 120     -0.915815454434    -0.247940343590    -0.315923470861
 121      0.369623840296    -0.236141904010    -0.898674144424
 122     -0.051847074764     0.997499332943    -0.048030840268
