 122     0.331402361737       19.075939806368  
   0      0.042078882804     0.657359865413    -0.752401073209
   1      0.532699102218    -0.376697236847     0.757846196961
   2      0.133459477381     0.382895878376    -0.914100275801
   3     -0.674725893689     0.159181191191    -0.720698492268
   4     -0.452238036427    -0.891895915981     0.001559957019
   5     -0.865482773958     0.256459992858     0.430311329209
   6     -0.984330804765     0.036480911313    -0.172516694557
   7     -0.715023914584     0.551737319553     0.429332891573
   8     -0.919251562574    -0.266631742642    -0.289627482332
   9      0.926506770945    -0.204573248266    -0.315808469624
  10     -0.805622625707     0.362152660442    -0.468847134451
  11     -0.862467691366    -0.432494910444     0.262864287780
  12      0.901044447855     0.109061624577    -0.419790977790
  13      0.155208869254    -0.787882758108     0.595945439097
  14      0.595181600590     0.479547720196     0.644820010836
  15      0.841031957634    -0.512197676208    -0.174122906952
  16      0.059568431111    -0.749609488237    -0.659194369787
  17     -0.744210753507    -0.509194860897    -0.432285724955
  18     -0.877887627003     0.451860181737     0.158542393432
  19     -0.375196143145     0.440983645487     0.815328938885
  20      0.658327855979    -0.752576515426    -0.015265073554
  21     -0.762150781628     0.023909004005     0.646957916399
  22     -0.176372366358    -0.969913813688     0.167809363273
  23     -0.145812542962    -0.864738112789     0.480589948506
  24      0.271226252528     0.535563435016     0.799755041881
  25      0.964407599613    -0.264300353110     0.007956453581
  26     -0.085540299779    -0.636746780705     0.766313509196
  27     -0.175737061276    -0.970749380649    -0.163591336154
  28      0.957343607795     0.244403394557     0.154143431074
  29     -0.325724074355     0.931032175542     0.164568877650
  30     -0.653079379690    -0.610548346946     0.448015669218
  31      0.720938161062    -0.475884050044     0.503768338463
  32      0.137195632824     0.273506255228     0.952035549066
  33     -0.280360082956     0.678634575538    -0.678861795043
  34     -0.863567673785    -0.500469622689    -0.061490076918
  35      0.030995294193    -0.036910504667     0.998837777811
  36      0.469802341477     0.852558837878    -0.228974207932
  37     -0.765461539318    -0.319120907547     0.558775874740
  38      0.452906545962     0.263326662329     0.851783264411
  39     -0.056015245762     0.522901335803     0.850550695290
  40      0.654572865769     0.660910924463     0.367057370617
  41     -0.569250166704    -0.199538975397     0.797582876574
  42      0.283291190020    -0.239964121786     0.928527501969
  43     -0.656669124112     0.336842367530     0.674776170944
  44      0.203579311192     0.910884804439     0.358948933829
  45      0.155912307761     0.958369479097    -0.239205547225
  46     -0.004157546580     0.993438680142     0.114290435317
  47      0.363354114804     0.579311023789    -0.729638626288
  48     -0.693851042024    -0.707584500462     0.133771843779
  49      0.833449060885    -0.529907356208     0.156719037602
  50      0.709926475841     0.189678654918    -0.678252465361
  51      0.906067532258    -0.259587925117     0.334149272215
  52     -0.744079993569     0.640607497842    -0.189649668811
  53      0.124034198656    -0.944126403908     0.305353649080
  54     -0.523664475957    -0.132281842318    -0.841591962185
  55     -0.747572972927    -0.236537952178    -0.620632296395
  56     -0.168497202069     0.970477183591    -0.172576733726
  57      0.614675470783    -0.724433444834     0.312042063871
  58     -0.187765015728     0.208939678291     0.959733561831
  59     -0.606194302676     0.625934026935    -0.490647593826
  60      0.238638231911     0.044431443296    -0.970091563265
  61     -0.336013682845    -0.431624978572     0.837134805640
  62     -0.980158558318     0.137004409980     0.143244518926
  63     -0.121261637418     0.897855867732     0.423261687458
