 109     0.349862585455       20.149319590485  
   0     -0.408740688118    -0.578798889690    -0.705636517741
   1      0.750229808201    -0.558837740846    -0.353349139368
   2     -0.102459866181    -0.939562996322    -0.326685401824
   3      0.996795769647    -0.070374955149     0.038020511587
   4      0.759907766005     0.395218808726    -0.516083598261
   5     -0.683808734618     0.717429940646    -0.133040951311
   6     -0.987514188329    -0.157273959863     0.008979387390
   7      0.894443571655     0.403280991401    -0.193223029424
   8      0.480876827823    -0.870930827602     0.101177912585
   9     -0.888370898585    -0.371386901737     0.269942430466
  10      0.648344028411    -0.034684632233     0.760557030808
  11     -0.414402446547     0.909874995355    -0.019952571857
  12      0.576627906211     0.761078885392     0.297084479549
  13     -0.441292470694     0.820604443475    -0.363138131650
  14     -0.086639900459     0.581737781439    -0.808748836967
  15     -0.674493949848    -0.582900925181     0.453083240742
  16     -0.408865182781     0.612972477546    -0.676087275491
  17     -0.506639575103    -0.454675662141     0.732520568446
  18     -0.766554530351    -0.271032028865     0.582181922880
  19     -0.150306201116     0.816565832180    -0.557340369633
  20      0.013756458205     0.282274434658    -0.959235061597
  21      0.285742429960     0.465646335650    -0.837570745559
  22     -0.661540350172     0.558976489301     0.499909641339
  23      0.745919880706    -0.666035610388     0.000311868828
  24      0.506102279743     0.860851124201    -0.052875555800
  25      0.654626255428    -0.379071568070    -0.654040680681
  26     -0.674512691368    -0.234029962251    -0.700187550555
  27      0.801587032688    -0.258176725334     0.539261539072
  28      0.766412889215     0.641715719913     0.028499439656
  29     -0.392211046908    -0.913806479485    -0.105490344273
  30      0.362896172724    -0.785470989298     0.501339897469
  31     -0.344463874826     0.136310294206     0.928850979777
  32     -0.747607377726    -0.653517703193     0.118312384740
  33      0.070411402262     0.313579944734     0.946947650450
  34      0.800967000390     0.491133956454     0.342402250436
  35     -0.379188763024    -0.278358237768    -0.882458255932
  36      0.571271358047    -0.080787907679    -0.816775580835
  37     -0.196664695723     0.003570136262    -0.980464304084
  38      0.072181051911    -0.220185981488    -0.972783649791
  39     -0.520385424531     0.040386369122    -0.852975938186
  40      0.535311807628    -0.810126222212    -0.239032994999
  41      0.955847421701     0.266863825112     0.123042290589
  42      0.567663686989     0.266985156012    -0.778766245380
  43      0.802849185412     0.056736565264    -0.593476324419
  44     -0.661415606142    -0.718710308368    -0.214440874362
  45     -0.183122981248    -0.581585904501     0.792605708675
  46     -0.688350113342    -0.522679096352    -0.502971851795
  47      0.282860569264     0.058704980281    -0.957362848478
  48      0.320864467746     0.781602335872     0.534924089847
  49     -0.326635501738     0.883167892498     0.336635890339
  50     -0.877137889364    -0.241544306948    -0.415072850018
  51     -0.145744119513     0.960182171534    -0.238346070023
  52     -0.478201553030    -0.848337121255     0.227260650754
  53     -0.962844976110     0.061623362307    -0.262929863649
  54     -0.037073798160    -0.015237380343     0.999196354942
  55      0.376614778845     0.845940974928    -0.377551553159
  56      0.207886819994    -0.859493545196    -0.466962435147
  57     -0.075369475706    -0.997004469473     0.017364618679
  58      0.263876875540    -0.582668121567     0.768678641999
  59      0.488896260671    -0.671468976536    -0.556875084603
  60     -0.879364973838    -0.455606138040    -0.138348436087
  61      0.929124824044     0.019727020015     0.369239632252
  62      0.873034708472    -0.424565250396     0.239905702225
  63      0.579240336547    -0.510600995856     0.635426829421
  64      0.368932598407    -0.363580246222    -0.855393559942
  65     -0.234023529668     0.460276392220     0.856375285915
  66     -0.624704515564     0.338985550550    -0.703443718255
  67     -0.562004844671    -0.114770643562     0.819132622927
  68     -0.872994601605     0.308388239885     0.377858596660
  69      0.575800167607     0.551924495621     0.603186138864
  70      0.238190793511    -0.961955619760    -0.133815288729
  71      0.874942734337    -0.239056537355    -0.421102343354
  72      0.306514608195     0.030205560394     0.951386577099
  73     -0.405066762855    -0.803032355133    -0.437104054247
  74      0.957451506905     0.070237379284    -0.279916634868
  75      0.918927876035    -0.380436091193    -0.104115028517
  76     -0.117152860275    -0.765772905274    -0.632350428859
  77     -0.266503994697    -0.268898438245     0.925564287729
  78      0.075746195023    -0.340549925978     0.937170348366
  79      0.284166511066     0.934458175734     0.214563071830
  80     -0.104613661979    -0.500086737638    -0.859633198850
  81      0.179398743540     0.741190975924    -0.646878681072
  82      0.771742408091     0.243258363155     0.587570441997
  83     -0.087226692798     0.990613653406     0.105243022329
  84      0.280001730137     0.545561834025     0.789912220677
  85     -0.779096934001     0.076303056727     0.622242566018
  86     -0.024049171113     0.700659496288     0.713090392328
  87      0.672621232188     0.673263904586    -0.307077177255
  88     -0.625160535360     0.751667443407     0.210167455972
  89     -0.812098360989     0.064941247552    -0.579895582364
  90     -0.158956449523    -0.923522881741     0.349053483089
  91      0.503177544514     0.614619318331    -0.607499343400
  92     -0.885000579816     0.401614472687    -0.235541480537
  93     -0.325165340988     0.329907714799    -0.886243984880
  94      0.030807518947    -0.790794193744     0.611306338849
  95      0.652758688184    -0.678322895179     0.337319055015
  96     -0.677217914593     0.578845323645    -0.454217995515
  97     -0.980096005148     0.188357744363     0.062715076590
  98      0.192003540697    -0.643042031473    -0.741371422513
  99     -0.379331372075    -0.742669283946     0.551860530246
 100      0.507922386588     0.281239713462     0.814198423466
 101      0.010051368183     0.902930348883     0.429669355509
 102      0.176993168992    -0.950554164066     0.255186597037
 103      0.425234043699    -0.285616984116     0.858835808792
 104     -0.362781691040     0.690135985193     0.626180298786
 105     -0.942639545749    -0.031435910838     0.332328858663
 106     -0.853246674756     0.512847486155     0.094644429110
 107      0.182190392482     0.976218322512    -0.117492330297
 108     -0.574175184530     0.329771951345     0.749381957066
