  91     0.382505358893       22.051796329100  
   0      0.363020033336     0.823437631951    -0.436081324621
   1      0.127091707236     0.911487484875     0.391201051722
   2      0.342341674198     0.546297733253     0.764435062481
   3      0.195300592494    -0.355815988325    -0.913921583629
   4     -0.414633282908    -0.761521085662     0.498161496703
   5      0.207717028423     0.644146642555    -0.736158093746
   6      0.466334981985     0.751619024747     0.466476715619
   7     -0.113311007469     0.416457826400     0.902066236158
   8     -0.592031052147     0.700668874519     0.398198897001
   9     -0.721852975210     0.141718587440    -0.677380339362
  10      0.120407289910     0.330059340700    -0.936249387799
  11     -0.492506777197    -0.451328244335    -0.744137010422
  12      0.891499443681    -0.108725787015    -0.439781133242
  13      0.987948733890     0.118366654847    -0.099732814189
  14     -0.666757453993     0.499313727786    -0.553281392050
  15      0.150925418922     0.976041897602    -0.156728210761
  16     -0.381190792032     0.601932287525     0.701691599854
  17     -0.022742897873    -0.635922982270    -0.771417345681
  18     -0.157875731140     0.561397236694    -0.812347460234
  19     -0.767858923144    -0.229630727826    -0.598048829935
  20      0.785391306013    -0.596242834557    -0.166297861317
  21      0.006462484377     0.716613071414     0.697440995479
  22     -0.929712511149    -0.041977372708     0.365885975126
  23     -0.485536586484    -0.090040198261    -0.869567125576
  24      0.212804228149    -0.965318427103    -0.151243825584
  25     -0.693086282970    -0.570269523468    -0.440935454418
  26      0.731154109472    -0.447835651015    -0.514642495216
  27      0.402739705141     0.907039024843     0.122804467809
  28     -0.122780764276    -0.332957120969     0.934914134838
  29      0.959924468851    -0.263097565443    -0.096564409382
  30     -0.110045961765     0.044911245325     0.992911308397
  31      0.218675405971    -0.148584975481     0.964418774125
  32     -0.891620005736     0.396444958903    -0.218735365069
  33     -0.765695317636    -0.335100776869     0.549015618988
  34      0.473542382127     0.375821746853    -0.796564891846
  35      0.202423183651    -0.508790355827     0.836753983282
  36      0.546357123406    -0.503316423023     0.669452367252
  37      0.721511392582     0.664307612271     0.195235003657
  38     -0.134465999643    -0.660881798586     0.738345544605
  39     -0.010642486971     0.860811378745    -0.508812841519
  40     -0.372915522979     0.744194254259    -0.554174092365
  41     -0.912971740310    -0.318202751515    -0.255400881604
  42      0.219568527190     0.233533108341     0.947233840810
  43      0.869627387697     0.482045290907    -0.106679632927
  44      0.320316562988     0.004138364925    -0.947301521909
  45     -0.777653977164     0.625117895339     0.066947059143
  46     -0.618493161510     0.741203462091    -0.260928413459
  47     -0.138762912452    -0.943671188692    -0.300382325979
  48     -0.455145033930    -0.879863520589     0.136686441262
  49     -0.247376944156     0.858598410202     0.449013827736
  50      0.851645315359    -0.486819080567     0.194184035448
  51      0.568485993700    -0.147778489341     0.809311554999
  52     -0.931975299556    -0.339915220574     0.126014617563
  53      0.640259505221     0.571475518064    -0.513306436964
  54     -0.328445032438    -0.751230087428    -0.572518310982
  55     -0.059817338152    -0.893871280445     0.444315225995
  56     -0.270559684642     0.932920823909    -0.237605120658
  57      0.567841202561     0.234360709645     0.789069975635
  58     -0.457705936829     0.258104191899     0.850815785888
  59     -0.094627785916    -0.992576164070     0.076407726398
  60      0.595599268381    -0.719286442502     0.357615051610
  61     -0.775364199336    -0.627421483042    -0.071781898865
  62     -0.997660417305     0.068107510281     0.005921046046
  63     -0.185122648728    -0.319113651275    -0.929460102693
  64     -0.419418514266     0.286617957868    -0.861358378446
  65     -0.705522952052     0.390613349795     0.591319351189
  66     -0.716703128667    -0.626561780722     0.306197583754
  67      0.541757485736    -0.840534062574    -0.001147302394
  68      0.252475420855    -0.940266937569     0.228373045647
  69     -0.728261253574     0.020453490021     0.684994307487
  70      0.697972844163     0.077880062077    -0.711876818517
  71     -0.122182616893     0.986293948503     0.110885775807
  72      0.546845120233    -0.263615948537    -0.794649008150
  73      0.862447377664     0.272445652996    -0.426565220012
  74     -0.438643119082    -0.121873833993     0.890358906661
  75      0.620724542011     0.767745582353    -0.158958371040
  76      0.164702234344    -0.843814903569    -0.510734356116
  77     -0.499693349086    -0.832227199377    -0.240217496233
  78      0.920872658255     0.311141246421     0.234914180190
  79      0.282019523616    -0.771472447760     0.570346605712
  80     -0.905033664106     0.327768758280     0.271075096479
  81      0.714402290885     0.465831458410     0.522140229377
  82      0.516434811154    -0.769309559898    -0.376108876361
  83      0.393652620655    -0.600052761089    -0.696400960770
  84     -0.141643421261     0.056327606811    -0.988313888360
  85      0.831754259813     0.102528842140     0.545593885425
  86      0.969985078129    -0.069324060335     0.233073213533
  87     -0.928033627640     0.046554110287    -0.369575839016
  88     -0.485065375832     0.871420234622     0.073064053136
  89     -0.468434674568    -0.474528224672     0.745246214114
  90      0.812556782926    -0.278040359179     0.512293893374
