 142     0.307591525412       17.693922247172  
   0      0.264011216833    -0.767035566364    -0.584768772523
   1     -0.691330427151    -0.660669807741     0.292536571449
   2      0.452196403463    -0.821392471050    -0.347610156926
   3     -0.736941616682    -0.443396987441    -0.510211882585
   4     -0.312011435820     0.493163649167     0.812058174676
   5     -0.160302024767    -0.447524710830    -0.879786845805
   6     -0.482344942766    -0.857023281291     0.181257969519
   7      0.112382741544     0.954068143709     0.277712254974
   8     -0.534708295052     0.577170159791     0.617220905227
   9     -0.391462981874     0.914311985013     0.103876503043
  10     -0.037759325519    -0.285120046221     0.957747770856
  11     -0.915337871332     0.222152899957     0.335864065280
  12      0.316781040272     0.192779900028    -0.928701072827
  13      0.094473808441    -0.291055182956    -0.952030241113
  14     -0.842702324492    -0.401267111675     0.358939406285
  15      0.768804907602    -0.086483102206    -0.633608465127
  16     -0.098347750634    -0.556048208334     0.825310917142
  17      0.541931234386    -0.820056182403     0.183897783837
  18      0.823859838824    -0.437427745776     0.360432980176
  19      0.483452466718     0.360414044115     0.797731426752
  20      0.073835237512     0.016481989993    -0.997134244577
  21      0.011844388974     0.834610228388     0.550713607167
  22      0.350408016922     0.832201217167     0.429715435868
  23     -0.779729876075     0.069958821031     0.622195374232
  24      0.198477550921     0.450505827583     0.870431594724
  25      0.633206327973    -0.766830904711    -0.104976710729
  26     -0.852969579928    -0.516687108674     0.074008968697
  27     -0.099489489923     0.993843607581     0.048751667306
  28     -0.086278106130     0.906503635274    -0.413288334747
  29      0.831899955167     0.398976536793    -0.385694422674
  30     -0.994348306272     0.067296911911     0.082113162538
  31      0.326711461959    -0.451761844411    -0.830163150567
  32      0.862433818027    -0.478194767295    -0.165944792190
  33     -0.806040006131    -0.545944275732    -0.228570243715
  34      0.358610860466     0.612223847274    -0.704684476617
  35      0.530976071417     0.594461873581     0.603886986481
  36      0.070843445340    -0.997402848144    -0.012990949422
  37      0.237695139683    -0.148253348312     0.959959356059
  38      0.686966073120    -0.624175768018    -0.372131999433
  39     -0.945054252545     0.309093643203    -0.106459285545
  40     -0.594414965015    -0.707055149465    -0.383071618605
  41      0.133974608899    -0.712013639571     0.689265827700
  42     -0.652423102857     0.751635741233     0.096890698002
  43     -0.180502628395    -0.154573847042    -0.971352524552
  44      0.261023638445    -0.939522478075     0.221729955946
  45     -0.667650680754     0.394175746223    -0.631560012650
  46      0.193059054409    -0.465413569290     0.863781460227
  47     -0.290736417768     0.938601960008    -0.185738246070
  48      0.789437492532    -0.604836669495     0.104695026715
  49      0.938108634564    -0.333185080104     0.094551002917
  50     -0.551629809382     0.303534021570     0.776898739316
  51     -0.749652865980     0.367537255994     0.550397080284
  52     -0.944926093976    -0.276867420958    -0.174525379634
  53     -0.129555840580    -0.961204783436    -0.243517244710
  54     -0.798367700325     0.590021133246    -0.120349812631
  55      0.571614731514     0.060566627806    -0.818283741933
  56      0.437440128136     0.775089557489    -0.455941127962
  57     -0.229957620458    -0.972063914284     0.047023816725
  58     -0.321908971864    -0.834427362741    -0.447331633291
  59      0.140213626033     0.795587747729    -0.589389747737
  60     -0.461432751294     0.294500826084    -0.836868615417
  61     -0.670962954011    -0.740795195504    -0.032112188689
  62     -0.760105057439    -0.236536268275     0.605219708408
  63      0.060496385554    -0.891039542616     0.449876339487
  64      0.075417676221    -0.621771323851    -0.779559231201
  65      0.467034084270     0.868808225135    -0.164473195591
  66     -0.629771551393     0.636252604803    -0.445612405502
  67      0.172470833063    -0.939050854550    -0.297384102317
  68     -0.862820826938     0.132394057842    -0.487864770250
  69     -0.974710686814     0.025574922351    -0.222002253044
  70      0.910305387315     0.067915112315    -0.408327857664
  71      0.678372464978    -0.127558157190     0.723560443428
  72     -0.675780574389     0.101458867115    -0.730086784952
  73     -0.062785130360     0.018817603369     0.997849650603
  74     -0.036716026599     0.626262686365     0.778747058458
  75     -0.329053075587     0.157578316176     0.931070968143
  76     -0.526680014215    -0.314176506289     0.789874221330
  77      0.522037039919     0.360723000778    -0.772888249142
  78     -0.643919919829    -0.519395823955     0.561778528342
  79      0.353355674526    -0.802312297938     0.481076650710
  80      0.750828018937     0.220386874246    -0.622645092841
  81     -0.873379601975     0.463441261684     0.149767379032
  82      0.975663824344    -0.051833962777     0.213057133579
  83     -0.386019084980    -0.578304512063     0.718716326069
  84      0.206779998926     0.925109866935    -0.318455281229
  85     -0.313134356891    -0.149525893539     0.937863999573
  86     -0.431424158222     0.596003776350    -0.677239023004
  87     -0.023440101012    -0.854496160954    -0.518928581387
  88     -0.496859991856    -0.579917951914    -0.645620103111
  89     -0.460228316647    -0.750235056872     0.474697014943
  90     -0.916691843434    -0.080375387939     0.391427977021
  91     -0.188322160253     0.923326347353     0.334668821736
  92      0.992411566461    -0.080769820831    -0.092712020781
  93     -0.705901363538     0.607907497967     0.363526806261
  94     -0.830431239022     0.415245335609    -0.371423300981
  95     -0.686698191201    -0.204224386696    -0.697666105010
  96      0.446757669533     0.883296749830     0.142107130201
  97      0.248517302805     0.688158125462     0.681672608051
  98     -0.443738751010    -0.339135751909    -0.829507602515
  99      0.619240783562    -0.655623433714     0.432086525061
 100      0.885432802628     0.147706417137     0.440671721769
