 102     0.361994231526       20.855688714723  
   0     -0.552739013503     0.821489002204     0.140126379419
   1      0.946554813514     0.094419231075     0.308413673199
   2     -0.656936679521     0.623124937041     0.424440233647
   3     -0.665468712752    -0.072641013571    -0.742882679496
   4      0.489448120582     0.329472334171    -0.807396134666
   5     -0.719262006337     0.678815396426    -0.147891256724
   6      0.789889175470    -0.023218470845     0.612809915950
   7     -0.359353853534     0.197971213299     0.911960638764
   8     -0.736727675654    -0.613927418147    -0.283417460952
   9      0.461200611099    -0.698809687071     0.546771449124
  10     -0.621114751886    -0.773169557438     0.128161228301
  11     -0.579431219570     0.657855368080    -0.481129687794
  12      0.960791700344    -0.231798419634     0.152147301009
  13      0.048254570727    -0.983165024500     0.176232888545
  14     -0.479547667974    -0.854506383320    -0.199631848679
  15      0.949647054141    -0.232824690394    -0.209673880359
  16     -0.407722251880    -0.513283301345     0.755183962941
  17     -0.231193222954    -0.855679960781    -0.462991898825
  18     -0.085285586223    -0.023046122509     0.996089978375
  19     -0.857493796172    -0.512736746135     0.042490218752
  20      0.893170753766     0.387309198272    -0.228555440871
  21     -0.543922998105     0.264096911959    -0.796492682468
  22      0.243465337419    -0.553237348239     0.796651157025
  23     -0.088075750641    -0.680847615977     0.727110160820
  24      0.355363492175     0.640841556949    -0.680469607930
  25     -0.012293524966     0.922338174492     0.386187986761
  26      0.566920776877    -0.399343281204     0.720503835175
  27     -0.350604175802     0.565980161988    -0.746152241936
  28     -0.659030304105     0.078108832597     0.748049509419
  29      0.339825706211     0.843680891539     0.415597212033
  30     -0.967821064171    -0.190321318062     0.164621334093
  31     -0.304486699699    -0.946881930356     0.103452692916
  32     -0.225166575393     0.969458092330     0.097216359429
  33     -0.473404393233    -0.374634574147    -0.797205880762
  34      0.103246079518     0.733045707291     0.672297730241
  35     -0.209941971468     0.290136162345    -0.933673056222
  36     -0.992027017466     0.028443451285    -0.122773640072
  37      0.137036567894    -0.853697134350     0.502416343148
  38     -0.770854120918     0.354416109608    -0.529313844061
  39     -0.797459426296    -0.456143942439     0.394957171334
  40      0.803823143603    -0.248139747574    -0.540643153551
  41      0.912366355034     0.070813683914    -0.403203492510
  42     -0.004550029993    -0.000477152412    -0.999989534722
  43     -0.116087679502    -0.375506368900     0.919520863050
  44      0.150637853329     0.322090252898    -0.934647583923
  45     -0.075211851326     0.969741934637    -0.232257954928
  46     -0.424798287282     0.884567811751    -0.192577780486
  47      0.390278522889    -0.887242362129     0.245934270517
  48      0.162133928368    -0.657521825928    -0.735783689477
  49     -0.358884843784    -0.039794959257    -0.932533125481
  50     -0.543501506292     0.439583613438     0.715103041145
  51      0.471881018818    -0.801996116145    -0.366238356495
  52      0.573317387208     0.714503721053    -0.400988286769
  53     -0.141238869705    -0.329050408259    -0.933690211210
  54     -0.907224793772     0.372976929835    -0.194502913541
  55      0.709000152494     0.061444210333    -0.702526435645
  56      0.319344149462     0.916571529468    -0.240657319800
  57      0.741556367448    -0.560523176534    -0.368656917019
  58      0.693740448130     0.663142393402     0.281009531336
  59     -0.806685192752     0.304011021870     0.506790191674
  60     -0.406745906641    -0.160683908581     0.899298865202
  61      0.903311086378     0.407943234534     0.132707944846
  62      0.290271400528     0.468789028079     0.834253775052
  63      0.520731333147    -0.064958881590     0.851245688613
  64      0.814890838306    -0.351004197006     0.461247195470
  65      0.794220303382     0.376052590667     0.477282472701
  66     -0.743777015057    -0.372144304552    -0.555251626258
  67     -0.963093939098     0.168832556605     0.209632135662
  68     -0.066723172724    -0.983693926307    -0.167015800355
  69      0.219676947324    -0.346560505066    -0.911941804691
  70      0.532775711174     0.598125461982     0.598661818819
  71     -0.883621992457     0.015956163424    -0.467929028054
  72      0.994754361387     0.089061374855    -0.050317313223
  73      0.129733540047    -0.881777523033    -0.453472831006
  74     -0.240559934564     0.636986134379     0.732379397915
  75     -0.920192040021    -0.304051105436    -0.246575616728
  76      0.134593533662     0.988952441327     0.062109978992
  77      0.286643620384    -0.953360452089    -0.094547783078
  78     -0.510672658549    -0.648958518323    -0.563973649478
  79      0.351131601338     0.020693539830    -0.936097417981
  80     -0.198909585264    -0.633982460432    -0.747329389730
  81      0.239118768081     0.133862328958     0.961718821505
  82     -0.355512402411     0.822657783285     0.443672292727
  83     -0.052746010556     0.390271034185     0.919187890612
  84      0.502809197088    -0.574351355432    -0.645990272247
  85     -0.850668471637     0.506191970005     0.141890242316
  86      0.477514881823     0.874764670585     0.082257575540
  87     -0.257908459878     0.822047073214    -0.507663112451
  88      0.605740544549    -0.795097456088    -0.029973788753
  89     -0.872974027142    -0.051198695108     0.485072202413
  90     -0.538928098400    -0.697379942106     0.472459226921
  91      0.588762582279     0.278372344378     0.758859314757
  92      0.849294947095    -0.527342192856    -0.024663829246
  93     -0.220341600677    -0.867274268042     0.446413399221
  94      0.102960601085     0.846534162654    -0.522282515582
  95      0.724261306515     0.419695720743    -0.547084145151
  96      0.549069959381    -0.249009185810    -0.797819907678
  97      0.005368728533     0.618394046548    -0.785849845675
  98      0.733264641197     0.675383656013    -0.078612232897
  99     -0.673664131287    -0.278008220815     0.684754019614
 100      0.212584906646    -0.226981105763     0.950414243945
 101      0.706207533147    -0.648032889758     0.285174146652
