 150     0.299930345582       17.249816554153  
   0      0.866101512304     0.216127019580     0.450729721444
   1      0.803438189669    -0.426398367093    -0.415537613125
   2      0.727409749076    -0.269293636678     0.631154493126
   3      0.210496439709    -0.737859035782     0.641291893122
   4      0.328310761009     0.880640680905     0.341590449721
   5      0.384242716349     0.894281624465    -0.229385943503
   6      0.851635358635    -0.512142165460     0.111479228024
   7     -0.377939674881    -0.915688870253     0.136658314953
   8      0.156473542640    -0.982231935512     0.103616867900
   9      0.149444684039    -0.521632273705     0.839979795853
  10     -0.065901175578    -0.823931764034     0.562844102104
  11      0.765661964619    -0.201849242045    -0.610752518964
  12     -0.969709427690     0.229388975678    -0.083930469362
  13     -0.152934579818    -0.914558002069    -0.374425793914
  14     -0.368974882267    -0.417300868505     0.830492336750
  15     -0.922868875827    -0.023325987228     0.384407253247
  16     -0.139282326944     0.923844793142    -0.356526621144
  17      0.410625411249     0.763719509010    -0.498115732731
  18      0.091524116296    -0.973223957002    -0.210851762274
  19      0.367888857895    -0.195131762644    -0.909165212403
  20     -0.090156983979    -0.363675964090     0.927152366865
  21     -0.934626011546    -0.276369258864     0.223817450830
  22     -0.123736093480    -0.992311014508    -0.002868737669
  23      0.717367210259     0.468318675175     0.515811888315
  24     -0.973298024899    -0.034204418988    -0.226982405594
  25      0.069490321170     0.287300707859     0.955316386611
  26      0.634934919363     0.761109457005    -0.132552037443
  27      0.599235391692    -0.038800423310    -0.799632085709
  28     -0.878312254299    -0.307916160895    -0.365725609996
  29      0.903875854754    -0.080505414063     0.420151541113
  30     -0.953440708451    -0.292077630377    -0.075109741720
  31      0.226846219625     0.663529249746    -0.712930380453
  32      0.032505728385     0.495676003862    -0.867899001507
  33     -0.843328356862     0.483928796649    -0.233688258766
  34     -0.306488124966    -0.145439904962     0.940697753425
  35     -0.323625380694     0.776063509505    -0.541287393337
  36      0.754133264674     0.028399889715     0.656107053289
  37      0.994979374496    -0.039432726230    -0.091984261860
  38      0.569206221906     0.258998365387    -0.780335904384
  39     -0.794173136774     0.496044524721     0.351039681975
  40      0.314566856090     0.393783296785    -0.863702731397
  41     -0.488368889145     0.872192957710     0.027843718070
  42     -0.419191639570     0.868673475081    -0.263978716955
  43      0.017440814235     0.988519427432     0.150083841861
  44      0.550327154716     0.821588424608     0.148769900628
  45     -0.715974978939     0.044673440730     0.696695136503
  46      0.926772615608     0.143328497436    -0.347202334068
  47     -0.212511514985    -0.740397511834    -0.637691446131
  48     -0.878323566230     0.473760660598     0.064019914671
  49      0.424745215097    -0.544601015960     0.723188243591
  50      0.193690353117    -0.900327221422     0.389737015790
  51     -0.832701363947     0.238443763633     0.499752949031
  52      0.498739489561     0.540283517335    -0.677755591972
  53     -0.365685500192    -0.916350540585    -0.163020862831
  54      0.785153174910    -0.595867375495    -0.168750000739
  55     -0.634934919362    -0.761109457006     0.132552037446
  56      0.653382343229    -0.541435974448     0.529092240663
  57      0.187241568187     0.550441262383     0.813606177342
  58      0.670422900249    -0.691194099269     0.269784825290
  59     -0.947583681523     0.228951873664     0.222859161932
  60      0.591014480056    -0.589022228941    -0.551139454384
  61      0.574187104761    -0.759746274725    -0.305114350314
  62      0.222938318140    -0.249468959821     0.942371341028
  63     -0.623740603775    -0.763547896242    -0.167159412975
  64      0.359069090614     0.313490160411     0.879086632529
  65     -0.705156468646    -0.376529533452    -0.600815999425
  66      0.554675249338    -0.365310796495    -0.747585038464
  67      0.423681773485    -0.883923477919     0.197921802740
  68      0.043969649568     0.899262531495     0.435193714760
  69      0.074968407096     0.986596103201    -0.144940908944
  70     -0.334689217325     0.629012546494     0.701659706809
  71     -0.239539529244    -0.509094597280    -0.826706420049
  72      0.465040815689     0.540748343626     0.700948121197
  73     -0.442924350167    -0.014232790202    -0.896446009368
  74     -0.478199710010     0.091117434688     0.873511677336
  75     -0.497553547410     0.271597511536    -0.823817491431
  76     -0.330993267244    -0.843083220965     0.423856272297
  77     -0.787382737374    -0.465855908327     0.403740879230
  78      0.905899490728     0.373934171755     0.198794738091
  79      0.963429426243     0.258152589911    -0.071839967788
  80     -0.106828313334     0.508070369820     0.854664969904
  81      0.828509512169     0.559469243502    -0.023793987075
  82      0.307644927343    -0.867839638979    -0.390139666910
  83      0.920549646467    -0.156343774334    -0.357973424454
  84     -0.084957124898    -0.952671062744     0.291890618451
  85     -0.373703615802     0.371271094434     0.850001989394
  86     -0.034756752674     0.780422924850    -0.624285212473
  87     -0.018984917637     0.734358518741     0.678496233486
  88      0.742442826331     0.618486939916     0.257395716328
  89     -0.662897322634    -0.616117203674    -0.425401846472
  90      0.454649780165    -0.757671538568     0.468217275461
  91      0.288153717042    -0.473821505517    -0.832142185125
  92     -0.899181819916     0.224801902515    -0.375414649899
  93     -0.229076828048     0.600995985663    -0.765720335415
  94      0.298646100861     0.952945062176     0.052021292889
  95     -0.834812553634    -0.538061997717     0.116521615626
  96     -0.587309081572     0.684965626743    -0.431149780104
  97      0.152462614304     0.894746101622    -0.419743451255
  98     -0.395464782396    -0.652563069705     0.646350559636
  99     -0.126188290958    -0.620020410976     0.774371490435
 100     -0.997089439615    -0.025431510592     0.071874109920
 101     -0.019006168958    -0.080694204712     0.996557680653
 102      0.027263867621    -0.363794378629    -0.931080196117
 103     -0.164645706738     0.054346820627    -0.984854412764
 104      0.965219293778    -0.214138972836     0.149987383573
 105      0.539658343785     0.704465175787     0.460974715235
 106     -0.738932241984     0.438885563370    -0.511232436394
 107     -0.615081136404    -0.448304040266     0.648612891578
 108      0.325424164431    -0.698658704122    -0.637161775658
 109     -0.631050709822     0.332297921440     0.700965828724
 110     -0.589011624742    -0.690202971726     0.420339343555
 111      0.848369626127    -0.372027019566     0.376649537605
 112      0.250195605493     0.048203590453     0.966994608495
 113     -0.567096156786    -0.194134128563     0.800446056325
 114     -0.490093490078    -0.331882131348    -0.806016514642
 115     -0.215371702726     0.973964366628    -0.070770348339
 116     -0.200169323809     0.156529076558     0.967176762540
 117     -0.471641014718    -0.590362577608    -0.655001358927
 118      0.730051344015     0.388039592469    -0.562539162885
 119     -0.730371760500     0.178240233263    -0.659384190522
 120     -0.240605528016     0.831245117390     0.501139236842
 121      0.854422136705     0.429261386737    -0.292741309291
 122      0.367333207472    -0.924509969092    -0.101723309709
 123      0.064602233102    -0.825487256087    -0.560711460126
 124      0.358786086020     0.104093239861    -0.927597510720
 125     -0.269176900634     0.937157589691     0.221989748072
 126      0.497553547407    -0.271597511539     0.823817491432
 127     -0.699603276149     0.698417786580     0.150890196469
 128     -0.674501120666    -0.107763601673    -0.730366513728
 129      0.525602852120     0.025838419458     0.850337590562
 130     -0.591014480055     0.589022228938     0.551139454387
 131     -0.497811644278     0.792759149773     0.351733560060
 132     -0.242054375594    -0.232244402462    -0.942057438154
 133     -0.423316696935    -0.796444652847    -0.431832014848
 134      0.085462949137     0.219379475641    -0.971889258091
 135      0.271409675070     0.748665080722     0.604844926561
 136      0.979898223931     0.083818652973     0.181035643318
 137     -0.678729902396     0.719407467625    -0.147575794489
 138      0.103415135505    -0.080035405150    -0.991412953149
 139      0.932900928905    -0.339323321648    -0.120646343640
 140      0.787375109913     0.097287412779    -0.608749205834
 141      0.618867017454     0.285137811504     0.731915325129
 142     -0.822074970334    -0.539123227961    -0.183136255893
 143      0.617263021675    -0.786699267773    -0.009519672167
 144     -0.791278850080    -0.217289922768     0.571544286019
 145     -0.507423717050     0.532995386700    -0.677079824786
 146     -0.219976306721     0.340522363236    -0.914141643630
 147      0.662425073801     0.632162443361    -0.401949831202
 148     -0.861869185551    -0.042954779587    -0.505308216743
 149      0.033667670246    -0.623987070748    -0.780709051773
