 155     0.294877115333       16.957032552858  
   0      0.341907293688    -0.919589071144     0.193533828455
   1      0.855260311069    -0.103482354527    -0.507760969956
   2      0.380343508937    -0.801713629427     0.461079246551
   3      0.842454386471    -0.087918212305     0.531545853771
   4     -0.960811076593     0.245135280105     0.129424764031
   5     -0.230186358294    -0.745000197858    -0.626090205679
   6      0.579827736697    -0.783144179368    -0.224688651423
   7      0.122249782944    -0.788270184737     0.603063103186
   8      0.573298651620     0.326169160967     0.751626459410
   9      0.020368369978     0.821685696459     0.569576812852
  10     -0.675741475067    -0.628401408217    -0.385337681813
  11     -0.152959825050    -0.982226983176    -0.108781641109
  12     -0.642161327203     0.729068067010     0.236830284193
  13     -0.407872203438    -0.704956290890     0.580238652278
  14      0.342860549980    -0.694197097344    -0.632879951734
  15      0.660462303248     0.361880282611    -0.657899845756
  16      0.158719966509     0.986922608781     0.028137812787
  17      0.472746291001     0.227443104564    -0.851340459823
  18     -0.734080229952     0.640636502588    -0.225191224398
  19     -0.242473878171    -0.270136965706     0.931789910958
  20      0.049184772643     0.878881929452    -0.474497009709
  21      0.780101462549    -0.374522680962     0.501173093426
  22      0.181026106222     0.670987889551    -0.719030458981
  23      0.897120098781    -0.441758045145     0.005035664117
  24     -0.883278812496     0.125618746851    -0.451706176442
  25      0.656514326306     0.749813450180     0.082272287459
  26      0.229208354607    -0.090735747616     0.969139078916
  27     -0.171735103702    -0.868461292930     0.465061325891
  28      0.238715957694     0.071325835854    -0.968466476798
  29      0.538156735333     0.791361989146    -0.290057805187
  30      0.433021733266     0.900617596893    -0.037150002493
  31      0.409673229784     0.132752523354     0.902521253124
  32     -0.007882343113    -0.379664254995    -0.925090764274
  33     -0.585483547287    -0.794878249538    -0.159303434577
  34     -0.703931071591     0.543375753711     0.457409921982
  35     -0.864276657873     0.302152023938     0.402156702153
  36      0.106469429112     0.943094153104     0.315020124828
  37      0.100435713491    -0.994075133604     0.041560753197
  38      0.310811039163     0.407112266040     0.858869082441
  39     -0.035701434405     0.508978253305    -0.860038688225
  40      0.960947400273     0.001409959841     0.276727493977
  41      0.496011877322    -0.145348011239     0.856064351077
  42      0.331950874545     0.799448129184    -0.500690828389
  43     -0.837826792494    -0.520651776808     0.164219344433
  44      0.020944961245     0.448817122215     0.893378139091
  45     -0.383422914527     0.718700002851    -0.580049286283
  46      0.577807707577     0.711685569613     0.399552128100
  47      0.239295365793     0.936438009565    -0.256557171311
  48     -0.400781421025    -0.915450303673     0.036400467947
  49      0.776650464794    -0.391906365723    -0.493176901365
  50     -0.944763040484     0.026535114659     0.326678259187
  51      0.355569316076    -0.929190877198    -0.100870090696
  52      0.460108121080     0.585203121948     0.667710882777
  53      0.578511599459    -0.391219842734     0.715731349001
  54     -0.019332197001    -0.093528002959    -0.995428942126
  55      0.986962696676    -0.160949075792    -0.000174276488
  56     -0.025657693529     0.201498373138    -0.979152740069
  57      0.568749028153     0.626670294816    -0.532737162746
  58     -0.243377245202    -0.521183528350    -0.818006874234
  59      0.822629565734     0.209257910066     0.528669769000
  60     -0.526876059991     0.208689892143    -0.823923628940
  61      0.967664391400    -0.008891966716    -0.252084427415
  62     -0.154088624037    -0.969912865333     0.188482703725
  63      0.104265461374    -0.962207924759    -0.251564351798
  64     -0.970531186361     0.167569841350    -0.173174953646
  65     -0.741703439297    -0.205529262423     0.638462003899
  66      0.845262387725     0.191095358814    -0.499013085737
  67     -0.638630593787    -0.655228392958     0.403517927410
  68      0.788025025441     0.556918632117     0.262408453523
