 194     0.264259732838       15.185373069886  
   0     -0.424034629358     0.029084452734    -0.905178837421
   1      0.799683266989    -0.172029257984     0.575250038588
   2     -0.329733907270    -0.803596265984    -0.495488235676
   3     -0.247504842337     0.514765873537    -0.820827295149
   4     -0.118757895004    -0.207415409173     0.971017718897
   5      0.963106832016     0.228851756260    -0.141605451096
   6      0.570544184792     0.476158755874     0.669142863972
   7     -0.586861609779     0.324533066888     0.741803032795
   8      0.756688025499    -0.566212968445     0.326842632518
   9     -0.571787372652     0.819274556731    -0.042993036292
  10      0.144745514081    -0.942737546964     0.300490688205
  11     -0.965338552971     0.170820085317    -0.197337215446
  12      0.566838218830    -0.823709598217     0.014033227673
  13     -0.077572822795     0.347345545240    -0.934523156142
  14     -0.719067558563     0.101725805351     0.687454512494
  15      0.966527801878    -0.059934700893    -0.249463103136
  16      0.374614188102    -0.720262228003    -0.583854890349
  17     -0.958171606036    -0.159336954136    -0.237737057340
  18      0.500435113356    -0.489687134487     0.713982638191
  19      0.544450462308     0.824429326398    -0.154563837517
  20      0.136912317176    -0.271656727303     0.952605710626
  21      0.138644462291    -0.856628558872    -0.496955959015
  22      0.705486678324    -0.095625888573    -0.702242291622
  23      0.866142973163    -0.083454144220    -0.492779621994
  24      0.262422108625     0.607336818994    -0.749851068679
  25      0.756061122485    -0.650046147790     0.076233751124
  26      0.428370882117     0.409368416338    -0.805553155949
  27      0.732280274910     0.502383824544     0.459756557119
  28      0.137694050622    -0.957965895689    -0.251677752533
  29      0.708545129451    -0.421029343130     0.566302120563
  30     -0.393731121616     0.534875590906     0.747585383835
  31      0.252572355066    -0.034486274964     0.966963237303
  32      0.702447274326     0.043359615305     0.710413802338
  33     -0.143781904775     0.988722783156    -0.041881044968
  34     -0.014407308491    -0.475609564716     0.879538499108
  35      0.078034407701     0.613660330547     0.785704543660
  36      0.348264395737     0.180659371510    -0.919822864549
  37      0.093497209246     0.152084944304    -0.983935181594
  38      0.495701961277    -0.002485441290     0.868489141077
  39      0.519832103775     0.683160388853     0.512900055553
  40      0.661258010704     0.691903329434     0.289840690722
  41      0.696450268169    -0.695385037503    -0.177191065196
  42      0.144941560844    -0.829555821583     0.539285715384
  43      0.332143875658     0.941945796207    -0.049178886438
  44     -0.642182123657    -0.024907389466    -0.766147337009
  45     -0.080281008464    -0.991207605386    -0.105178147467
  46     -0.348824860176    -0.779642009454     0.520076488623
  47     -0.702885024803     0.396534499629    -0.590519290550
  48     -0.964249885793     0.259955261113     0.051433646271
  49      0.895838046921    -0.429189840916     0.115196675925
  50      0.535438190794     0.741046513704    -0.405161706441
  51     -0.513315585223     0.093573921191     0.853083249888
  52      0.323383590377     0.215979228711     0.921290413627
  53      0.535039989843     0.837740523124     0.109192605910
  54     -0.804441108012    -0.124499272945     0.580839422541
  55      0.907645817827     0.156250847146    -0.389569945128
  56     -0.518530571385    -0.843391734959     0.140770834842
  57      0.339155395140     0.888893720227    -0.307963588901
  58      0.878896016049     0.302039536716     0.369207138654
  59      0.605191108078    -0.524493433940    -0.598874244276
  60     -0.395124269459     0.816664656388    -0.420637196039
  61      0.393515318735    -0.521563598467    -0.757044983257
  62     -0.302331202578    -0.924539250102    -0.231997885697
