 126     0.326334844198       18.781585614069  
   0      0.155447231754    -0.951627879733     0.265029312822
   1      0.957488307406    -0.176365840226    -0.228278846111
   2      0.866909022743     0.273046705655     0.417030266068
   3      0.080216944964     0.859245737430    -0.505234603376
   4      0.296134334955    -0.489638251640    -0.820096846837
   5     -0.556433601190    -0.558484028046    -0.615205037271
   6     -0.686709002719    -0.688843990162     0.232216930479
   7      0.551327399722     0.804569183704     0.220695552627
   8     -0.813363317308     0.581355936638    -0.021572876368
   9      0.067496976865     0.650944003242    -0.756119079747
  10      0.452114780300     0.724008624821     0.520964237370
  11      0.841071670359    -0.368822516308     0.395687246172
  12     -0.003057820941     0.380600972617    -0.924734312857
  13     -0.805492109586     0.496589245743     0.323390758072
  14      0.785159099955     0.611023423988     0.100873996136
  15      0.655945389663    -0.632989344474    -0.411169229834
  16      0.603052380484     0.791251271681    -0.101238586791
  17      0.439545369332    -0.201743293863    -0.875271107532
  18      0.947129382951    -0.306978741670     0.093327295656
  19     -0.479785361449    -0.047336661044    -0.876108011298
  20      0.248124016504    -0.022874632107     0.968458168245
  21      0.793586014991    -0.587534603492     0.158190791480
  22     -0.254779418336    -0.392609775673     0.883710932397
  23      0.075852374882    -0.799948573877     0.595255152331
  24      0.667100356109    -0.737902499956    -0.102357293042
  25      0.384219730139     0.117308843288    -0.915758611348
  26     -0.469970465183    -0.747725585194     0.469078043723
  27      0.642817453470    -0.623220278431     0.445401174299
  28     -0.483177508728    -0.783577874166    -0.390570365206
  29      0.705146896127    -0.147978916532    -0.693447975802
  30     -0.896810427387     0.192400505859     0.398388130690
  31     -0.728651894183     0.596601769133    -0.336352116347
  32     -0.857211980543    -0.179864011012     0.482531406187
  33      0.421796016137     0.237165822088     0.875123130539
  34     -0.746467212606    -0.565930035435    -0.350014136138
  35      0.708369516605     0.173267090901     0.684244943829
  36      0.372781251395    -0.805871877414     0.460005060627
  37     -0.869732450971    -0.270380505602    -0.412867831053
  38      0.037678938215    -0.568323364895     0.821942121155
  39      0.813637211760    -0.351808417279    -0.462844817591
  40     -0.505571972655     0.198372906786     0.839669679290
  41     -0.391330501660    -0.097877138298     0.915030329699
  42     -0.188801106143    -0.162640131399    -0.968453576573
  43      0.107612879346     0.271414872109     0.956427433419
  44     -0.181491740691    -0.890893437410     0.416376789987
  45     -0.098140064306     0.021062735438     0.994949691670
  46      0.715097620747     0.561917264222     0.415793675963
  47     -0.317049939525    -0.935924702192    -0.153376294367
  48     -0.217421002575     0.932396226413    -0.288730643698
  49      0.350659213548    -0.323343565955     0.878912426985
  50      0.310708576243     0.428092088555    -0.848644415740
  51      0.953261338668     0.208518719316    -0.218661299493
  52      0.807483446019     0.339803275530    -0.482186912249
  53     -0.175578994560    -0.879654507965    -0.442018057648
  54     -0.365955979891     0.869125070242     0.332712838735
  55     -0.208482367972     0.757642009907    -0.618476909083
  56      0.652649071532     0.170993606209    -0.738112712303
  57     -0.602875651369    -0.793063382649    -0.087128755807
  58      0.879341637392     0.021544260801    -0.475703825478
  59     -0.746885194202     0.070218904403     0.661235065726
  60      0.344228768392    -0.606457024237     0.716740143124
  61     -0.055665313805     0.580636386039     0.812257816242
  62      0.940414077663     0.323995623831     0.103190107428
  63      0.352156046442     0.711241305608    -0.608376465810
  64     -0.469493453518     0.774820252973    -0.423355019678
  65      0.264754748834     0.518787667232     0.812874085758
  66     -0.946367963077     0.308091529190     0.097299990248
  67     -0.282740915037     0.507227895119    -0.814111440392
  68     -0.634479659695    -0.226075753281     0.739138224700
  69      0.337249067805     0.941308369899     0.014199261341
  70     -0.261659858005    -0.679756672778    -0.685175148793
  71      0.376599643693     0.868137802361    -0.323279236083
  72      0.062756240521    -0.693480338371    -0.717737190459
  73      0.601421122216    -0.407804362363     0.687013999705
  74      0.833876400265     0.511977201358    -0.206226803230
  75      0.150176644729    -0.874700396454    -0.460810364273
  76     -0.422879336195     0.502279622043     0.754246808611
  77      0.516995337945    -0.839107533854     0.169157817354
  78     -0.053048666120     0.907297076713     0.417130499498
  79     -0.993234667577     0.054426506808    -0.102579971147
  80     -0.683138373979    -0.264933499727    -0.680538171390
  81      0.543880437692    -0.063764698477     0.836736596979
  82      0.071098415403     0.070660395190    -0.994963378160
  83      0.004013324865    -0.981884260088    -0.189439153860
  84     -0.782374111404     0.335562949052    -0.524679194392
  85      0.999291087168     0.010068175170     0.036276093449
  86     -0.431950619967    -0.884691400022     0.175327660785
  87     -0.106052245272    -0.465303074861    -0.878775266947
  88     -0.223709333010    -0.700302821856     0.677886489041
  89      0.393885448416    -0.702438500529    -0.592819033517
  90      0.289101349593    -0.956742012064    -0.032636360330
  91      0.261369422318     0.907167128435     0.329748125338
  92     -0.256783487943     0.745955545356     0.614501883376
  93     -0.691800846723     0.387637488372     0.609219801124
  94      0.859678971749    -0.482613920155    -0.167439151950
  95     -0.977363742269    -0.056865274711     0.203780410812
  96     -0.240701669112     0.159352433442    -0.957428591825
  97      0.625437893845     0.668323326479    -0.402705068539
  98      0.773802329031    -0.139476773234     0.617880397257
  99     -0.900566964194    -0.373484540120     0.222459976834
 100      0.560391668948     0.464117582197     0.685970879315
 101     -0.957806603450    -0.269955650075    -0.098643080753
 102      0.935030803028    -0.039478250228     0.352361838383
 103      0.434844588167    -0.847806741124    -0.303535687928
 104     -0.021426108612     0.994324726561     0.104207773316
 105      0.574643989125     0.478982200610    -0.663596516915
 106     -0.331651751422     0.943252900072     0.016765508802
 107     -0.732710121579    -0.482016742584     0.480412049812
 108     -0.907151088232     0.053770905271    -0.417355475422
 109     -0.589710450901     0.798514565593    -0.120896950472
 110     -0.723936431207     0.058769183349    -0.687358877632
 111     -0.911033311445     0.345569733881    -0.224944136316
 112     -0.826685865520    -0.561652336792    -0.033721392692
 113     -0.636237830466     0.745716156350     0.197759544001
 114     -0.413152765638    -0.364102212070    -0.834706158724
 115      0.093830723101     0.975190894543    -0.200495672282
 116     -0.554000497064     0.663607311168     0.502701487781
 117      0.585299775662    -0.450879404817    -0.673893118323
 118     -0.553039015067     0.540234183564    -0.634267195055
 119     -0.213749660821     0.317810063141     0.923746635320
 120     -0.511979298946     0.271592069502    -0.814932478942
 121      0.147033458276     0.762305482656     0.630294782828
 122      0.038872086303    -0.273184498908     0.961175941471
 123      0.125740468441    -0.249189809677    -0.960257139182
 124     -0.128904728135    -0.985695158081     0.108575441053
 125     -0.493214658397    -0.517528769556     0.699216185042
