 162     0.288829327792       16.606770296660  
   0      0.456665293007    -0.186353438470     0.869901837068
   1      0.679851101870    -0.461232327208     0.570146665012
   2     -0.861233087661     0.241856549697     0.446970891767
   3     -0.401094139859    -0.195200582040     0.894997331695
   4     -0.967549935084     0.020814460802    -0.251821129653
   5     -0.504831131350     0.072101269865     0.860201683155
   6      0.760794763255     0.648563100793    -0.023605772477
   7     -0.784444461942    -0.317662312694     0.532670199299
   8     -0.160481205791     0.959482958047    -0.231599300098
   9     -0.901303136742     0.432666851653     0.021261495256
  10     -0.115436665851    -0.663979970305     0.738786149850
  11     -0.289798575608    -0.118434933287    -0.949731515826
  12     -0.406067228529     0.849581740854    -0.336630764375
  13     -0.673242454006    -0.123663856176     0.729007440840
  14     -0.741970963284     0.665051585537     0.084767200130
  15      0.950920905470    -0.031949696054     0.307780195044
  16     -0.871441449536    -0.143513845442    -0.469034728135
  17      0.327400689905     0.369204599275    -0.869768217472
  18      0.186349905839     0.881891090052     0.433060986330
  19      0.221032466264    -0.185402856637    -0.957481294652
  20      0.538306914505     0.177276609037    -0.823892389627
  21     -0.757959049888    -0.650605454847     0.047017239571
  22      0.686197555924     0.681839249814     0.253432735961
  23      0.796949171652    -0.517163773296     0.312111597659
  24      0.865215162795     0.464850319264     0.187927919025
  25      0.335394149902    -0.811458985069     0.478586543649
  26     -0.853214542659    -0.037416069938     0.520216283777
  27      0.825833401067     0.015851867108     0.563691326873
  28     -0.508316030584    -0.525953661047    -0.681899962958
  29     -0.109406843819    -0.971045574950    -0.212369098260
  30      0.054084890144    -0.841446817816     0.537626336265
  31      0.347063850506     0.640436034405    -0.685119237439
  32      0.957872313613    -0.136766073284    -0.252538456500
  33      0.459637357758    -0.859817178496     0.222368880279
  34     -0.240568049598     0.032871829888     0.970075490007
  35      0.068276891159     0.277371117755    -0.958333725364
  36     -0.097719901645    -0.944234433777     0.314439429610
  37      0.300686731284    -0.774806009595    -0.556114320195
  38      0.107775507474     0.784227431099    -0.611041550388
