 199     0.261084812867       15.001874046699  
   0     -0.319603234908     0.224835152986     0.920490589967
   1      0.745454319263    -0.646105398811     0.163846487663
   2     -0.525909114609    -0.824998212605    -0.206875693037
   3      0.259559198996     0.636010248056     0.726718643345
   4     -0.655559526880    -0.755093476308     0.008691878622
   5      0.344987726958     0.719499352447    -0.602747169281
   6      0.354031006490    -0.818885470664     0.451761698663
   7     -0.782086727350     0.445437626451     0.435804625773
   8      0.574610421944    -0.044998451182     0.817189086065
   9     -0.649582354437     0.121404013496    -0.750535695561
  10      0.634845812443     0.618819489455     0.462637259517
  11     -0.042848179077    -0.985509375643     0.164119785733
  12     -0.137479667015     0.981159171151     0.135742484225
  13     -0.315146986163    -0.210154072916     0.925482383814
  14     -0.843238004566    -0.028662255990     0.536775691268
  15      0.891830148093    -0.443811689762     0.087579512351
  16      0.653658357750    -0.486807074270    -0.579439059594
  17      0.373330943790     0.918380559298     0.131153172712
  18      0.000797123487     0.654180447015     0.756338090630
  19      0.287116166095    -0.475203113537     0.831712875969
  20      0.277801165869    -0.335591920409    -0.900113645712
  21     -0.937255223066     0.342894634274    -0.063054869924
  22      0.943298366043    -0.183346466004    -0.276716942063
  23      0.198685690209    -0.252516039353     0.946973941762
  24     -0.722371543990    -0.649313615887     0.237846968989
  25     -0.870861089358    -0.434876042324    -0.229093410760
  26     -0.258070912193     0.630325321980     0.732181256760
  27     -0.562352913166    -0.532601883991    -0.632530184436
  28      0.934162442575    -0.248741475179     0.255867562242
  29      0.178263436088    -0.983657542748     0.025297943563
  30      0.670928086615     0.004364962947    -0.741509574914
  31     -0.767247315497     0.211484424175     0.605479888348
  32      0.497122156303    -0.162772647045    -0.852276144853
  33      0.700814579681     0.400744039626     0.590138237712
  34     -0.058757809345    -0.218537004942     0.974058056438
  35     -0.899014467071     0.217369927498     0.380162205666
  36     -0.765421253470     0.431302679915    -0.477606849862
  37     -0.129009545435    -0.808733886351    -0.573851930601
  38      0.101340419974    -0.655373649554     0.748475449664
  39     -0.171754039130    -0.577090353657     0.798415476904
  40     -0.130619429979    -0.768795106175     0.626013297969
  41      0.372521859722    -0.856056193491    -0.358322839928
  42     -0.443950003072     0.016625967218    -0.895897299910
  43      0.205248460156     0.946637333147    -0.248497141020
  44     -0.172280347087    -0.356571092435    -0.918246447337
  45      0.232611653538     0.176745622839    -0.956374823720
  46     -0.414572505138     0.520609031680    -0.746388554385
  47     -0.605597816582     0.631721933393     0.483920120910
  48     -0.890706877293     0.407510282342     0.201436413114
  49      0.087558778530    -0.719373528234    -0.689082859443
  50     -0.389394813754    -0.433579076934     0.812638211670
  51     -0.382656399399    -0.645793182831     0.660700571370
  52      0.727556286014     0.649640061000     0.220521295629
  53     -0.676271177004    -0.009642789735     0.736589649506
  54      0.112900666266    -0.826443914507     0.551583081441
  55      0.785791822140    -0.041257406410     0.617113473095
  56      0.265030210930     0.891584540334     0.367200210692
  57      0.783818002592    -0.495830986863     0.373872934671
  58     -0.953555664771    -0.025100000123     0.300169259213
  59      0.065720223547     0.719589846830    -0.691282362394
  60      0.166569396713    -0.957802774072    -0.234240222974
  61     -0.828531083186    -0.559929842554    -0.003849105316
  62      0.825980013237    -0.339341869784    -0.450115666407
  63     -0.629771714982     0.429476845017     0.647253603005
  64     -0.045757269189     0.946197330870    -0.320338701021
  65     -0.438192293743    -0.898451063746     0.027806469698
  66      0.498715704277     0.545990950124     0.673183874354
  67     -0.562043719669    -0.703425588458    -0.435085392403
  68      0.402998031735     0.744172279775     0.532729015947
  69     -0.291827485612    -0.938476771550    -0.184656621603
  70     -0.528787036864     0.765726506684    -0.366124550673
  71      0.400097664171     0.345675790629    -0.848781542506
  72     -0.445298533528     0.274059830858    -0.852408602225
  73     -0.223817632116     0.408425358911    -0.884926208083
  74      0.019034814885     0.997178556767    -0.072612683096
  75     -0.738152220664    -0.510762451085    -0.440741440859
  76      0.468147884764     0.095372066311    -0.878488319193
  77      0.597772032497    -0.618893505530     0.509548256769
  78     -0.089976682007    -0.908100746960     0.408970940369
  79      0.034768748436    -0.448466551990     0.893123107908
  80      0.273047122670    -0.081179630952    -0.958569317431
  81      0.327335857482    -0.739811433859    -0.587818236140
  82     -0.185845235620     0.009371349964     0.982534338432
  83     -0.729900369085     0.634473105503     0.254340971146
  84     -0.622180023238     0.373422109208    -0.688075538758
  85     -0.340213001944    -0.840461330274    -0.421758065272
  86     -0.388627783373     0.914885709275     0.109327878214
  87      0.594547157954     0.802139999475     0.055543660395
  88      0.498676906516     0.526631906024    -0.688462183758
  89     -0.749041965983    -0.490316846133     0.445562031141
  90      0.132543798452     0.806899835052     0.575625570736
  91      0.343588580951    -0.035500468847     0.938449041638
  92      0.279564935322    -0.565313583463    -0.776056698503
  93     -0.798556843819    -0.075202884554    -0.597203058720
  94     -0.478419649836     0.868251498616    -0.131354382501
  95     -0.578631925332     0.595283825826    -0.557514360080
  96      0.760324126726     0.557842209315    -0.332745085350
  97     -0.722684718983    -0.654174445645    -0.223120128214
  98      0.827520899658    -0.267870552036     0.493411114570
  99      0.892413318755    -0.417095095192    -0.172134104920
 100     -0.945232287159    -0.326378930776    -0.003566070437
 101     -0.736860707514    -0.248683728798     0.628643540294
 102      0.522749721839     0.795491177510     0.306474329791
 103     -0.088258739965    -0.933311061498    -0.348052951871
 104      0.989729859147    -0.017095821670     0.141924412253
 105      0.403633736175     0.834234940408    -0.375675220402
 106     -0.286494531880    -0.927989512457     0.238235908235
 107      0.378184647993    -0.908910783308     0.175663200499
 108     -0.506496471592     0.803136613610     0.313740185732
 109      0.442918169043    -0.267096623456     0.855852142178
 110      0.767770090326    -0.633496239387    -0.095977096659
 111     -0.203420391701    -0.100518243321    -0.973917977553
 112     -0.234030432488     0.158350580588    -0.959247022563
 113      0.975037059020    -0.221109110066    -0.020334576072
 114     -0.876922825596    -0.253473201285     0.408359760724
 115     -0.715914867255    -0.321850188327    -0.619579179054
 116      0.583017554964    -0.811296059151     0.043465331123
 117     -0.829495363138     0.506266880061    -0.235862859913
 118      0.675691911256     0.173629977193     0.716444744613
 119     -0.352887590016    -0.688448959291    -0.633646888467
 120     -0.810479520545     0.186181071167    -0.555391353477
 121     -0.364345899867    -0.483996041435    -0.795612906585
 122     -0.520409411630    -0.813215933590     0.260487791732
 123      0.800401938200     0.160871708808    -0.577474701290
 124      0.837142133082     0.192198944672     0.512106058045
 125     -0.362115440466     0.740958952464    -0.565554805955
 126      0.049889482508    -0.230338896031    -0.971830763307
 127      0.766056585710     0.640285480767    -0.056496111446
 128     -0.136635799391    -0.616068611695    -0.775751328719
 129      0.830289671711     0.421708997420     0.364390700409
 130      0.090662598589    -0.005550558989     0.995866198097
 131      0.155323339430     0.858308936469    -0.489060762897
 132      0.008855289873     0.522388461630    -0.852661643911
 133     -0.403657292707    -0.240988086322    -0.882601570526
 134      0.090607483051     0.448228010784     0.889315430184
 135      0.217747112829     0.218124122845     0.951319116747
 136      0.833207353570    -0.096043526031    -0.544555917298
 137      0.680308607471    -0.251122501087    -0.688562043718
 138     -0.052359451134    -0.993939738726    -0.096655489536
 139     -0.546914628534    -0.225463557654     0.806257138428
 140      0.161197046610    -0.934060454555     0.318663740330
 141     -0.684140633046     0.710760919208    -0.163616961047
 142      0.129515070940    -0.869281260382    -0.477049197408
 143     -0.905628566215     0.272842591531    -0.324644144106
 144      0.877734697984     0.465992835349     0.111501019541
