 169     0.282762233248       16.255546787182  
   0      0.654157477492    -0.754088039447    -0.058559571418
   1     -0.964436570346     0.229850703081    -0.130501938960
   2     -0.061476593158    -0.642301241613     0.763982816244
   3      0.882353616834    -0.151333645413    -0.445589746994
   4      0.992971265035    -0.025420742706     0.115593480158
   5     -0.940826149341     0.037881250931    -0.336765745801
   6      0.569410044919    -0.633510075898    -0.523867525698
   7      0.700122686365     0.582703647847    -0.412655646785
   8     -0.117732655637     0.992993355517     0.010159611028
   9     -0.751262130390     0.627591469526     0.204289399677
  10     -0.858515020115    -0.486624548034    -0.161705007616
  11     -0.795275759846     0.133293509360    -0.591412974294
  12      0.827776892254     0.282536400859     0.484725281824
  13     -0.286391309163    -0.732125255383     0.618039342167
  14      0.384420473155     0.922126810690    -0.043623901999
  15      0.981368861955     0.171124005282    -0.087359782522
  16     -0.039324943007    -0.981882160685     0.185367125958
  17     -0.596619103506     0.225826397673    -0.770096152078
  18      0.759908020434     0.038120191583     0.648911898083
  19     -0.351916886474     0.840223186265    -0.412528183616
  20     -0.951730668047    -0.305047036064     0.033985898352
  21      0.626529255904     0.249523311248    -0.738376061801
  22     -0.901368439799     0.428844194362     0.060229500211
  23      0.548884115477     0.082489480737     0.831818317510
  24     -0.804347198849    -0.241898222143     0.542688523766
  25     -0.810131368456    -0.401665881427    -0.427026563038
  26      0.455917734150     0.558624434713     0.692876439655
  27      0.573695247809     0.778973372749    -0.253128914170
  28      0.088239317362    -0.901139668299     0.424453909263
  29     -0.755628356079     0.296205292545     0.584198777950
  30      0.128733501937     0.465966983316    -0.875387032082
  31     -0.665424672802    -0.066623994194    -0.743485876277
  32     -0.434640709679    -0.519360746163    -0.735766178099
  33      0.173247419903    -0.744912842839     0.644274932052
  34      0.415230232243    -0.908694884138    -0.043098280399
  35     -0.537371483187    -0.605670658427     0.586851721117
  36      0.926576338875    -0.234387175339     0.294141021065
  37     -0.168940672310    -0.661005364342    -0.731116240793
  38      0.447364887454     0.091509104598    -0.889657653960
  39      0.885656705249     0.384140027251    -0.260861342309
  40     -0.184309917300    -0.981190954701    -0.057394815076
  41     -0.747769183987     0.563896821107    -0.350516223055
  42      0.674697825591     0.527259772571     0.516507479492
  43      0.358590001853    -0.820786243503     0.444660716780
  44      0.094594571014    -0.740043535478    -0.665873435972
  45      0.785077041506     0.335561224844    -0.520627221033
  46     -0.974736395817     0.169433205542     0.145538130844
  47     -0.718970734769    -0.587838293345     0.370846630595
  48     -0.696558220377    -0.710343399050    -0.101088580224
  49     -0.459400198744     0.681062613309     0.570179948917
  50      0.906260524969     0.422312225431     0.018553844197
  51      0.911484769232     0.022790327394     0.410701980072
  52     -0.586469342232     0.181954022974     0.789269563676
  53      0.731437051747    -0.615844775438    -0.292805484746
  54      0.171789055471     0.975859795583     0.134856144783
