 282     0.219922241289       12.626148701120  
   0     -0.439850734740     0.763840450316     0.472312499951
   1     -0.062884754213     0.721868404773     0.689167261177
   2      0.634933811398    -0.771280031791     0.044566441461
   3     -0.208789543612     0.886936917337     0.412007076569
   4     -0.449296825145     0.742434818316    -0.496913376221
   5      0.856113082534     0.272245615083     0.439263833001
   6     -0.738368156498    -0.583174524175    -0.338703321245
   7     -0.575558482049    -0.726287537550    -0.375817570825
   8      0.157675807541    -0.297570950183     0.941589012958
   9     -0.707136466195    -0.705911250688     0.040587243447
  10      0.629219757592    -0.580098712981    -0.517269736070
  11     -0.620717025507    -0.374947927753    -0.688566936267
  12      0.290398319453     0.243499563532    -0.925406277599
  13     -0.003423119118    -0.010247423469    -0.999941634581
  14      0.861345307113    -0.478551244291     0.170507971959
  15      0.150466689602     0.677981851367     0.719513991898
  16      0.104879019276    -0.985915203250    -0.130275106278
  17      0.201298983287     0.501948884892     0.841145668885
  18     -0.120719495582     0.233743134574     0.964775077635
  19     -0.657853238973    -0.733244809600    -0.171991759010
  20     -0.430429685609    -0.311915431068     0.847017738662
  21     -0.840238480405    -0.535718038330     0.083698742254
  22      0.451504779121    -0.891755979295     0.030244137012
  23      0.551701596489     0.431131078551    -0.713968725883
  24      0.396827194081    -0.844240063665    -0.360259480015
  25     -0.278265561598    -0.646565610104     0.710296550083
  26      0.928129135798     0.311061348574    -0.204492407454
  27     -0.613496398805    -0.661919319731     0.430679675421
  28     -0.159231238409     0.987194751220    -0.009588319920
  29     -0.661519797942     0.050925268183     0.748196614528
  30     -0.263513876976    -0.905179038637     0.333483649756
  31      0.480364239078    -0.010121523470     0.877010691256
  32      0.335939378691    -0.393561328658     0.855718536921
  33     -0.461032491434    -0.663575824548     0.589165653206
  34     -0.032375783710    -0.193965247630     0.980474013598
  35      0.492394440528    -0.537962695380    -0.684210386735
  36      0.430014173776     0.886321501314     0.171819692296
  37     -0.731859896619    -0.635002512400     0.247291125936
  38      0.722457261469     0.428448905090     0.542666602140
  39      0.078358733166     0.944229465614    -0.319829056221
  40     -0.779487443822    -0.412622546516    -0.471319381132
  41      0.170913052048     0.893099615270     0.416127151054
  42     -0.023161556738    -0.951814416919    -0.305798721439
  43     -0.863032524482    -0.128730996490     0.488470257261
