  52     0.504050178494       29.194757905346  
   0      0.195495612891     0.363678107480    -0.910779720613
   1     -0.965799822722     0.097395978000     0.240301323133
   2     -0.932441032166     0.239862610968    -0.270221482107
   3      0.414444679118     0.904052969535    -0.104517157570
   4     -0.659242612731    -0.751402894039     0.028157918764
   5      0.844962927517    -0.307846573802     0.437342129369
   6     -0.787076206634    -0.105017374196    -0.607850636314
   7     -0.691990607970    -0.571207665279    -0.441441730704
   8      0.652049735760    -0.727005963149    -0.215159177452
   9      0.403301726314    -0.095541547805    -0.910065673562
  10     -0.336514272354     0.358460481357     0.870783686002
  11     -0.423201328823    -0.379924130327    -0.822531634940
  12      0.580616180533     0.484652578542     0.654214589425
  13     -0.862435316302    -0.393180119759     0.318770636384
  14      0.767187679532     0.568319863425    -0.297381232108
  15     -0.808247038151     0.583832003869     0.076661049937
  16      0.630852936874    -0.001902134757     0.775900092744
  17     -0.090718263026    -0.042598920406    -0.994965089204
  18      0.856431320289    -0.120755921433    -0.501939638868
  19     -0.072761162458     0.738403087295     0.670422772518
  20     -0.955548312758    -0.250436189841    -0.155592855890
  21     -0.224059043339    -0.969078110720    -0.103369049625
  22      0.239503205993    -0.843860027320    -0.480144216471
  23      0.462543977433    -0.510820678262     0.724648399985
  24     -0.201082322572     0.630063045568    -0.750057636557
  25     -0.488681651200     0.226575264193    -0.842528274562
  26      0.982425462440     0.157139735659    -0.100733878250
  27     -0.737359090913    -0.057188506262     0.673075809845
  28     -0.640793887026     0.573669870063    -0.510182393396
  29      0.267345059913    -0.963561638342     0.008694139152
  30      0.563738625255    -0.500760933122    -0.656838831262
  31      0.339956344079     0.849588213394     0.403273544610
  32     -0.048790137240     0.992073460040     0.115800571637
  33      0.617533969399    -0.732045436590     0.287682594897
  34      0.172812692671    -0.853597173734     0.491434266453
  35      0.648902388757     0.292549214670    -0.702382123108
  36      0.937614092824    -0.342994846638    -0.056871329496
  37     -0.456963746336     0.816198709275     0.353558766702
  38      0.165498801492     0.367687894187     0.915104234048
  39      0.747896704706     0.632262454926     0.202224398086
  40     -0.316761969227    -0.140695582305     0.938012051080
  41     -0.252478239429    -0.781604250560    -0.570394191871
  42     -0.049767920948    -0.554530434543     0.830673913886
  43      0.099903395168    -0.498635513194    -0.861035386390
  44      0.898450634072     0.191572460934     0.395077777593
  45      0.185965899796    -0.132540823261     0.973575684928
  46     -0.527636032421    -0.515531739845     0.675149792641
  47     -0.462431049336     0.874368892216    -0.147093728402
  48     -0.019584047720     0.923652863888    -0.382729476401
  49      0.383825285547     0.707260488610    -0.593684050170
  50     -0.716967270206     0.430705242968     0.548134041209
  51     -0.318834725362    -0.867767605493     0.381213589423
