  39     0.576209471615       33.489046580171  
   0      0.777581976347     0.595376814874    -0.202219480690
   1      0.335034251750    -0.795612196114     0.504730902114
   2      0.904302322138    -0.379252111828    -0.195972308883
   3     -0.747231979328     0.654018052191    -0.117918431465
   4      0.029516274582    -0.997763603856     0.059971496194
   5     -0.601058029344     0.472202439859    -0.644789966697
   6     -0.357260887284     0.903977612412     0.234923678403
   7      0.549379872067    -0.826847567574    -0.120436108221
   8     -0.502457178231    -0.857412441484    -0.111268545569
   9      0.092519033594    -0.862978186952    -0.496697973892
  10     -0.359738606711    -0.819712643886     0.445712145105
  11      0.458203736131    -0.031774182378    -0.888279087635
  12      0.057886861253    -0.446190470901    -0.893063925467
  13      0.790245713481     0.114759194864     0.601948535607
  14     -0.653525042181    -0.091634574558    -0.751337556620
  15      0.370380518311     0.449311033458     0.812980852707
  16     -0.420805913240    -0.643050039241    -0.639850787617
  17     -0.967269505370     0.027749267607     0.252229423596
  18      0.685470352920     0.629688730995     0.365544111327
  19      0.499224719595     0.511138542159    -0.699651391812
  20      0.989721990784     0.129077308296     0.061558341765
  21     -0.155702085803     0.081106683621    -0.984468672101
  22      0.048134896222     0.009257487596     0.998797942874
  23      0.481599111417    -0.322800554667     0.814777330189
  24      0.301678519685     0.897798574840    -0.320854779885
  25      0.859554569915     0.108557556296    -0.499380814919
  26     -0.732107961153     0.518403205932     0.441900497054
  27     -0.847416811637    -0.422618746531    -0.321369168457
  28     -0.052974160832    -0.536059335974     0.842516543813
  29     -0.813668079526    -0.527551975018     0.244199037703
  30     -0.939111606250     0.146153165369    -0.310980133221
  31     -0.471117764258     0.214005104269     0.855715997015
  32     -0.274339732867     0.901290113359    -0.335281736056
  33      0.217407527076     0.944242869750     0.247263766242
  34     -0.152026282022     0.674827451637     0.722146744153
  35      0.797543811182    -0.483659216262     0.360551843388
  36      0.557412957133    -0.547352181650    -0.624256665534
  37     -0.584047258172    -0.338575371972     0.737736753670
  38     -0.060965881195     0.614038356990    -0.786918075453
