 187     0.268856481794       15.451118279159  
   0     -0.780530208290    -0.571731635808    -0.252775652632
   1      0.698673178367     0.367797691865     0.613661672006
   2     -0.900794483957    -0.332713312456    -0.279054025930
   3     -0.248199612114    -0.037063256447     0.967999621678
   4     -0.224525498828     0.365843926189    -0.903186869948
   5     -0.308473357537     0.811975969070     0.495519135194
   6     -0.978076588339     0.150221317361    -0.144221160562
   7      0.346450822973     0.920958965298     0.178343521046
   8     -0.240341205157    -0.151805332119    -0.958744619930
   9      0.459889175928    -0.002874364373     0.887971668407
  10     -0.391753744310     0.917832466263     0.064129304473
  11      0.537023959470    -0.134531658011    -0.832770376483
  12     -0.138228397922     0.095429811652    -0.985792098293
  13      0.086516388559    -0.592401012958     0.800984365863
  14     -0.440779254708    -0.897513495300    -0.013534192727
  15      0.773222379049     0.457228274192    -0.439396697550
  16      0.066793704259     0.967384852472     0.244346369481
  17      0.521987020797    -0.545170019342    -0.655987195096
  18     -0.146110215225    -0.905306926486    -0.398837277424
  19     -0.608250519050    -0.338700194900    -0.717853386180
  20      0.282685000692     0.413264663581     0.865622035428
  21     -0.798392813121    -0.225710547168     0.558232626110
  22      0.487937277737     0.500236704655     0.715318427213
  23     -0.369814000320    -0.423050792996     0.827203500786
  24     -0.908616247726    -0.416950206740    -0.023854548157
  25     -0.983654837517    -0.125487907655    -0.129135377271
  26     -0.469980116872     0.383661685922    -0.794935469394
  27     -0.823412665359     0.062463882297     0.563994544242
  28     -0.922257227311     0.179989903926     0.342118753003
  29      0.732670871542    -0.676667810671     0.072897654254
  30      0.289719965056    -0.935026913276     0.204418720515
  31     -0.179010058041     0.479386269539     0.859153189890
  32     -0.303763947284     0.589764065123    -0.748268542583
  33      0.097171625682    -0.950895269786    -0.293863677681
  34     -0.669836915982    -0.071947412883     0.739014259515
  35      0.821177926652    -0.071960371213     0.566117053051
  36      0.661827347482    -0.316745354766    -0.679453414414
  37      0.162238745302     0.986731724856    -0.006252414379
  38      0.125233301680     0.761400500837     0.636070670189
  39     -0.372498322146     0.594753295664     0.712399829657
  40     -0.136625758216     0.719800843424     0.680602782831
  41      0.436723387167     0.337019732158    -0.834080561599
  42     -0.109674383177    -0.433973801046     0.894224954741
  43      0.892501150640     0.012284148985    -0.450877805831
  44      0.333834868920    -0.940673002851    -0.060733697411
  45      0.258929806681    -0.722586435802     0.640955691142
  46     -0.389100317344     0.153306193264    -0.908349136703
  47     -0.854129038718     0.434048331739     0.286470994924
  48      0.070329225618     0.571089114739     0.817869808130
  49      0.579300206345     0.638680627630    -0.506456638636
  50      0.143017225577     0.059028239637    -0.987958369626
  51      0.084891007338     0.859798171131    -0.503528173782
  52     -0.991896111867     0.063668941362     0.109947119877
  53      0.819619978385     0.427728375523     0.381145022012
  54     -0.049798210010     0.880914042091     0.470649114232
  55      0.745598527584    -0.061769810008    -0.663526432206
  56     -0.926382571226    -0.087752639255     0.366216883872
  57      0.337670679254     0.774021901325    -0.535601165646
  58     -0.458919375849    -0.173272681375     0.871418145530
  59      0.011437595475    -0.605244866972    -0.795957180013
  60     -0.358311809849     0.757662088550    -0.545491344107
  61      0.909308998211     0.252302377075    -0.330908833811
  62     -0.787391087019     0.325776399598     0.523340246445
  63      0.208406518452     0.477658678979    -0.853468751310
  64      0.407934195643     0.909219405348    -0.083124996026
  65     -0.377262318692    -0.358144745227    -0.854052389705
  66      0.887006624710     0.445491316636     0.121477300446
  67     -0.029214467406    -0.192510764444     0.980859888296
  68      0.694628755404     0.116761374639     0.709829327063
  69     -0.049663196078     0.556306557132    -0.829491760928
  70      0.255644285995     0.160564372763     0.953344156765
  71      0.622561114548     0.421713644546    -0.659223225210
  72     -0.731971054875    -0.453437903656    -0.508539518968
  73     -0.539844899997     0.572665270110    -0.616945680232
  74      0.290668319862    -0.161143904363    -0.943156704856
  75      0.409122796371     0.578455934067    -0.705696301416
  76      0.354513754622    -0.878084277507    -0.321384503949
  77      0.642223059608    -0.146578890033     0.752372361736
  78      0.997583095449    -0.021657964780     0.066021967826
  79     -0.705101928060     0.360692135525    -0.610518185164
  80     -0.932258800737    -0.000934053765    -0.361790900926
  81     -0.221879085771     0.936459740486     0.271685159230
  82     -0.596215574615     0.454493609581     0.661787388394
  83      0.373037072430    -0.744349698494    -0.553883443466
  84     -0.171487089203    -0.975123964713    -0.140447255860
  85     -0.342856129362    -0.761320290031     0.550309994953
  86      0.417193310454    -0.812585007902     0.407007796787
  87      0.968545868105    -0.223722079852    -0.108937286377
  88     -0.265890524084     0.948635961812    -0.171441071973
  89      0.506285148815    -0.632755252780     0.585914787463
  90     -0.495977758588    -0.573859973173    -0.651683047329
  91     -0.697100762242     0.651959689112     0.298327154405
  92     -0.255360346681    -0.583027314715    -0.771278317884
  93      0.072713609980    -0.996898439009    -0.030103707837
  94      0.618717829767     0.149353404872    -0.771285814456
  95      0.031647167712     0.301227174703    -0.953027096150
  96      0.586989236735    -0.706383179467    -0.395558389779
  97     -0.209766867405     0.228468103941     0.950684062568
  98     -0.875439036048    -0.350466694972     0.332835679996
  99      0.830515604819    -0.498370123404     0.248738919854
 100      0.025636085742    -0.182796154154    -0.982816542969
 101      0.248095012458     0.921450234641    -0.298962087687
 102     -0.002568963412     0.975857336501    -0.218393816819
 103      0.145735077817     0.693351108724    -0.705709236956
 104     -0.536274555061     0.670254853717     0.512999057175
 105      0.492073682467     0.810199865357    -0.318495948482
 106     -0.720534741675     0.672062241105    -0.170768937808
 107      0.866046713416    -0.286171248929     0.409962323230
 108      0.005045364314     0.073648456062     0.997271502259
