  30     0.660981277957       38.597115953869  
   0     -0.685593246148    -0.197501724883    -0.700681789049
   1     -0.844984358571     0.336587752083     0.415584069615
   2     -0.443674362437    -0.840175073686     0.311863601071
   3      0.014863965504     0.505773025119     0.862538526439
   4      0.481660003025    -0.262616188144    -0.836083954643
   5      0.926163815066    -0.143644824579    -0.348692919391
   6     -0.821005391873    -0.321566481059     0.471746907542
   7      0.302001428031    -0.083171813452     0.949672357666
   8     -0.118760687103     0.982507913349    -0.143436743565
   9     -0.386687822084     0.812432400661     0.436378416753
  10      0.467181158119    -0.631212521188     0.619122377720
  11      0.749674558551    -0.661430385965     0.022313690476
  12     -0.035984875568     0.117514568286    -0.992418971489
  13      0.178483592681    -0.974797682218     0.133839776920
  14      0.517865877324     0.825069941582    -0.225996735820
  15     -0.537723584579     0.446564739184    -0.715145635731
  16      0.268271242788     0.883839965313     0.383219853360
  17      0.081896960717     0.702098543300    -0.707354595180
  18     -0.162819673538    -0.537004920976     0.827717022150
  19      0.635105907507     0.406790742387     0.656629102430
  20      0.922587841413     0.382318787909     0.051614138455
  21      0.644982547085     0.357404114620    -0.675470068033
  22     -0.288475570889    -0.899596040153    -0.327885360363
  23     -0.979158922058     0.089165146923    -0.182475702297
  24     -0.126986747272    -0.520248083795    -0.844521342137
  25     -0.462615152213     0.049267943345     0.885189183566
  26      0.347169244607    -0.804386556951    -0.482115943104
  27      0.889165214383    -0.159345535318     0.428945476611
  28     -0.820859670796    -0.551648328437    -0.147896999943
  29     -0.711743291671     0.691010576745    -0.126197740028
