 270     0.225313782871       12.936993011897  
   0     -0.398093479991     0.828907928317     0.392979932772
   1     -0.501612329834    -0.514334206683    -0.695589961395
   2     -0.819557135632     0.297769000789     0.489550532227
   3      0.515562394051    -0.149761102321    -0.843662865173
   4     -0.382596725820    -0.234611679151     0.893631414733
   5     -0.581341909438     0.674735004084     0.454724376512
   6     -0.951979231985    -0.129151418072    -0.277588640040
   7      0.955389565762    -0.249090255422    -0.158697266162
   8      0.372704241795     0.685360705140     0.625597515978
   9     -0.996123994301    -0.019497996442    -0.085771884160
  10     -0.786079389863     0.610737372112    -0.095284075999
  11      0.888997773105    -0.134562581023     0.437693809875
  12     -0.918608182594    -0.385237583623     0.088039826415
  13      0.708197861842     0.373205643933    -0.599310717258
  14     -0.932626615057     0.210480861184     0.293096236690
  15      0.212563146734    -0.629017715733    -0.747765753391
  16      0.005352478756     0.978573017335     0.205830514540
  17      0.730743326002    -0.644669933433     0.224532555394
  18     -0.420223112004     0.508499084524    -0.751559190734
  19      0.902402679995    -0.212822330217    -0.374667931506
  20      0.697493515284     0.098069495819     0.709848695235
  21     -0.704627642819    -0.658189674310     0.265115517477
  22     -0.471649168464     0.656029898883    -0.589212893323
  23      0.163673450645     0.685232653974     0.709695153909
  24     -0.584884614883     0.166595347951     0.793823643711
  25      0.003158832308     0.907664599391     0.419684401415
  26      0.010655695948    -0.945927143650     0.324204094747
  27     -0.371618537911    -0.850528940307     0.372156128502
  28      0.839906979596     0.060427726663     0.539355870902
  29      0.945795582730     0.322742503377     0.036166174835
  30      0.718570661125     0.690959968210    -0.078933689269
  31      0.056103566703    -0.205640882470     0.977018022997
  32      0.424929380795    -0.566183237703    -0.706308404793
  33     -0.198437560261     0.184374220180    -0.962615541954
  34     -0.399043164771     0.707764529930     0.582952762085
  35     -0.073555688472    -0.172878029434    -0.982192826095
  36      0.854146238298     0.519459869060    -0.024405901698
  37     -0.464390637397    -0.433853760734     0.772083059130
  38      0.762722204588    -0.608620265162    -0.218714909100
  39      0.186590549098    -0.022030721089     0.982190721966
  40     -0.355607159963     0.549348992072     0.756147626256
  41      0.970237778277    -0.122083295785     0.209127526868
  42     -0.300501933422    -0.249439456655    -0.920585979403
  43     -0.763242040779     0.038831701507    -0.644944715573
  44     -0.984105411710    -0.147038925312     0.099579581674
  45     -0.662419515024     0.354028741625     0.660199997136
  46      0.099873124090    -0.777379248931    -0.621053027056
  47      0.118106991309    -0.536019496482     0.835903007528
  48     -0.283299695026    -0.809715966844    -0.513907905987
  49     -0.120446923956    -0.745357627851    -0.655693941648
  50      0.256536218728    -0.777171400023     0.574624906759
  51      0.107526448377    -0.302285850507    -0.947133215278
  52      0.368392418383    -0.904311221740     0.215657692452
  53     -0.611889405265     0.459727576664    -0.643616276191
  54     -0.713881967354     0.496722962290     0.493597847869
  55      0.898284094095     0.002951666273    -0.439405250267
  56     -0.327313047379     0.898614166714    -0.292162195359
  57      0.210117112958     0.919782981830     0.331436366712
  58     -0.322394447072    -0.650651785932    -0.687542052504
  59      0.517336241166     0.685457150571    -0.512358964308
  60     -0.667265777277     0.695305291080    -0.267033583414
  61     -0.097183324446     0.800980920875    -0.590749495002
  62      0.864739110817    -0.478615118084     0.152163855649
  63     -0.635694643566    -0.132585878572    -0.760469134774
  64      0.080804393858     0.876303638813    -0.474934292862
  65      0.520315139938     0.141000784859     0.842253485490
  66      0.378566106436     0.463861505285    -0.800949565811
  67      0.972455849388    -0.036129275057    -0.230270051190
  68      0.136561424486     0.746904952396    -0.650756459383
  69     -0.478031276235    -0.877999638997     0.024550618353
  70      0.831679731728     0.203935451940    -0.516448598870
  71      0.454076347235     0.821698338488    -0.344421996114
  72      0.061889362875    -0.505303624514    -0.860719439664
  73      0.698709159200     0.169462751353    -0.695045240796
  74      0.455963078460    -0.871714926100    -0.179473559880
  75      0.299840165852     0.527294077821     0.795020018890
  76      0.832722891047     0.391470493583    -0.391565370507
  77      0.361953850851     0.647147041801    -0.670962082492
  78     -0.879026913974     0.081346210774     0.469781309231
  79     -0.205623681271     0.835268386057     0.509946688345
  80      0.738070110375     0.659332198557     0.143295373676
  81      0.683133188241    -0.052826334961    -0.728380687181
  82      0.605055415476     0.317196863204     0.730269877632
  83     -0.210117112958    -0.919782981830    -0.331436366712
  84     -0.041930213580    -0.399099366965     0.915948444224
  85      0.616481679853    -0.482542599476    -0.622176002508
  86      0.984105411710     0.147038925312    -0.099579581674
  87      0.928601396308     0.270010229863     0.254546503698
  88     -0.185923367237     0.978727076594     0.086751432595
  89     -0.902628020534     0.418043504368    -0.102480656724
  90     -0.961084378484    -0.259705732752    -0.094179349171
  91     -0.782329575649    -0.180315062232    -0.596193687821
  92      0.080600299095    -0.710805404884     0.698755513877
  93     -0.126267662341    -0.983156017333    -0.132139029164
