 197     0.262017321734       15.055765690981  
   0      0.989968749689    -0.066554724554    -0.124628822024
   1     -0.346762427263     0.066883233532    -0.935565311516
   2      0.384299175235    -0.824061196625    -0.416217837353
   3      0.929738220203    -0.200640542165     0.308755914491
   4      0.156932044091     0.688638662765    -0.707918869421
   5     -0.512272741621    -0.607196401684    -0.607362468362
   6      0.220828296732     0.877336317862     0.426046768234
   7      0.114704128109    -0.885514207458    -0.450230553590
   8      0.498241133668    -0.204339308084    -0.842615701191
   9     -0.902080932363     0.378362022457     0.207586539617
  10     -0.030154512396    -0.598382034286    -0.800643270393
  11      0.681268324943    -0.054427525913    -0.730007612188
  12     -0.340219751414    -0.785088793434    -0.517577150937
  13     -0.277285877218     0.517945927000    -0.809224665343
  14      0.466507226146     0.792663150179     0.392499857709
  15      0.057480372045     0.853638788439    -0.517684098367
  16     -0.811421679881    -0.169868503134     0.559231212524
  17      0.264755711683    -0.296655859635    -0.917550932687
  18     -0.942461511643     0.222403397010    -0.249605745268
  19      0.343572698138    -0.897370790570     0.276917795249
  20      0.991032026429    -0.016629014158     0.132585815531
  21      0.655605150364    -0.226829003498     0.720229470369
  22     -0.713442945438     0.456916363467    -0.531250035672
  23     -0.047789041299     0.952970863355    -0.299270347893
  24      0.755913330035     0.646153101736     0.105267310177
  25     -0.494297775155     0.409123223698     0.766999281166
  26     -0.824556456413    -0.427194160570    -0.370960643954
  27     -0.575301731945    -0.807467561412    -0.130476260249
  28      0.979804462275     0.188670076254    -0.066233058455
  29     -0.831057974842    -0.208760673085    -0.515520730742
  30     -0.426406766946     0.866454566878     0.259680096734
  31      0.802259287753    -0.334388601087     0.494534426179
  32     -0.305823864571    -0.807855934151     0.503825915883
  33      0.473988447594    -0.094627588268     0.875431648438
  34     -0.813004690190    -0.397533312909     0.425429945887
  35     -0.121866304797     0.991241890100    -0.050873559602
  36      0.243737847654    -0.942325624641    -0.229378025900
  37      0.669437754206    -0.310321027733    -0.674947370534
  38      0.259629341481     0.314545649277     0.913046351268
  39      0.924992057838     0.053854457712     0.376150754779
  40     -0.091221159899     0.072432003881    -0.993192984671
  41      0.398857095168    -0.581070034069     0.709415698404
  42      0.798634155150     0.177213434887     0.575133797236
  43      0.790363402297     0.594186774818    -0.149223888642
  44      0.155797534438    -0.875042613585     0.458287630940
  45     -0.578117535186     0.043642446301    -0.814785525394
  46     -0.368618310333     0.929503201952     0.012014110400
  47      0.216054777126    -0.466209743431     0.857886244447
  48      0.663331433532     0.033643504427     0.747569076339
  49      0.457624398172     0.833338534687    -0.310043217638
  50     -0.209654453611     0.852000412584    -0.479729410228
  51      0.633983003036     0.456048294049    -0.624568255162
  52     -0.597098742327     0.158449155691     0.786363120303
  53     -0.688983928130    -0.414146268437    -0.594797457223
  54     -0.880006530519    -0.451801432583     0.146505876195
  55      0.560225988902     0.814860590679     0.148825599669
  56     -0.631518410810    -0.100702676749     0.768793514348
  57      0.619252048986     0.325916516577     0.714356580461
  58     -0.425336086469     0.756136761397     0.497339332460
  59     -0.189399420150     0.961210776676     0.200503622032
  60      0.896277106942     0.372603945271    -0.240527851903
  61      0.076715601974    -0.128640890318    -0.988719493968
  62     -0.974990899739     0.222002059656     0.010384167474
  63      0.472481483525     0.169538495147     0.864880307551
  64     -0.650322701268    -0.194992072877    -0.734206017226
  65     -0.181918909156     0.787267068174     0.589165574232
  66      0.513889083015     0.106661541496    -0.851199932991
  67     -0.736323412543     0.668197079750    -0.106491759091
  68     -0.653261029530    -0.344155080338     0.674394030204
  69     -0.184490660650     0.055170295990     0.981284583887
