  53     0.497614702445       28.813897205373  
   0      0.356469536182    -0.422210964597     0.833467078623
   1      0.335082590606    -0.824270719156     0.456396142637
   2      0.796558976443    -0.507585965758    -0.328405670496
   3      0.101751168447    -0.688049721181    -0.718494454330
   4      0.517338145563     0.048217126235     0.854421647597
   5     -0.753514550823     0.268564554304    -0.600074080318
   6     -0.366334611914    -0.320507439197     0.873541031397
   7     -0.333831345236    -0.796693852839    -0.503820938218
   8      0.420238761788    -0.831219632333    -0.363968825471
   9      0.337440635021     0.508023780760     0.792493316072
  10     -0.392270263316     0.113272313873    -0.912849069358
  11     -0.292196385409     0.931092301855     0.218376733606
  12      0.229473648371    -0.098715649948    -0.968295959487
  13     -0.934562721540    -0.113256387701    -0.337291432077
  14     -0.040530009130     0.782627013250     0.621170086604
  15     -0.130736125286     0.388991283009     0.911917675719
  16     -0.516520873529    -0.661501407383     0.543711389653
  17     -0.478012232454    -0.877675874114    -0.034487180557
  18     -0.662167425218     0.674311645042    -0.326860989323
  19      0.948183213402    -0.033798436350    -0.315921286909
  20     -0.812238708378    -0.562065556300     0.156046759127
  21     -0.746348450044    -0.573903453239    -0.337044236677
  22     -0.501049973913     0.594269522398     0.629120543610
  23     -0.774480279976    -0.238084608228     0.586085331034
  24     -0.982953814624    -0.094653228212     0.157615242618
  25     -0.716801570875     0.675939584722     0.171175891403
  26      0.736828862408     0.454481022486     0.500529946878
  27      0.731890724795     0.679074795617     0.056510078002
  28     -0.011636146343    -0.985264152010    -0.170643344032
  29     -0.200169293338    -0.345751183520    -0.916726989402
  30      0.682712810601     0.045513612891    -0.729267940665
  31      0.471739513543     0.496191440234    -0.728873024608
  32      0.965391839367     0.241624685241     0.098163679463
  33     -0.551398245933     0.138602266019     0.822647789905
  34      0.646269851028    -0.759559289432     0.073518470392
  35      0.863027042220    -0.026849523174     0.504443681199
  36      0.469790513782     0.812637479819    -0.344843732078
  37      0.524504040725    -0.426217140579    -0.737044408662
  38      0.815514773094     0.442379101114    -0.373143920979
  39      0.067250117149     0.770166522956    -0.634287749102
  40     -0.238813091362     0.930908171802    -0.276366211874
  41      0.033631067397     0.370153230551    -0.928361749114
  42     -0.126279830878    -0.941775553660     0.311628321629
  43      0.408053550787     0.816489168695     0.408457754356
  44     -0.846683228455     0.284520219816     0.449639583633
  45     -0.939504833499     0.326324587285    -0.104129398183
  46     -0.380951045521     0.573898887757    -0.724925077196
  47     -0.647580273186    -0.264976085331    -0.714442064819
  48      0.946784877449    -0.305653483534     0.100867952475
  49      0.165423878286     0.986185802457     0.008514900186
  50      0.045390681692    -0.069471326958     0.996550761751
  51     -0.055425809522    -0.681454465649     0.729758721007
  52      0.711247007845    -0.500624339202     0.493460195791
