 180     0.275213393258       15.818759336402  
   0      0.820315699345     0.495441380769     0.285692127348
   1      0.443067418285    -0.896061079590     0.027673172916
   2      0.581344092220    -0.719225231758    -0.380465652120
   3     -0.926686437405    -0.022812391899    -0.375142428292
   4      0.116834678133     0.979374547407    -0.164848881940
   5      0.623290328116    -0.016874290550     0.781808432543
   6     -0.660456837832    -0.148982113664    -0.735935523785
   7      0.601743773148     0.272003992923     0.750944910970
   8      0.937242109836     0.335606356542     0.094581187346
   9      0.005786855696    -0.937774957680     0.347195393185
  10     -0.626967443549     0.673551551078     0.391458979678
  11      0.702635208714    -0.268826188082    -0.658814271307
  12     -0.448049364538    -0.068581662155    -0.891374400885
  13     -0.455103252545    -0.335529219895    -0.824803717329
  14      0.143952721306     0.818581104498     0.556059879318
  15      0.075142590210     0.466627316845     0.881256227388
  16     -0.365989172077     0.193430854995    -0.910294694183
  17     -0.255666571116    -0.930711914206     0.261552933778
  18     -0.810834240997     0.474767403574     0.342262685857
  19     -0.360151600675    -0.775922854815    -0.517913649084
  20      0.789956887986    -0.541191203001     0.288236355998
  21      0.489988420628    -0.204748706725    -0.847342501439
  22      0.439097893322    -0.847395151527     0.298520513951
  23      0.354475285515     0.390139185674     0.849787436810
  24      0.211962147586     0.972812319023     0.093317950830
  25      0.050814770067    -0.576604745423    -0.815441491892
  26     -0.098725460419     0.194314789332    -0.975958526840
  27      0.215461321523    -0.632152155008     0.744284939957
  28      0.406053011718     0.735844854264     0.541897870570
  29     -0.732638309456     0.666597689932     0.137435902494
  30     -0.217504225215     0.423108035960    -0.879585983244
  31     -0.157632266248    -0.705854707148    -0.690594816831
  32     -0.284334267261     0.680023316377     0.675812336115
  33      0.245144428017    -0.145986974333    -0.958432059531
  34     -0.015607595115    -0.067151426354    -0.997620713956
  35     -0.918329614613    -0.256137976613     0.301768215461
  36      0.168550717114     0.220263267396     0.960767791298
  37     -0.119830823387    -0.240039093955     0.963338884889
  38     -0.849976375548    -0.501704065648     0.160727071526
  39      0.986915991573     0.125593723682    -0.101109060672
  40     -0.405575099250     0.765548418680    -0.499444148555
  41     -0.149458656608     0.787649568014    -0.597720894709
  42      0.917368244447     0.157763892637    -0.365439541184
  43     -0.454326902046     0.477466373285     0.752072422350
  44      0.023157213148    -0.333947445680    -0.942307193543
  45     -0.073681793767    -0.667541368057     0.740918021916
  46      0.360488985216    -0.756248241598     0.546018579005
  47      0.684122510815    -0.507796777376    -0.523563580746
  48     -0.790400262571    -0.467759368269    -0.395561118318
  49     -0.328110128051     0.615390005379    -0.716686043641
  50      0.344798547795    -0.795108332982    -0.498915524174
  51      0.170001487732     0.134916163570    -0.976164495859
  52      0.775285091101    -0.167721741743     0.608935501399
  53     -0.410192023871     0.877599442747    -0.248116346987
  54     -0.482487019088    -0.444697874337     0.754619160220
  55     -0.992728378837    -0.050255308958    -0.109383590051
  56     -0.579925378049    -0.600925551964     0.550068211127
  57     -0.926927948286    -0.272056018634    -0.258437809564
  58     -0.523780326940    -0.844782893050    -0.109526401938
