 113     0.343954505583       19.805601302134  
   0      0.583007365725     0.416938720535     0.697326691608
   1     -0.330215591137     0.227033860274    -0.916195006349
   2     -0.394743011614     0.535368999274     0.746698057717
   3     -0.135448182223    -0.989892642232     0.042027928652
   4     -0.702267448133    -0.344656716055     0.622922289994
   5      0.587069794272    -0.319400533053     0.743863129977
   6      0.724086204571     0.476703990831    -0.498450071196
   7      0.285910053332     0.202648716471    -0.936583653027
   8     -0.460136647839    -0.887815627764    -0.007594498979
   9      0.830166338978    -0.151827214150     0.536444169202
  10     -0.832746083293    -0.449957160034     0.322602719910
  11     -0.760373530537     0.073191453223     0.645348824462
  12      0.071763659991     0.109108921676     0.991435938584
  13      0.634379361984     0.722413635543    -0.275102461405
  14      0.669853574905    -0.689754678884    -0.274835716648
  15      0.775998223861     0.155914133151    -0.611160813247
  16      0.554044611664     0.014108168947    -0.832367423591
  17     -0.464153780170     0.489233604961    -0.738384553014
  18     -0.903770374583     0.218063482340     0.368303445133
  19      0.895838540457     0.392035257077    -0.209240690690
  20     -0.195409534844    -0.771683526672     0.605243462051
  21      0.280156044813     0.922633978893     0.265064391321
  22      0.129310677959     0.990935540697    -0.036407454570
  23     -0.346620627422    -0.750523236446    -0.562644658910
  24      0.832617346036    -0.404837607713    -0.377961461609
  25      0.458285729298     0.683626823635    -0.568004010838
  26      0.924589650538     0.344606075884     0.162421151889
  27     -0.111280598467    -0.303418441903    -0.946337084510
  28     -0.053890385216     0.031749679514    -0.998041975185
  29     -0.790155623146     0.535171290856     0.298740323113
  30     -0.344189470090    -0.884051667857     0.316206036056
  31     -0.541628434714     0.691632004079     0.477790549973
  32      0.437047410619     0.699227958872     0.565747136451
  33     -0.934905946238     0.351869299327     0.046247895945
  34      0.182721985388    -0.463388993486    -0.867112055487
  35     -0.225760872401     0.817289412528     0.530160395222
  36      0.242970405776    -0.137797051833    -0.960196518648
  37     -0.018433946700    -0.848031675895    -0.529624835414
  38     -0.302550965156     0.808468053836    -0.504819095726
  39     -0.799625155559     0.568147384498    -0.194443205294
  40     -0.948818321049    -0.314533217110     0.028506998730
  41     -0.395391602425    -0.438374093948    -0.807151556083
  42      0.752571074855    -0.186637816885    -0.631508592658
  43     -0.621208963103     0.108753331338    -0.776061941525
  44      0.046122104737    -0.233297559267     0.971310969924
  45     -0.016261633695     0.366830103039    -0.930145813716
  46     -0.152219220036     0.632628260053    -0.759348927459
  47      0.926876959241    -0.041227154825    -0.373094390381
  48      0.782037673149     0.622935761934     0.019186304464
  49     -0.971054614318    -0.076657552976    -0.226222358717
  50     -0.659462678960     0.749074193962     0.063220463454
  51      0.117396737197     0.825486781425     0.552077512483
  52      0.491366758416    -0.323260994556    -0.808740402183
  53      0.823940905721     0.192055056159     0.533138105262
  54      0.369933856680    -0.851327229533     0.372009260552
  55      0.147943095449    -0.766541418186     0.624921670863
  56     -0.906221249181    -0.124002825751     0.404210770192
  57      0.457643988533     0.888585624384    -0.031266082235
  58     -0.841157768254    -0.309626034690    -0.443379439700
  59      0.081348764190    -0.971110024273    -0.224338359004
  60      0.203705836485    -0.974204877822     0.097101947510
  61     -0.574706023255    -0.759262864915    -0.305340611113
  62      0.833644215530    -0.552275095946    -0.005435100038
  63      0.918718364194    -0.319094566886     0.232669776030
  64     -0.442105251832    -0.553961014804     0.705457397991
  65     -0.107303293100    -0.623422390702    -0.774487266559
  66     -0.171723429034     0.342418651042     0.923721024628
  67      0.285172520349    -0.447449417647     0.847623532168
  68     -0.483440432362     0.848555644274    -0.215031781204
  69     -0.544273054870    -0.120247271384     0.830245406773
  70      0.640680976150     0.019522837463     0.767558952535
  71      0.464624421322    -0.632408387777     0.619825603037
  72      0.540334282214     0.355418675493    -0.762703368667
  73      0.367771083973    -0.121923923994     0.921888814636
  74      0.962757225407     0.020021324521     0.269625057239
  75      0.115079447552     0.786358351680    -0.606957381942
  76     -0.923007478371     0.258869951363    -0.284681476659
  77      0.580544976312    -0.567646107513    -0.583734037987
  78      0.737114685951    -0.477745442397     0.477934338612
  79     -0.619829649327    -0.541634436289    -0.567840948894
  80     -0.502191108288     0.221074366376     0.836020463438
  81      0.378784211808    -0.855610902765    -0.352778264572
  82     -0.007005975915    -0.930797057633     0.365469224152
  83     -0.394256829294    -0.110883502708    -0.912286359310
  84      0.993335585740     0.095484712350    -0.064552953539
  85     -0.039013800994    -0.560546504324     0.827203445243
  86     -0.395947161612     0.887556439005     0.235519453107
  87     -0.597937625110    -0.679226985582     0.425583480102
  88     -0.654301255337    -0.229099109164    -0.720696514106
  89      0.383060409237     0.220784384854     0.896949819265
  90     -0.035098452784     0.941744645320    -0.334492334178
  91     -0.061505811335     0.962280863439     0.265014292125
  92     -0.817271523903    -0.543287362606    -0.192109598537
  93     -0.681889697262     0.406028906734     0.608413484124
  94     -0.065693151983     0.632289850525     0.771941678306
  95      0.586402787788     0.766063918374     0.263206845351
  96     -0.278250899680    -0.325546177056     0.903657082876
  97     -0.746700450843     0.350101540424    -0.565568163976
  98      0.274510463403    -0.711300093995    -0.647067370345
  99      0.755737561163     0.507421192436     0.413986077199
 100     -0.214251618881     0.975837506192    -0.042864966067
 101      0.252667739356     0.539590272747    -0.803119761334
 102     -0.846954050915     0.022884617734    -0.531173352032
 103      0.260617425532     0.529455403066     0.807313776467
 104     -0.994453918023     0.018002461626     0.103621022500
 105      0.504106052174    -0.863176465912    -0.028345667349
 106      0.304882647332     0.889849177041    -0.339433371187
 107      0.963384397231    -0.248389035937    -0.100962319694
 108     -0.257366526611     0.012021651805     0.966239075420
 109     -0.717703068243    -0.688645921439     0.103291339042
 110     -0.603633847445     0.646706171404    -0.466258840224
 111      0.657026975121    -0.714195813429     0.241329430539
 112     -0.254799419743    -0.925272306953    -0.280977603528
