 178     0.275807106383       15.853104024189  
   0     -0.487285500849     0.788070979810     0.376160831883
   1      0.039757092583     0.226435795089    -0.973214367080
   2      0.719831551778     0.166761220826     0.673819881195
   3     -0.235364898751    -0.663271246139     0.710404545651
   4     -0.234326830523     0.897928369299     0.372579629213
   5      0.709603753537     0.609264993485     0.353919031250
   6     -0.327141204518    -0.883367673481     0.335619108151
   7      0.633973509667    -0.082260558953     0.768967352676
   8     -0.008256889710     0.993333127439    -0.114983136607
   9     -0.153846861038    -0.323760720655    -0.933547073858
  10      0.473313233850    -0.850300921894    -0.230136752583
  11      0.203371710461    -0.864360926353     0.459913183522
  12      0.126372537387    -0.972065944382     0.197782156848
  13      0.946504894073    -0.288878912234    -0.143796590930
  14     -0.316556360100    -0.729601828471    -0.606195713258
  15     -0.909838607164     0.030743855282    -0.413821850892
  16      0.215466908000    -0.936570716262    -0.276422330858
  17     -0.190321613994     0.124286920760     0.973822593995
  18      0.546003940670    -0.837026416892     0.035587556787
  19     -0.164086355289     0.405727336728     0.899144591397
  20     -0.137199674088     0.982163822955     0.128570892153
  21     -0.319873483213    -0.103676437338    -0.941770752932
  22     -0.832640470619    -0.347579729545     0.431159110186
  23     -0.955791215148    -0.175168509571    -0.236176091721
  24      0.545710047844     0.398637802317     0.737081030991
  25      0.035835815165    -0.509807190642    -0.859541984269
  26     -0.526379729385     0.653929777662    -0.543415335061
  27     -0.375488898998     0.522220369557     0.765698355979
  28     -0.643762496702    -0.087900666711     0.760160062508
  29     -0.053687001045    -0.057069038832    -0.996925689671
  30      0.280611644160     0.952788602703    -0.115978376097
  31     -0.987163985647     0.088559851214    -0.132907555071
  32      0.694038639139    -0.703112822389    -0.154734373604
  33      0.054359229524     0.251350994031     0.966368331417
  34     -0.635298039433     0.758470396900     0.145323976410
  35      0.853930755445    -0.519798481235    -0.024734668214
  36     -0.052255794629     0.822949482436     0.565706179289
  37     -0.796016962209     0.237303441381    -0.556816013226
  38     -0.897966464871     0.360369934989     0.252566304014
  39     -0.860488994508    -0.431693852820    -0.270553336273
  40     -0.059687776268    -0.917232716194     0.393854686030
  41     -0.774408391997    -0.583077488993     0.245585594517
  42     -0.842980173413    -0.249294989456    -0.476693229933
  43      0.005750746932    -0.579547367285     0.814918264602
  44     -0.247667764473    -0.961743430826    -0.117090784026
  45      0.910198447751     0.232513857911    -0.342747854248
  46      0.138416612354     0.983274419062     0.118373384856
  47      0.248989367718    -0.680612976143     0.689035754856
  48     -0.603329607876     0.424239204402    -0.675288443340
  49      0.971301845413     0.142307316233     0.190581617278
  50     -0.821270852381     0.564386883758     0.083556163577
  51     -0.217832684413    -0.177457038832     0.959717625643
