  84     0.399620572821       23.051730642129  
   0      0.546348489804     0.836977002820    -0.031190133680
   1     -0.384425024788    -0.072011344931    -0.920343287322
   2      0.416372725884    -0.670702902430    -0.613833340421
   3     -0.979712041991    -0.147909324309     0.135229976559
   4      0.714755282512    -0.696198679508    -0.066575406662
   5     -0.274129080983    -0.923346242957     0.268858629353
   6     -0.906535571423     0.328087669496     0.265615773006
   7      0.271523098817    -0.403817721431    -0.873616880942
   8     -0.242467438760     0.301541239318    -0.922107597915
   9      0.045480573694     0.858254964988     0.511204394044
  10     -0.044610433084     0.597687145552     0.800487342374
  11     -0.824626152726    -0.466728925003     0.319618239163
  12      0.847574818653     0.075352816696     0.525298848086
  13      0.619505009965     0.680010872739    -0.392171844457
  14      0.624161609529    -0.286126723451    -0.727017044723
  15     -0.539705372970    -0.660329561482     0.522190559681
  16     -0.037617758097     0.616657514173    -0.786332254514
  17     -0.271467418088     0.921937959872     0.276289411785
  18     -0.602274072588     0.225259259535    -0.765848684455
  19      0.938162345033     0.284600999695     0.197113381927
  20      0.415637356492    -0.869419697705    -0.267123524105
  21      0.520923857293     0.463635129668    -0.716715286177
  22     -0.086500897056     0.871608047955    -0.482511145518
  23     -0.678571340664     0.644774414339     0.351862032968
  24      0.280919803184     0.756957228299    -0.589999846360
  25     -0.469954052736    -0.475305982348    -0.743792586317
  26     -0.038493850622     0.236284948854     0.970921029955
  27     -0.208726373910     0.971154204773    -0.115294455139
  28     -0.124581294807    -0.375612934053    -0.918365082501
  29      0.392451530935    -0.023509024241    -0.919472197321
  30     -0.560549256736     0.827949074826     0.016877803962
  31     -0.583731518579    -0.772115205929    -0.251188421292
  32      0.649532908262     0.400726658390     0.646161857696
  33     -0.224042915531    -0.117630476904     0.967454310499
  34      0.984994340721     0.088713401833    -0.148040808842
  35      0.001450537981    -0.005274221490    -0.999985039152
  36     -0.866762109827     0.139668987049    -0.478765097960
  37      0.036079752033    -0.415307849259     0.908965148857
  38      0.737350014840    -0.523897636964    -0.426434311000
  39      0.346695560450     0.302722948712     0.887784323294
  40     -0.348880691915    -0.464766277984     0.813802537264
  41      0.101263120111     0.985451406587     0.136496541202
  42      0.879441526419    -0.147557918179    -0.452558573438
  43      0.424504811905    -0.377141588728     0.823140259446
  44     -0.309969749759    -0.781003889893    -0.542173107233
  45      0.032928771881    -0.687896358659    -0.725061580644
  46     -0.871300353698    -0.001110755554     0.490748876584
  47      0.130206459245    -0.991366986319    -0.015420000256
  48     -0.703200397035    -0.154666042889    -0.693965140902
  49     -0.947221174449    -0.185778234818    -0.261263265965
  50     -0.621961090556    -0.769204886313     0.146588692288
  51     -0.466214064411     0.803276152718    -0.370664091355
  52      0.040060086850    -0.916719961799    -0.397516919239
  53     -0.834110557958     0.547935397468    -0.063453741450
  54     -0.425188441938     0.576905176263    -0.697420394341
  55      0.219880194699    -0.692351332719     0.687242556934
  56     -0.383149359443     0.388675231419     0.837930863998
  57      0.926530306440    -0.357877574395    -0.116039790564
  58     -0.710847272350     0.343613454323     0.613698581880
  59     -0.565260780749     0.033225274829     0.824242883415
  60      0.840363751430     0.347800862092    -0.415720249218
  61      0.336835854901     0.646596876361     0.684437057978
  62     -0.750720608756    -0.474710018919    -0.459422426016
  63      0.223951876255     0.944184899021    -0.241579042102
  64      0.731131633801     0.606094831156     0.313202154688
  65      0.702205334775     0.107733157752    -0.703776409475
  66     -0.252477903364    -0.959021825992    -0.128577002548
  67     -0.731188036447     0.514339089476    -0.448128727480
  68     -0.979369019238     0.177180360353    -0.097177384521
  69      0.205138132660     0.329486359824    -0.921605710279
  70      0.827611287713     0.556374951560    -0.074205590936
  71      0.744162988508    -0.304380011337     0.594621102244
  72      0.110507458583    -0.919517461106     0.377194565600
  73     -0.371477819886     0.709060168842     0.599364585453
  74      0.836527979246    -0.486887707935     0.251319119449
  75     -0.167110131429    -0.766283069702     0.620390571383
  76      0.457285597372    -0.869886743230     0.184897096758
  77      0.221551249738    -0.067144593638     0.972834337020
  78      0.583110474492    -0.010502971557     0.812324973226
  79      0.411381735153     0.843692287176     0.344888956827
  80     -0.847740742782    -0.525075310433    -0.075043663300
  81     -0.684061577126    -0.311060634318     0.659773476640
  82      0.570513963793    -0.651615648437     0.499910855882
  83      0.973919537201    -0.113416167555     0.196513378666
