  36     0.604568961676       35.189732257882  
   0      0.003523711120     0.999737559583    -0.022636152908
   1      0.730194777309    -0.632531585973     0.258300948388
   2      0.338630320925     0.826453198077     0.449782855541
   3      0.191295118400    -0.536503687044     0.821930636651
   4     -0.078482453458     0.579575678354     0.811130407247
   5      0.979708369303    -0.087395402792     0.180370603727
   6     -0.424882144273     0.827281968083     0.367531915297
   7     -0.866998407487     0.475878496954     0.147829014583
   8      0.441168063456    -0.871006953638    -0.216142606862
   9     -0.534400835375     0.814209005604    -0.226890815908
  10     -0.627410584880    -0.664801660579    -0.405456175279
  11     -0.828125661572     0.334948385948    -0.449463532889
  12     -0.052607248668     0.804244810274    -0.591965170035
  13      0.815717237837     0.474850828745     0.330336310955
  14      0.203309627548    -0.914715888890     0.349227773751
  15      0.572209344800     0.813007813262    -0.107678973336
  16      0.004694753239     0.010303464030     0.999935896906
  17      0.909719233260     0.331891761746    -0.249517083827
  18     -0.289997326967    -0.957024701861     0.002295730848
  19      0.703298487482     0.000191824587    -0.710894648109
  20      0.687234012236    -0.215373920320     0.693774809915
  21     -0.325733989609    -0.742264761899     0.585611126309
  22      0.180460407515     0.161502218548    -0.970232484884
  23     -0.110460134721    -0.366435995016    -0.923863204265
  24      0.850712488304    -0.432153511399    -0.299218323018
  25      0.499758760647     0.566720512668    -0.655033618739
  26     -0.376450279159     0.364698004472    -0.851634048671
  27      0.432316795241    -0.540130328809    -0.722053610512
  28     -0.650063069643    -0.163178430359    -0.742152818059
  29     -0.918599419679    -0.076671967888     0.387680945501
  30      0.476038298605     0.338722679589     0.811575310488
  31     -0.958352227218    -0.201320257962    -0.202561502562
  32     -0.524166628847    -0.222434894939     0.822053564384
  33     -0.064632660744    -0.835670188903    -0.545415396321
  34     -0.628110737175     0.358452909177     0.690643478032
  35     -0.760515997757    -0.623056981428     0.182798837660
