 133     0.317576264234       18.273124164708  
   0      0.138861472740     0.743468740567    -0.654195477811
   1      0.703852054915     0.052382676277     0.708412549309
   2     -0.831079461343     0.454085480991    -0.321112604683
   3      0.412067185198     0.787163293246     0.458884064497
   4      0.169944766289    -0.789111419929     0.590272770293
   5     -0.993232490299     0.045321605218     0.106935365123
   6     -0.798282385993    -0.260412136502     0.543075272292
   7     -0.643976260123     0.519634641279     0.561493023982
   8     -0.032377298241    -0.997552069055     0.061980481472
   9      0.231824743766    -0.515475238186    -0.824950039091
  10     -0.640961012555     0.169427939045    -0.748640871083
  11     -0.346643975644    -0.253944920291     0.902967292657
  12      0.451663043920    -0.773573024056     0.444505648118
  13     -0.634962818854    -0.380236045070    -0.672489976656
  14      0.090088758176     0.915619813857    -0.391821862742
  15      0.395163469662     0.859749031167    -0.323538924477
  16      0.200865742289     0.974493822217    -0.100073693021
  17      0.830894599937     0.484997978886     0.272747363458
  18     -0.243520137645    -0.151896249868    -0.957927696560
  19     -0.973053510098    -0.221481772401    -0.064130265716
  20      0.640573504357     0.572934895185     0.511283865768
  21      0.758363645903     0.650180343718    -0.046369183899
  22     -0.533379232313     0.320519624203     0.782798674653
  23     -0.262565818190    -0.541799676027     0.798443675017
  24     -0.409922489954     0.057176204856     0.910326553402
  25     -0.931628077733    -0.266048704361     0.247562540961
  26      0.589198836926     0.347802806625     0.729299621740
  27     -0.706173056821    -0.548853123700     0.447302875493
  28      0.913877247298    -0.402958218640     0.049528283852
  29     -0.108314037870     0.754939112266     0.646788223432
  30      0.213950118476    -0.224412299449    -0.950717869118
  31      0.199454539224    -0.074945078727     0.977036909209
  32     -0.550789467288    -0.446495421050     0.705175723991
  33      0.488117035095    -0.328661478606    -0.808531627415
  34     -0.602977554063    -0.762108714786     0.235814283162
  35      0.051379770294    -0.589001299552     0.806497109933
  36      0.811624102172     0.278693086495     0.513416478420
  37      0.636611633517     0.733719972815     0.237446056114
  38      0.652482397252     0.674839828430    -0.344757780536
  39     -0.911525020919     0.005373884294     0.411209505735
  40     -0.198893756577     0.903738079153     0.379076190078
  41      0.715599039050    -0.399400448729    -0.573059592770
  42      0.757326448243    -0.610430225647     0.232016358061
  43      0.111850648604     0.889502574104     0.443028896428
  44      0.066110897587    -0.921665675352    -0.382311041036
  45      0.859218316904    -0.425221397091    -0.284483123141
  46      0.843007670060     0.153284896907    -0.515598495538
  47     -0.629318414959     0.698564099358    -0.340538590590
  48     -0.110753189063    -0.009031376501     0.993806905465
  49     -0.681240749640    -0.609850879823    -0.404960424498
  50     -0.841640199994     0.194522863069    -0.503788278444
  51      0.847253699350     0.425426519552    -0.318077734837
  52      0.732818350670    -0.254280439856     0.631124966095
  53      0.542451000529    -0.827480021904     0.144995604676
  54      0.359845833079    -0.819321773664    -0.446343822200
  55      0.121753990903    -0.753597664178    -0.645961706485
  56     -0.146245001546    -0.774157359349     0.615867504004
  57      0.258305570876     0.221992275245    -0.940211498433
  58     -0.451731231537    -0.639082647916    -0.622504830171
  59      0.878744607826    -0.155634227461    -0.451204943966
  60      0.516727524432     0.855617828208    -0.030179422577
  61     -0.308149303540     0.544393033337     0.780179615205
  62      0.019180708747     0.021619878508    -0.999582253377
  63      0.924280501369     0.381505954113    -0.012600070081
  64     -0.666394500531    -0.741847341610    -0.074705363983
  65     -0.669486850106     0.445546490876    -0.594369987468
  66     -0.443679877497     0.668843181832    -0.596487187139
  67     -0.799380932971     0.599454874732    -0.040545988231
  68     -0.427097031262     0.424327802283    -0.798457288837
  69     -0.745153898672     0.120785959649     0.655863110143
  70     -0.535292302259    -0.126350502704    -0.835163278412
  71      0.510549163036    -0.171942866183     0.842481574216
  72     -0.196797198367     0.291190351222     0.936204594130
  73      0.127817275660     0.499292841363    -0.856953559189
  74     -0.367731843699     0.876259254282    -0.311356725341
  75     -0.163655624400     0.600946174640    -0.782355757816
  76     -0.765184342861     0.582258138067     0.274715092586
  77     -0.822331085625    -0.548405696379     0.151732586461
  78     -0.448946033686    -0.704206022560     0.550037577468
  79     -0.049909748836    -0.399971404607    -0.915167685437
  80      0.477864381338    -0.599129415451    -0.642409197156
  81      0.632390910438     0.196351042308    -0.749351722878
  82     -0.363331672254    -0.417982013148    -0.832635053683
  83      0.395214364082    -0.594264503229     0.700467919769
  84     -0.003103935620     0.989728135036     0.142928598616
  85     -0.615487030825    -0.143514251287     0.774970563676
  86      0.951102871813     0.192731096097     0.241367047928
  87      0.656840888029    -0.648479109208    -0.384753028233
  88     -0.773135059997    -0.092667263714    -0.627435221549
  89      0.203268180310     0.702036073906     0.682515492724
  90      0.517716316967    -0.838200489232    -0.171434404354
  91     -0.216590710922    -0.838204946653    -0.500500680668
  92     -0.408702980673     0.732284317458     0.544721536195
  93      0.431914431804     0.439681790105    -0.787483236044
  94     -0.314395418352     0.945371007803     0.086192682545
  95     -0.926694464091     0.355487061118     0.121927517813
  96     -0.167076507103     0.817943121378    -0.550503851908
  97      0.655027442982    -0.543345835568     0.525085090162
  98     -0.159499082284    -0.645823754803    -0.746640288547
  99      0.427504979313     0.130120158059     0.894599484199
 100      0.979648838872    -0.114215480799     0.165054465077
 101     -0.374247840001     0.134687390851    -0.917495428327
 102     -0.851775995154    -0.498701339033    -0.160544786669
 103      0.268316663262    -0.372076608162     0.888574794755
 104     -0.847214122508     0.315965315911     0.427076280967
 105     -0.570690141637     0.819466959981    -0.052788859981
 106      0.442091798297     0.682060852649    -0.582535694325
 107     -0.038290385844    -0.314872079135     0.948361439607
 108      0.453030904315    -0.024039676846    -0.891170631065
 109     -0.413889619437    -0.910129162184     0.018981334610
 110     -0.111734752852     0.981475220882    -0.155633337688
 111     -0.963507243879     0.214439932763    -0.160216435580
 112     -0.325143519540    -0.888736747275     0.323154275455
 113     -0.469908463778    -0.826748344431    -0.309310864101
 114      0.253298873660    -0.946287606283     0.200946377918
 115      0.964017626027     0.146136360303    -0.222067964611
 116      0.886987418689    -0.027536535424     0.460971862811
 117     -0.196297809921    -0.958392378423    -0.207246758241
 118     -0.013805220318    -0.928218821696     0.371778475629
 119      0.232349670546    -0.965769437689    -0.115338735135
 120     -0.109003888401     0.307083996196    -0.945419257046
 121      0.307098076652     0.931261416058     0.196068728456
 122      0.975401504877    -0.162657244822    -0.148776762269
 123      0.113475778547     0.230586358108     0.966412530516
 124     -0.536368880970     0.802139407246     0.262451509559
 125      0.697229497059    -0.111783952223    -0.708078651321
 126     -0.942126806834    -0.052359076045    -0.331142880039
 127      0.671098640746     0.462054268879    -0.579769322231
 128     -0.837426946165    -0.334671052944    -0.432101141121
 129      0.756655009916    -0.648489976875    -0.083270318017
 130      0.308420698829     0.446922386162     0.839724391263
 131      0.000767372977     0.524848876854     0.851195081990
 132      0.869236764059    -0.341163856265     0.357819327575
