 132     0.319491489806       18.384277319673  
   0     -0.966433841142    -0.214494337357     0.141413612984
   1      0.386512273489     0.634398047287    -0.669438107700
   2     -0.980196674179    -0.114359115232    -0.161667784953
   3      0.811621399800     0.339134671544     0.475666246379
   4      0.330383968015     0.332655580713     0.883281777407
   5      0.379944527070     0.595192412184     0.708087670298
   6      0.461040258401     0.882356548302    -0.094280442303
   7      0.310070359862    -0.243173976998     0.919088020184
   8     -0.707352605802     0.674469673163    -0.211525296476
   9      0.836697441358    -0.297403947758    -0.459878552972
  10      0.052105821634     0.998641533524    -0.000266220070
  11     -0.589657895705    -0.766301142235     0.255119825657
  12      0.974006446683     0.141289406814    -0.177055769019
  13     -0.188363102619    -0.978505041319    -0.083947755691
  14      0.964997826330    -0.177682052419    -0.192894487810
  15      0.888252790347     0.017899234705    -0.459006097821
  16     -0.484875921618    -0.874173304736    -0.026765162454
  17     -0.431028173131    -0.204059596177     0.878962112480
  18     -0.667737825270    -0.562063227695     0.488068770540
  19      0.197240618377    -0.152763192572    -0.968379855975
  20      0.469132807423    -0.008281758928    -0.883088795914
  21      0.059172102891    -0.743214144501    -0.666431840215
  22      0.947891025003     0.275542339194     0.159934436661
  23      0.645646696390     0.456513182966    -0.612156889383
  24     -0.753828449574     0.648863955450     0.103528913501
  25      0.001085714477    -0.191196527408     0.981551174994
  26     -0.422417570000    -0.387770026072    -0.819266625364
  27     -0.838930364027    -0.494702730390     0.226859103538
  28      0.852868427151     0.330641014803    -0.404094005522
  29      0.355534900122     0.807533544325     0.470621407912
  30      0.801705318915     0.549434027530     0.235352567471
  31      0.895929607589    -0.443233444029    -0.029227595519
  32     -0.314365977266    -0.730420385707    -0.606349810324
  33     -0.100595183478     0.360221038973    -0.927427308279
  34     -0.903413032405    -0.417662645829    -0.096968072884
  35     -0.717568308810     0.563549944173     0.409276413459
  36      0.623665165581    -0.467512447343    -0.626477352201
  37      0.092410523865     0.540568188929     0.836209500183
  38      0.435288542992    -0.323083856729    -0.840321787092
  39     -0.388422278398    -0.771952816723     0.503206699476
  40     -0.639362925012    -0.699980730617    -0.318185522746
  41     -0.898054991694     0.381985292126     0.218138645116
  42      0.206497695492     0.053466264796     0.976985189389
  43      0.114012472926    -0.489926944712     0.864275849982
  44     -0.591823288524     0.381932550545     0.709839927023
  45     -0.775560603203    -0.016060947987     0.631068773359
  46     -0.682619528474    -0.263650760897    -0.681556201369
  47     -0.066697517236    -0.904567235082    -0.421081415419
  48     -0.815835732004     0.276068066193     0.508132346160
  49      0.995397439111    -0.032587788923     0.090121996343
  50     -0.216773498384     0.593212917228     0.775311347287
  51      0.710763119191    -0.703252338515    -0.015872516230
  52     -0.197502539388    -0.422019150269     0.884812174273
  53     -0.471506543110     0.653493104284     0.592138786483
