  13     0.956413627225       57.136703077583  
   0     -0.370347345139     0.925347118652     0.081089789436
   1      0.004766682476     0.006431219741     0.999967958562
   2      0.367601705466    -0.913852145004     0.172462295039
   3      0.914288841762    -0.030659111254    -0.403900894684
   4      0.248141111878    -0.632452797772    -0.733777518861
   5      0.444923117278     0.717520014717     0.535918322314
   6     -0.480702303754    -0.683483487079     0.549341076250
   7     -0.810503779942     0.214258323676     0.545139425684
   8     -0.644987999387    -0.655724817283    -0.392448015215
   9      0.435984748106     0.797457922695    -0.417106893913
  10     -0.871315895761     0.273401656107    -0.407504778171
  11     -0.098300863091     0.227468216467    -0.968811204938
  12      0.826598340113    -0.159427220491     0.539738960507
