   480     0.168607335266        9.671968481716  
   0      0.328569374356     0.830090274762    -0.450546670148
   1     -0.448123574802     0.559334616115    -0.697373679545
   2     -0.014213886597    -0.819811109972     0.572457604888
   3      0.052405580876    -0.164070049382    -0.985055670502
   4      0.148520617640     0.689463498601    -0.708929975550
   5     -0.255074196616    -0.264959938679    -0.929910417791
   6      0.017177666555     0.985480782411    -0.168915823034
   7      0.393879980798    -0.833532331621    -0.387404714567
   8      0.733464382274    -0.306543777256    -0.606680239139
   9      0.121363666122     0.195073873736     0.973250761280
  10      0.533787347326    -0.520138923798    -0.666728256327
  11      0.386973893612     0.076749911964     0.918890992815
  12     -0.272275804960    -0.648865930700     0.710520154541
  13      0.201118277272    -0.591143792615    -0.781089274667
  14     -0.905254154721     0.350629225726     0.239945955224
  15     -0.922937881604     0.039624719745    -0.382904098027
  16      0.130922352171    -0.468845457399    -0.873523482672
  17      0.874755915009     0.466050264841     0.132662126463
  18     -0.560568757322     0.019465313408    -0.827879079267
  19      0.186590229879    -0.421754456247     0.887303366809
  20     -0.358020702852     0.468842916273    -0.807469811318
  21      0.185283688290    -0.931668954738     0.312510661627
  22     -0.555448532011     0.430087380950    -0.711689379599
  23      0.311242270581    -0.471333782156    -0.825210709335
  24      0.126026129749    -0.982030660533     0.140474895954
  25     -0.917678648468    -0.349746196699    -0.188529827985
  26     -0.041129013043    -0.991837762699     0.120690748490
  27      0.184444548188     0.966511837305    -0.178423868897
  28     -0.366636417132    -0.927925942309     0.067314064073
  29      0.217678158552    -0.184239619035    -0.958473777454
  30      0.507970280193    -0.796910042645     0.326956538966
  31      0.072041557232     0.951056858453     0.300501024991
  32     -0.026917115289     0.464369371348    -0.885232486897
  33     -0.240122349818    -0.894630047664     0.376800125975
  34      0.238592919865    -0.343818702513    -0.908219201731
  35      0.904129516531    -0.426817193404    -0.019413931924
  36      0.800798974463     0.527053275781     0.284492261735
  37     -0.122718696927     0.334602416862    -0.934334706652
  38      0.106895181076    -0.705486946730    -0.700615149891
  39     -0.399980449144     0.366415174459     0.840092590271
  40     -0.656638211896    -0.678527879549    -0.329281301251
  41     -0.537475533616     0.186394494448    -0.822421511881
  42     -0.159422296810    -0.967931068236    -0.194149371423
  43      0.771873811354    -0.632062518406    -0.068613352723
  44      0.814461606288    -0.329348702371     0.477683707206
  45      0.594033417306    -0.564166981946     0.573445651833
  46     -0.963442754818    -0.262932339586    -0.051426092482
  47      0.153769904978    -0.805324163061     0.572545027674
  48      0.375240405936    -0.246126666577    -0.893653345404
  49      0.684304605903    -0.586826138493     0.432853658321
  50      0.631110827353     0.512598411830    -0.582187248046
  51      0.044609133482     0.318174529016    -0.946982045392
  52     -0.207104653809    -0.973458809302     0.097394091004
  53      0.783391689635     0.036928972175    -0.620430263305
  54      0.271730866309    -0.693512913156    -0.667234723002
  55      0.622179236071     0.185477422862     0.760586039715
  56     -0.838301673672     0.378824441849     0.392099918612
  57      0.854878244858     0.380389088705    -0.352827617489
  58     -0.262181999498    -0.040342137224     0.964174834303
  59     -0.798389795382     0.251819531218     0.546955810214
  60     -0.738544687285    -0.315967281818    -0.595580743228
  61     -0.743605473765     0.410152383971     0.528039696717
  62     -0.994502392188     0.067325753590    -0.080201214683
  63     -0.660794122221    -0.004571223379     0.750553283888
  64     -0.689481228829    -0.472770537690    -0.548729126059
  65     -0.672488465557     0.592772682119    -0.443147617647
  66     -0.949755034082    -0.291419671700     0.114192601257
  67      0.947216081269    -0.202104302512     0.248868532144
  68     -0.179825317686     0.867215164447     0.464328239150
  69      0.698890256347     0.660917779891     0.273386352636
  70     -0.323566833766    -0.730147805899    -0.601821140895
  71     -0.617300748606    -0.621119600495    -0.482856321954
  72     -0.368912752377     0.732136784076     0.572607291724
  73     -0.259032865683     0.798862137261    -0.542882363083
  74      0.153279297431     0.978471383458     0.138199886876
  75     -0.089883316945    -0.289710763473    -0.952884391132
  76     -0.365449274793     0.087564845911     0.926703418206
  77     -0.688148431675     0.270921975625     0.673092132704
  78     -0.556506646683     0.314248874909     0.769121574795
  79     -0.074301185604    -0.912972098740     0.401199801519
  80     -0.451570896570    -0.398329806733     0.798384049464
  81      0.997655502686    -0.014338537894     0.066917144968
  82      0.174915467894    -0.971158446319    -0.162036573758
  83      0.714727495034    -0.453941343695     0.532073175726
  84     -0.973157632703    -0.139350642172     0.183154635318
  85     -0.243151095137     0.417009755195     0.875774176946
  86      0.008298411923    -0.982673779085    -0.185157717252
  87     -0.571393326163    -0.445208944092     0.689419076410
  88      0.875938197806    -0.018433487670     0.482071032273
  89     -0.886820345182     0.218077331704     0.407421100053
  90      0.669343255642     0.024609366010     0.742545611549
  91     -0.168851546013     0.886590516699    -0.430634893046
  92      0.333787099055    -0.776605213257    -0.534294408774
  93      0.756585508020     0.203388587590    -0.621459130992
  94      0.875835874574     0.266517174442     0.402343281957
  95     -0.567975792932    -0.816301317048    -0.105145891168
  96      0.659423818150     0.132988164455    -0.739915114166
  97     -0.750525151829     0.523455693837     0.403368482980
  98     -0.044782601409     0.168729375955     0.984644563434
  99      0.317780768670     0.854615159530     0.410668128986
 100     -0.411852011979    -0.224034224021    -0.883281714232
 101     -0.417548983108     0.754394166652    -0.506500037539
 102     -0.096355400769    -0.869870657796    -0.483777506142
 103      0.725657235243    -0.301797595860     0.618336306610
 104     -0.319789035267     0.062752819783    -0.945408407268
 105      0.676148169991     0.591032480622    -0.439891190031
 106     -0.631605262542     0.509791448842    -0.584112549956
 107     -0.849393265465     0.113543629523    -0.515401712043
 108      0.357631973262    -0.878734569452     0.316109044716
 109     -0.306386382957    -0.924991656326     0.224761696171
 110     -0.714203033475     0.363474675665    -0.598164013566
 111      0.761062818541    -0.586094451994    -0.277986833459
 112      0.985264775767     0.154212248284     0.073972319899
 113      0.831279396759    -0.551774227917     0.067229204448
 114      0.227241320050    -0.973820743230     0.005877288188
 115      0.325078157908     0.588019341671     0.740646639817
 116      0.712246175747     0.559144061570     0.424338666096
 117      0.074513128638     0.810113260886    -0.581518957728
 118      0.227363735832     0.063963098189     0.971706979340
 119      0.925427951132    -0.119950348938    -0.359437089145
 120     -0.093370738829     0.817768298640    -0.567923335380
 121     -0.180185953051     0.967395878154     0.177983811777
 122      0.758424585347     0.447773423388    -0.473593823491
 123      0.291251538591     0.214911761952     0.932193904637
 124      0.384681133335    -0.579350119337    -0.718591584198
 125     -0.144058509949    -0.165822172746     0.975576830771
 126     -0.408563427177     0.877028138551    -0.252779687007
 127      0.482482090687     0.767013225212    -0.422967781890
 128      0.258654424136     0.911597613184    -0.319511628134
 129      0.537830290151     0.063407725089     0.840665236223
 130     -0.515300797336     0.048520638025     0.855634756161
 131      0.338116872246    -0.622690968147     0.705643634486
 132      0.960630701196    -0.272174031001    -0.055766950495
 133      0.325829588789    -0.176820834418     0.928746182542
 134     -0.653988441417    -0.236329930339    -0.718642666782
 135     -0.118088097453    -0.622676211509     0.773517638364
 136     -0.388238945686     0.209203272174    -0.897499031734
 137      0.458248481796    -0.664348229274     0.590465713816
 138     -0.740294397026    -0.538756401209    -0.402126529700
 139     -0.462937074166     0.208684175518     0.861475583085
 140      0.921507539088     0.385724382513    -0.045172515302
 141      0.845369277248     0.533848219922    -0.018890822415
 142     -0.924258842604     0.322989230624    -0.203527759211
 143     -0.628530897381     0.426955706150     0.650121324080
 144     -0.331595369075     0.853953367944    -0.401008923324
 145     -0.335733821203    -0.789984484981     0.513037342491
 146     -0.365731200576    -0.382440855207    -0.848516164368
 147     -0.772310291268    -0.051568848336     0.633148851284
 148      0.566733709526    -0.813628542288    -0.129697716485
 149      0.593767903979    -0.603035548685    -0.532717376501
 150     -0.041098323401    -0.939367215863    -0.340441127915
