  85     0.394958158944       22.779162071260  
   0     -0.708223989407    -0.309434197086    -0.634562257389
   1      0.800691442936    -0.544291705929    -0.250279348060
   2     -0.802491512874    -0.350417991757     0.482922978142
   3      0.122300480807    -0.360668790489     0.924640803751
   4      0.818732455676     0.363694317454     0.444301259815
   5     -0.984610015320    -0.041626031863     0.169736240100
   6     -0.531352784331     0.543739114785    -0.649624502029
   7      0.824200838789     0.166919422242    -0.541138507055
   8      0.643578990280     0.761297223282    -0.078946951130
   9      0.640496378904     0.181271527951     0.746260692899
  10     -0.386508405341     0.915687822248    -0.110122953045
  11      0.075633132549     0.800962712370    -0.593917807995
  12     -0.061366828297     0.987810760669     0.143052485092
  13      0.134250318324    -0.920782502898    -0.366246412114
  14     -0.137006987704    -0.617846470572     0.774270510947
  15      0.698992710270    -0.708920416977     0.094026769500
  16      0.358693500147     0.873823265667    -0.328286267351
  17     -0.869755240723    -0.401990343759    -0.286233444515
  18      0.152191299261     0.648146590399     0.746152669220
  19     -0.086144310471     0.384844083063     0.918952767831
  20      0.756775362105    -0.177539375563     0.629103188226
  21     -0.700208172367    -0.709940818245    -0.075448988992
  22      0.337774976582    -0.940799618588    -0.028357412772
  23      0.039094098362    -0.935309206378     0.351665096274
  24      0.230992555191    -0.710449728951     0.664758318549
  25     -0.896052088413     0.342343149378     0.282651415927
  26      0.911125465337    -0.296991298102     0.285738613538
  27     -0.395873910694    -0.516490646692    -0.759289970111
  28     -0.963454197427     0.250283743414    -0.095467571682
  29     -0.652367252894    -0.682235161778     0.330109302179
  30      0.302337806669     0.316423445966     0.899148515820
  31     -0.817890450749     0.366096419407    -0.443879062664
  32     -0.925167196761    -0.022080853578    -0.378917001390
  33      0.967980427711     0.181354417261    -0.173564013864
  34      0.480042098657    -0.422171935458     0.768980130061
  35     -0.900110447848    -0.422309545235     0.107031909626
  36      0.616663526521    -0.505009894614    -0.603896598269
  37      0.276918418564    -0.698481354320    -0.659878766992
  38     -0.509824511717    -0.533069721601     0.675215253949
  39     -0.091930947937     0.853355459921     0.513159974895
  40     -0.013051512943    -0.516075940809    -0.856443390615
  41      0.973936165543     0.086247041680     0.209785112075
  42     -0.713413860384     0.080668428221    -0.696084239514
  43     -0.052984631668    -0.998224229031    -0.027221634448
  44      0.306943434316     0.843904952132     0.440011545187
  45     -0.655150753591     0.606657772223     0.450270849013
  46     -0.314186433231    -0.817293054206     0.483031001821
  47     -0.846555403355     0.039136067163     0.530859978994
  48     -0.067051786913    -0.147193015888    -0.986832444717
  49     -0.263290678508    -0.275162035369     0.924642564942
  50     -0.366004598836     0.106206271960     0.924532780072
  51      0.522658419579     0.546800288260     0.654092975961
  52     -0.411199048735     0.867133285436     0.281060861038
  53     -0.627644843702     0.312907604772     0.712846954858
  54     -0.759328990468     0.646775800093     0.071418125486
  55     -0.610866886312    -0.647844554489    -0.455125345841
  56     -0.020638396651     0.968203664694    -0.249310489664
  57      0.422016185497    -0.838868280968     0.343805681111
  58      0.506369476924    -0.787639695079    -0.351018038819
  59     -0.650341723813     0.695706261814    -0.305038423056
  60      0.541777988491     0.284841012545    -0.790785817247
  61      0.875421561739     0.478284512740     0.069864254924
  62      0.974252702591    -0.205291396024    -0.093204689862
  63     -0.151860941778    -0.784123122708    -0.601738467108
  64      0.224754716623     0.517839444323    -0.825425724859
  65      0.009653611562     0.010328074541     0.999900064336
  66      0.799038078991     0.501159440574    -0.332230888760
  67     -0.354397556790    -0.892091092421    -0.280313850110
  68     -0.303308005339     0.820625530920    -0.484332522034
  69     -0.611259177760    -0.164407565101     0.774165596072
  70      0.682406958080    -0.566445057265     0.462018117246
  71      0.855048937498    -0.220250743129    -0.469447467385
  72      0.352010868510    -0.365431841687    -0.861712201104
  73      0.520723335717     0.621489246336    -0.585318993652
  74     -0.406216266647     0.247947563079    -0.879494372168
  75      0.388107879587    -0.068594822409     0.919057682706
  76     -0.447911402682    -0.144793735981    -0.882275551836
  77      0.299214161477     0.014929359718    -0.954069179772
  78     -0.168494200896     0.571531437294    -0.803094963531
  79      0.629599521441    -0.099694660751    -0.770496863860
  80      0.322040158027     0.944917631453     0.058487660133
  81     -0.349896859822     0.605094922719     0.715144965714
  82     -0.411243582275    -0.904824411393     0.110324523953
  83     -0.021627119203     0.244754299144    -0.969343902217
  84      0.648880343363     0.694731955614     0.310325329044
