  22     0.761175067143       44.740161167165  
   0      0.018438433238    -0.604685976665    -0.796250522012
   1     -0.592365737201    -0.722028196777    -0.357460650211
   2      0.639403962916    -0.666237478513     0.383784046610
   3     -0.352781984086     0.871769865694     0.339944367468
   4     -0.044077543853     0.934592539442    -0.352978689649
   5     -0.385764934320    -0.112919322542     0.915660767995
   6      0.642516987122     0.620518820704    -0.449586826333
   7     -0.733756838818     0.623291214442    -0.270386692512
   8      0.984082948405    -0.003010774032    -0.177684230866
   9      0.814042086969     0.285007099927     0.506069593667
  10     -0.027431786176     0.415309868370    -0.909266303313
  11      0.086718084915     0.518057733729     0.850938398636
  12      0.404117857427     0.877107343061     0.259560139576
  13      0.371944685414    -0.185215587269     0.909589103511
  14     -0.564717813306    -0.115930886438    -0.817100863361
  15      0.574012814094    -0.042159823742    -0.817760257360
  16     -0.747673505276    -0.533890577766     0.394898949709
  17      0.050390921402    -0.997129505337    -0.056511101795
  18     -0.837001222195     0.296812537040     0.459707811441
  19     -0.066583151014    -0.752828205223     0.654840726758
  20     -0.979533773328    -0.091338584147    -0.179362342633
  21      0.651666631768    -0.658038368026    -0.377248071228
