  24     0.744206331156       43.690767107677  
   0     -0.508218828731    -0.488328464700    -0.709400403641
   1      0.955218390119     0.247110674855    -0.162770210881
   2      0.513730134600     0.845902375270    -0.143284752563
   3     -0.037618337010    -0.995797169798     0.083503636710
   4     -0.513458742698     0.247338140397    -0.821695785465
   5      0.032107031141     0.638223259228     0.769181519494
   6     -0.391507169605    -0.657344482062     0.643910217383
   7     -0.952221953673    -0.052701668453    -0.300825339833
   8      0.655456283940    -0.754201132478    -0.039467855427
   9      0.352110508721    -0.686042327574     0.636682114108
  10      0.883255801084    -0.212980090508     0.417730380626
  11      0.523595614587     0.410342817323    -0.746636728708
  12      0.727418872976    -0.294110367115    -0.619968446935
  13     -0.721907567107     0.651684277684    -0.232716709269
  14     -0.658452720387     0.559792126076     0.503063406141
  15      0.166432697007    -0.782708069173    -0.599723466123
  16      0.709273426301     0.507008558923     0.489768851523
  17     -0.712269862748    -0.701417565325    -0.026173300809
  18     -0.888767106953    -0.144593820062     0.434954775578
  19     -0.084604627984     0.807239276590    -0.584129101530
  20     -0.163436260560     0.977117075575     0.136127915409
  21      0.094741499873    -0.149558318869    -0.984203412643
  22     -0.362247380609     0.028361369853     0.931650400065
  23      0.381370297717    -0.000336475658     0.924422296791
