 135     0.315221961621       18.136512220361  
   0     -0.104888291184    -0.970381452781     0.217619582002
   1     -0.009534824131     0.872830199021    -0.487930866831
   2     -0.380710391457     0.919505515790    -0.097822309666
   3      0.782254954358    -0.276416941290    -0.558274897296
   4     -0.224052292227    -0.748603286241    -0.624014174660
   5     -0.898290338298     0.130533015294     0.419565966253
   6      0.902857999421    -0.332554125390    -0.272498048740
   7      0.542652566880    -0.662662469850     0.516145950978
   8     -0.590326562047     0.716383164063    -0.371900137655
   9     -0.983939079766    -0.082048669079    -0.158530448846
  10     -0.716888437159     0.209765956412     0.664882855996
  11     -0.298561421512    -0.141551846748     0.943834811960
  12      0.720761607879     0.341457930203    -0.603248859518
  13     -0.649279003692     0.757766123799    -0.065017512933
  14      0.758781066909    -0.581620068881     0.293205368260
  15     -0.902243984091     0.178812966298    -0.392405041068
  16     -0.475162685509     0.308263701392    -0.824132217975
  17     -0.491916336475    -0.574247846336    -0.654414034758
  18     -0.158028837536     0.980503829159     0.116786675230
  19      0.199076945037    -0.970760781330     0.134133796582
  20      0.560168106972     0.018834687999    -0.828164806340
  21     -0.713033365401    -0.397872839426     0.577304619306
  22      0.087529642946     0.363249059520    -0.927571389362
  23      0.191927339293     0.043705439945     0.980435480259
  24      0.725084152259    -0.408464244170     0.554445609034
  25     -0.564570938618    -0.221880584547     0.795002302807
  26     -0.711424781427    -0.595637231320    -0.372949150740
  27     -0.461372371568    -0.781906910131    -0.419233966471
  28      0.140533597569     0.989944869605     0.016107858253
  29      0.883889760407     0.460028210614    -0.084338229090
  30      0.199662678914     0.608862151421     0.767738038146
  31     -0.237021956157    -0.508473269082    -0.827813703033
  32      0.908778011051    -0.304485215116     0.285326620571
  33      0.486235776869     0.071176677461     0.870924020726
  34      0.051905763914     0.933726027675     0.354205444502
  35      0.392455509508     0.370708636469     0.841756366121
  36     -0.187658082256    -0.919593708123    -0.345154829236
  37     -0.009409814721     0.677572010916    -0.735396237012
  38      0.859637287782     0.193771056575     0.472733023056
  39      0.027796286109    -0.050281023074    -0.998348228424
  40     -0.024186112055     0.783542160892     0.620867710618
  41      0.986675125706    -0.161276974365    -0.021492646474
  42     -0.203814476344     0.464155116986    -0.861985896989
  43      0.536354280350     0.597024180869    -0.596561994605
  44      0.939301310137    -0.027259133740    -0.342008754862
  45      0.931771910166     0.310101336306     0.188781007111
  46     -0.505644005369    -0.299852689012    -0.808957665596
  47      0.520097325666     0.782543953936    -0.342233446632
  48      0.789660980752     0.034000118523    -0.612600626362
  49     -0.489351070422     0.851120748573     0.190076303694
  50      0.336304457868    -0.720028566745    -0.607007557358
  51     -0.701975569089    -0.074728889344    -0.708269647450
  52      0.301054772351    -0.193539838627    -0.933760330550
  53      0.744049741724     0.561480895926    -0.362117640209
  54      0.287967762945     0.120993139789    -0.949965908666
  55      0.487537805471     0.593657358754     0.640217016826
  56     -0.912268981027    -0.214253516248     0.349085572648
  57     -0.642624499754    -0.745866001644     0.175264542643
  58     -0.571934332915     0.687930866581     0.446813430460
  59     -0.915602913982     0.351433603749     0.195360502823
  60     -0.756141352835     0.623318314505     0.199310143584
  61     -0.881152717221    -0.129458662664    -0.454764052664
  62     -0.315273714913     0.682566024499    -0.659322460474
  63     -0.852087552693     0.517013851843    -0.081507542895
  64     -0.455759841223     0.000633519503    -0.890102559136
  65     -0.325362847749     0.693198855279     0.643128575282
  66      0.222189235199    -0.936134437439    -0.272551387453
  67     -0.106108694200     0.556740602003     0.823881573466
  68     -0.802183571288    -0.594910056712    -0.050828558688
  69      0.985844581700     0.149062590902    -0.076751578009
  70      0.556518396034    -0.292303128352    -0.777718558369
  71      0.006963163252    -0.211527007271     0.977347348466
  72      0.478733024517    -0.459217954088     0.748287085202
  73     -0.088032509193     0.975729850778    -0.200503206025
  74      0.630942160160    -0.183236120295     0.753880968557
  75     -0.940951934676    -0.333426328664     0.058620303505
  76     -0.504594220778     0.081610547064     0.859490774217
  77      0.658022008102     0.273946486364     0.701398859040
  78      0.786028639715     0.589592281802     0.185849182909
  79      0.280848042234     0.562193254877    -0.777858034184
  80     -0.234937449746    -0.216867962897    -0.947508670871
  81      0.041736913614    -0.641877258298    -0.765670696398
  82      0.737559689304    -0.597686042511    -0.314288242384
  83     -0.785950159191    -0.093084012927     0.611242761760
  84     -0.459441030907    -0.511043142735     0.726463244343
  85     -0.386766565084    -0.867143833271     0.313804392182
  86      0.166513990246    -0.461812334873     0.871207471508
  87     -0.325580954228    -0.945494637254    -0.006077266388
  88     -0.312043369959     0.861756576207    -0.400005673245
  89      0.291822544339    -0.861755112550     0.414991239197
  90     -0.011679038544    -0.865920035365     0.500046090287
  91     -0.300133392216    -0.747687672448     0.592353856530
  92     -0.894522575798    -0.369766948232    -0.251200647658
  93      0.344989480778     0.907069433669     0.241261892257
  94     -0.024922522201    -0.995964721776    -0.086215664845
  95      0.440761532010     0.895693433202    -0.058843399107
  96     -0.255482292423     0.880467176661     0.399382459657
  97     -0.970388393303     0.224907318491    -0.088108252920
  98     -0.721045244593    -0.365796372242    -0.588461357529
  99      0.968958441500     0.002582102544     0.247210176554
 100     -0.584285243358     0.522869972819    -0.620659122158
 101      0.699428540640    -0.714302020832    -0.023923619557
 102      0.840910680153    -0.115891536705     0.528619314560
 103     -0.725362366330     0.233691676937    -0.647485627364
 104      0.695606943178     0.712781095115    -0.089855946093
 105     -0.137629561225     0.128005375179     0.982177543931
 106      0.271651498083    -0.685466778770     0.675529983637
 107      0.893977622924     0.284660829332    -0.346081236065
 108     -0.035564291368    -0.667467157290     0.743789469621
 109      0.544373880705    -0.805246868754     0.235020336073
 110      0.485142814032     0.324569435756    -0.811967444770
 111     -0.790810911224     0.473643487034    -0.387659579888
 112      0.495307603615    -0.796882939937    -0.345901659201
 113      0.222264545490     0.933021537205    -0.282965162042
 114      0.039055305066    -0.371456564364    -0.927628537690
 115     -0.769869553003     0.442928275402     0.459472974405
 116     -0.579843865064    -0.804609021467    -0.128005526139
 117      0.733904038271     0.482787092516     0.477809047538
 118     -0.195616661756    -0.432595687249     0.880110841324
 119      0.596633120266    -0.543013031156    -0.590902502784
 120     -0.551438366132     0.477387289070     0.684117756378
 121      0.310958405740    -0.486064197279    -0.816729126469
 122      0.277239211034     0.801177858973     0.530332403458
 123     -0.336610922671     0.347890947183     0.875022842906
 124      0.442715173356    -0.895207288459    -0.051060610744
 125      0.572953327009     0.731392594433     0.369850453396
 126     -0.198661715137     0.166566679459    -0.965810055980
 127      0.886158958737    -0.463172801360     0.013901652057
 128      0.093214966515     0.339739805011     0.935888794093
 129      0.059226172729    -0.847537286024    -0.527420903324
 130      0.358143462306    -0.214354678097     0.908727314647
 131     -0.808631119277    -0.507472079889     0.297637029064
 132     -0.579514232853    -0.663675742205     0.472966978900
 133     -0.989719965758     0.010976792908     0.142596982431
 134      0.285527732312     0.782864345832    -0.552808583604
