 115     0.340831639254       19.623993121076  
   0     -0.113931354129    -0.712736414500     0.692117367209
   1      0.590404999761    -0.642481945722    -0.488506791845
   2      0.535888090784     0.756354582026    -0.375168895839
   3     -0.348738953998     0.818430555059     0.456675561542
   4      0.967715745959    -0.148309828603    -0.203790161102
   5      0.280974611762     0.748026032027    -0.601257285158
   6     -0.944700242096    -0.220497094209     0.242739539483
   7      0.193324346173    -0.979044882008    -0.064006376170
   8      0.832981754859    -0.431303721592    -0.346581153284
   9     -0.918973222696    -0.147663798532    -0.365627704873
  10     -0.013118988606     0.995810611979    -0.090493741259
  11     -0.465846180831    -0.874843143229    -0.132803654130
  12     -0.500683756441     0.341684814366     0.795340973211
  13      0.110688542037     0.967859375122     0.225823552026
  14      0.178558418018     0.359101586196     0.916058372674
  15      0.188775641319     0.103069444327    -0.976596358221
  16      0.105326784414    -0.240941871738     0.964807381257
  17      0.928796852191     0.209118860811     0.305950501572
  18     -0.229029131770     0.055087746807    -0.971859556187
  19     -0.826744763675     0.470321345555     0.308692286349
  20      0.627809273008    -0.005472585522     0.778347973296
  21     -0.366751952409    -0.631731713857    -0.682940734699
  22      0.318335535476     0.829875981772     0.458223026191
  23     -0.282282491246     0.916361668161    -0.283897672165
  24      0.028938031325     0.631028726563     0.775219540902
  25      0.975330583971    -0.143971962994     0.167338954946
  26     -0.937513927132    -0.337810929987    -0.083375128277
  27     -0.619954417607     0.737961454152     0.266588469884
  28      0.761234964099     0.502944645695    -0.409350721021
  29      0.239292636684     0.500612117766    -0.831941429173
  30      0.914887629311     0.205007776103    -0.347782169571
  31     -0.563294077054    -0.713456816590    -0.416748309674
  32      0.013757106994    -0.189347205419    -0.981813820338
  33     -0.651133352489    -0.607209473943     0.455326269866
  34      0.871461767033    -0.075400868629     0.484632951427
  35      0.512379360850    -0.756995696979     0.405493409725
  36     -0.439400064507    -0.238191349915     0.866136515878
  37     -0.616589402602    -0.399946660889    -0.678129911626
  38      0.386272443717     0.922155351611     0.020569558108
  39      0.760028857200     0.252362671173     0.598889988581
  40     -0.337214020447     0.078893985804     0.938116433828
  41     -0.485361684770    -0.144322115093    -0.862319640303
  42     -0.602379322394     0.567572489526     0.561249161322
  43     -0.001462623933     0.081152915322     0.996700589478
  44     -0.595233737047     0.535532604733    -0.599083990396
  45      0.249037490534     0.922304905783    -0.295523246254
  46     -0.848886694140    -0.056214238195     0.525577149367
  47     -0.938285789836     0.184656711692    -0.292440892180
  48     -0.948698936345     0.153707318388     0.276304883150
  49      0.428033194207    -0.275530834825     0.860738255057
  50     -0.793762331528    -0.463393916494    -0.393963753667
  51      0.533341381747     0.527048246802    -0.661639717716
  52     -0.574347423685     0.747736210507    -0.333190030466
  53     -0.761366349417     0.647624039918    -0.030072992811
  54      0.073777230814    -0.922784642123    -0.378187023146
  55     -0.047962016891    -0.750039751817    -0.659651434948
  56      0.682543486544     0.727594713873    -0.068849991435
  57     -0.999782878335    -0.008997697946    -0.018794616760
  58      0.734831879886    -0.657294523179     0.167290221177
  59      0.851521546435    -0.083627479332    -0.517607477397
  60      0.905457621657    -0.424218099411    -0.013619820684
  61      0.285165074892    -0.756982385393    -0.587927332471
  62     -0.535800215496     0.190407829473    -0.822595275667
  63      0.332616829538     0.041381530561     0.942153710196
  64     -0.769076730885     0.270815096331     0.578947463602
  65      0.692559517502    -0.314223425942     0.649326538274
  66     -0.802994057461     0.494980596872    -0.331955949493
  67      0.071899639804    -0.502845960958    -0.861380509035
  68     -0.260072138787    -0.869038447043    -0.420873686737
  69     -0.162084710322     0.370347108120     0.914642862645
  70      0.585317047400     0.769626951649     0.255104506660
  71     -0.773410201526     0.245348747350    -0.584500344182
  72     -0.057373433066     0.650787346440    -0.757089241036
  73      0.417745907518    -0.860530794199    -0.291504903882
  74      0.846083190331    -0.396435482614     0.356345538999
  75      0.252712781531    -0.929694573318     0.267963151188
  76     -0.750163073252    -0.087198867085    -0.655478238471
  77      0.497806188413    -0.866377416919     0.039738774915
  78      0.362338798629     0.604123726346     0.709750039291
  79     -0.597414107331    -0.784089193648     0.168227586224
  80     -0.368289105299    -0.795647924320     0.480944399535
  81     -0.735151179505    -0.666041293578    -0.126260597660
  82     -0.685967759521    -0.328945691255     0.649032329782
  83      0.400582247928    -0.494107161260    -0.771616469391
  84     -0.142583017576    -0.982279517725    -0.121643052235
  85     -0.247559756853    -0.387113977613    -0.888176184731
  86      0.353746885824    -0.188967019510    -0.916053822822
  87      0.681666302775    -0.351901724577    -0.641479717451
  88      0.819900676151     0.523466209177     0.231831855226
  89     -0.496868206361     0.867503866006    -0.023643772379
  90     -0.015851929045     0.853471517124     0.520898344981
  91     -0.230783977729     0.958203397871     0.169071002638
  92     -0.046178102275     0.346751133648    -0.936819744766
  93     -0.307979817301     0.614256988791     0.726523766891
  94     -0.828015787572    -0.533169436100     0.173551744274
  95      0.468549776452     0.248896815882    -0.847650565995
  96      0.220718571379    -0.782595997708     0.582088323728
  97      0.642574882808     0.562507688376     0.520271679512
  98     -0.339972459475     0.469262419315    -0.814991723036
  99     -0.433482491153    -0.551877303927     0.712407447514
 100      0.701788470530    -0.691759741384    -0.170180500737
 101      0.628585838301    -0.043499328963    -0.776522795716
 102     -0.934540289224     0.355850204684     0.002253806618
 103     -0.162531239418    -0.436053450288     0.885122016846
 104      0.990036786068     0.139089282400    -0.021939319805
 105     -0.293880433663    -0.938619741789     0.180630205212
 106     -0.631854833966     0.027790429776     0.774588381534
 107     -0.052096495650    -0.906623493336     0.418712068697
 108      0.463806502431    -0.564677479146     0.682658679611
 109      0.885358273798     0.454980571565    -0.095568857461
 110     -0.020574393496     0.867654393487    -0.496741932794
 111      0.733420488643     0.247399560769    -0.633157045423
 112     -0.329553935630     0.747813574828    -0.576341097627
 113      0.153661370231    -0.547029019305     0.822889686007
 114      0.498525294539     0.308273623816     0.810209789847
