  34     0.614842520971       35.807784395721  
   0      0.614367257924    -0.310035767526     0.725555439126
   1     -0.460753160585    -0.455499162075    -0.761726353988
   2     -0.760712825055    -0.603386191050     0.239251127993
   3      0.922755741880     0.089814171560     0.374773605546
   4      0.526187997031     0.294137371626     0.797878059852
   5     -0.303651705779     0.741701160115     0.598059387237
   6      0.477474097073    -0.795251608110     0.373621956558
   7     -0.327283065886     0.944751165190     0.018194247870
   8     -0.041900021720     0.283738183525    -0.957985924422
   9      0.304000783328     0.796797991590     0.522203489392
  10     -0.123654118023    -0.787332590558     0.604000869984
  11      0.042216101520    -0.307381419892     0.950649495596
  12     -0.927480839260     0.263630098233    -0.265100856488
  13      0.280940900126     0.957100679254    -0.070926020671
  14      0.896484002682    -0.438747533079     0.061782158854
  15      0.759361246516     0.634965977112     0.142086963510
  16      0.773368180241    -0.343253086994    -0.532990596596
  17     -0.775672572384     0.585145313120     0.236510090660
  18     -0.612096723204     0.140196413647    -0.778256106332
  19      0.002453555159    -0.999166471533     0.040747297221
  20      0.958517264359     0.161568782685    -0.234819467648
  21     -0.639390213802     0.243609976937     0.729269726255
  22      0.519731684147    -0.820142016629    -0.239261465875
  23      0.021603770045    -0.800357020983    -0.599134305547
  24     -0.539700296348    -0.362323300612     0.759898293165
  25     -0.960367875096    -0.023140363602     0.277773411356
  26      0.054463939003     0.785681749763    -0.616228746033
  27     -0.068942381367     0.297327144543     0.952283317700
  28      0.627723174250     0.629101830481    -0.458469740980
  29     -0.885960300265    -0.348440966300    -0.306044505517
  30      0.138242784576    -0.303921236002    -0.942613820618
  31      0.542609786885     0.144689106950    -0.827429562867
  32     -0.539226314188     0.681148028052    -0.495249781391
  33     -0.497752541002    -0.823930385423    -0.270889512354
