  82     0.402063645669       23.194607405766  
   0     -0.579621093745     0.272583873776    -0.767943630381
   1     -0.179673244351     0.301071823004     0.936521907196
   2     -0.156155558355    -0.796314277869     0.584379168397
   3      0.267062815984    -0.338226257062    -0.902374895126
   4     -0.983170299279     0.024811284562     0.180998792191
   5     -0.273834674319    -0.089240034778     0.957627687222
   6     -0.648952560908     0.484798181459     0.586371296147
   7      0.849684403061    -0.526224280069    -0.033532406112
   8     -0.873120483100     0.411980472803     0.260639045465
   9     -0.754435449583     0.546570919627    -0.363438278433
  10      0.196646502368     0.950980858540    -0.238674589759
  11      0.455655440213    -0.597537284694    -0.659793386754
  12     -0.214284324033     0.280463320324    -0.935640184273
  13     -0.022185196341    -0.969150032812     0.245471038953
  14     -0.128795782029     0.877010754373    -0.462886361049
  15      0.184170472725     0.364348167716    -0.912870006988
  16      0.783338013591     0.460173339029    -0.417878037841
  17      0.339277212883     0.837495593448     0.428359783095
  18     -0.544430510360    -0.714374480005    -0.439618609373
  19     -0.179440762844    -0.468890898183     0.864836596260
  20     -0.461023580368     0.629396133529    -0.625553966851
  21     -0.948284224348     0.295200467478    -0.116677820746
  22     -0.170625243540    -0.851036433213    -0.496612540730
  23     -0.543666326068     0.175538464168     0.820739406570
  24      0.916327803596    -0.119155144348    -0.382289691115
  25     -0.298957333170     0.952498916819     0.058054512335
  26      0.988371978198    -0.151586248230     0.011934909304
  27      0.682275638060     0.647297256949     0.339862052686
  28      0.749882183745     0.132322497432    -0.648203260694
  29      0.746872055083     0.261182427661     0.611527491465
  30      0.170088128173    -0.634051733334     0.754352986413
  31     -0.722003497133    -0.616845408241     0.313389043298
  32     -0.476586358953    -0.463929210496    -0.746749710484
  33      0.334997126241    -0.940854899695     0.050685137177
  34     -0.087607075376     0.626389547971    -0.774571581287
  35      0.068702762565    -0.654440393237    -0.752985857846
  36      0.786398447429     0.615912517666    -0.047214960166
  37     -0.926944797043    -0.368005319594     0.073112433862
  38      0.633655407945    -0.738303608044     0.231059746235
  39     -0.520139334023     0.780638543018     0.346494644051
  40     -0.134030916181    -0.353322360617    -0.925850432303
  41     -0.482794757668     0.830424698814    -0.278036043649
  42      0.913994132397     0.342106301690     0.218123827877
  43      0.091598534384     0.984743566379     0.147952076614
  44     -0.819408953973    -0.426586006890    -0.382875103494
  45      0.442263818861     0.054776254115    -0.895210744189
  46      0.964360333602     0.211620342743    -0.158826879064
  47      0.643786573949    -0.248032897383    -0.723891241154
  48      0.242474084971     0.767465889260    -0.593466449717
  49     -0.603056538675    -0.219297409835     0.766962487480
  50     -0.409710617207    -0.867960105232     0.280682143846
  51      0.098742792973     0.691524766898     0.715572049205
  52     -0.006751991733    -0.987755246234    -0.155865275624
  53      0.467888453898     0.882367881130     0.050073117124
  54      0.235211592610    -0.861023310168    -0.450903943262
  55     -0.416172545436    -0.067512217324    -0.906775889036
  56     -0.851401667987    -0.263016267542     0.453803528807
  57     -0.728099758463    -0.680356629564    -0.083579891926
  58     -0.723612623413     0.690106397828     0.011744399300
  59     -0.830126946757     0.128552545986     0.542552757976
  60      0.217180256024     0.358834793598     0.907783193993
  61      0.762623315650    -0.488305328194    -0.424221150916
  62     -0.971659631316    -0.093405558490    -0.217147329052
  63      0.542460121215    -0.570464496184     0.616690583263
  64     -0.297142413357     0.621885854035     0.724544250364
  65      0.921829407484    -0.022720336426     0.386929360232
  66      0.121090205273    -0.022299561869     0.992390997403
  67      0.507919716898     0.488627032970    -0.709409038452
  68      0.497100992584     0.073470560058     0.864576590000
  69      0.568498130330    -0.787380933114    -0.238413804088
  70      0.709483724369    -0.209093627891     0.672987889662
  71      0.306754286408    -0.844035065528     0.439893868938
  72     -0.726678496548    -0.159040649138    -0.668314622447
  73     -0.145540669425     0.878619198664     0.454803493041
  74     -0.493636749321    -0.585733360609     0.642836829988
  75      0.544948963834     0.771392123088    -0.328610436921
  76      0.058726384998    -0.007983062938    -0.998242196269
  77     -0.853703093658     0.177889481485    -0.489434735440
  78     -0.399320526470    -0.909036925052    -0.119142712881
  79      0.838903471019    -0.414637404519     0.352585860586
  80      0.481474551512     0.555887082315     0.677622171982
  81      0.375784384027    -0.309751932783     0.873407028171
