 158     0.292091961859       16.795708629312  
   0      0.860714788466     0.054466543578     0.506165435947
   1     -0.520418286920     0.850267213368    -0.078806551191
   2      0.539976384370    -0.753849238420    -0.374348540876
   3     -0.893756359649    -0.441262747869     0.080540405571
   4      0.134273687486     0.825135242683    -0.548746214685
   5      0.308654050773    -0.094919390438    -0.946426429397
   6     -0.616760720575     0.710272752008    -0.339291661128
   7     -0.067018619790     0.987245222611     0.144413901802
   8      0.109876061367     0.188711734545    -0.975866349652
   9      0.085086279259    -0.905698457866    -0.415295832511
  10      0.441571823165     0.889532892095    -0.117241455415
  11     -0.421709220523     0.789887243289     0.445240919295
  12      0.850958589938    -0.275430904168    -0.447221751752
  13     -0.645642299529    -0.715348060881    -0.267251141911
  14     -0.188057061799    -0.845619106793    -0.499562676482
  15      0.072408083230     0.815322541025     0.574461681558
  16      0.351622421582    -0.360466726757     0.863959149232
  17     -0.398235809513    -0.867556490026    -0.297916056355
  18      0.405630548387     0.799034077278    -0.443856284809
  19      0.881271376490     0.306415267255     0.359820017471
  20      0.410382237042    -0.757994401698     0.506982156012
  21      0.046822569695     0.645797168529    -0.762071954665
  22      0.820247498935     0.226631483621    -0.525197306850
  23      0.569445726315    -0.105156068300    -0.815275270127
  24     -0.068549915174     0.416058278047    -0.906750471959
  25     -0.601731613589     0.775385979066     0.191561083406
  26      0.950401058980     0.301581744049     0.076067593275
  27      0.020558079084    -0.088670152305    -0.995848868792
  28     -0.156277552330     0.805606043150    -0.571468485464
  29      0.935418036604     0.270292088386    -0.227893141082
  30     -0.693762437095     0.385011018349     0.608654414776
  31      0.970195882092     0.057565727086     0.235385083294
  32     -0.328960796922    -0.655409863372     0.679869623592
  33      0.714621500493     0.521316422107     0.466417515832
  34      0.546303804447    -0.834347266636    -0.073598858027
  35      0.738891099430    -0.414406030566     0.531326251012
  36      0.498648272163    -0.575900921823    -0.647833334209
  37     -0.213940984658     0.735252757213     0.643142782044
  38      0.653463571379    -0.652027444177     0.384506921810
  39     -0.927044538362     0.301960790423     0.222279339886
  40      0.069955545969    -0.988299717725    -0.135535565564
  41     -0.371239401136     0.868187204284    -0.329290578914
  42     -0.264498463582    -0.137217859351    -0.954574157328
  43     -0.906581258890     0.419705632732    -0.044244806272
  44      0.512843799515    -0.537749802363     0.669190845243
  45     -0.934895773748     0.233380311064    -0.267401426018
  46      0.724004321084    -0.682113085084     0.102661980352
  47     -0.744408794782     0.662806232591    -0.080891558829
  48      0.298108295041     0.424261643618     0.855063449214
  49      0.666486605641    -0.336295635996    -0.665357685543
  50     -0.685452848215     0.013265959589    -0.727996158775
  51     -0.241622237732     0.240412755485     0.940117227389
  52     -0.372466808277    -0.816895973976     0.440396916921
  53     -0.638300939379    -0.172786668286     0.750144438126
  54     -0.284976176297    -0.939488989749     0.190128948571
  55     -0.346916061611     0.918168002492     0.191355076747
  56      0.604897043689    -0.272092548472     0.748375047421
  57      0.844103060112    -0.468231604024     0.261245457190
  58     -0.512506723871    -0.436193675982     0.739643113278
