 130     0.321663459802       18.510352166785  
   0      0.611620217186     0.136994778478    -0.779200321226
   1      0.673520513211    -0.482324676397     0.560118759570
   2      0.598487290890    -0.173393678566     0.782142950410
   3      0.849853052112    -0.467897699398    -0.242531508702
   4     -0.019564953363    -0.994915923629    -0.098790270321
   5     -0.846203304386    -0.082707346718    -0.526402376938
   6      0.505004507618     0.430358695065     0.748172333669
   7      0.649203440461    -0.616758484532    -0.445133535753
   8      0.294803116017    -0.954548053123    -0.043921942874
   9     -0.597635656248    -0.801738818384    -0.006818319160
  10     -0.274119541925     0.890790343010     0.362423842394
  11     -0.588744122443     0.704225977154    -0.396794822788
  12     -0.933975418299     0.253566829433     0.251781216584
  13     -0.072980401734     0.306274170417     0.949141714128
  14     -0.914859614671    -0.029868903261     0.402665784567
  15      0.804634798543    -0.591580952872     0.050939347987
  16     -0.804281891424    -0.314308619212     0.504322050892
  17     -0.804108844698     0.236187100771     0.545549832104
  18      0.345730355643    -0.285930299155    -0.893708221520
  19     -0.139612031041    -0.910078633627    -0.390211944210
  20     -0.301894003179     0.823895917559    -0.479641040649
  21      0.951433479561    -0.307381803775     0.017051706055
  22      0.666384843885     0.152714565685     0.729801001142
  23     -0.066082666624     0.592620339618     0.802766600104
  24      0.823639780732    -0.018661138402    -0.566806204544
  25      0.754701383283     0.654696746495    -0.042402738106
  26     -0.225065462380    -0.959863487722     0.167354780577
  27     -0.547353126627     0.728457876651     0.412011743421
  28      0.868334749887     0.116863846678     0.482014111286
  29      0.182812400103    -0.644834454153     0.742137556728
  30      0.248088379298     0.623782051040     0.741180213482
  31     -0.971506252425    -0.046989955478    -0.232309159492
  32      0.375077766539    -0.734976770196    -0.564912220013
  33      0.350703804944     0.032914236563    -0.935907844945
  34     -0.138340558697    -0.662070446199     0.736562702076
  35      0.389831800562    -0.875560332903     0.285351135828
  36     -0.533883119991    -0.777681941263    -0.331933144507
  37      0.938244786307    -0.164825177013    -0.304186426375
  38     -0.659313903088    -0.280942439976    -0.697406999259
  39      0.337067361958     0.921416699736     0.193330957044
  40      0.178167972897    -0.922657394783    -0.341993428716
  41      0.415271449645     0.059239110794     0.907766683054
  42     -0.929075754144    -0.305884917490     0.207972739354
  43     -0.861503991630     0.503812054480     0.063121202194
  44     -0.777072069893     0.506618051616     0.373493169910
  45     -0.683966845733     0.723917677912    -0.090180649498
  46      0.576038769273    -0.816882192492     0.029712285078
  47     -0.322571330378    -0.738735089940    -0.591792365370
  48      0.245314451842     0.332320353753     0.910705222451
  49      0.539857368128     0.658601100573     0.524212373376
  50     -0.117733346934    -0.595790560574    -0.794463634756
  51     -0.492059804611    -0.154672099047     0.856710972536
  52      0.620925174029    -0.184071056223    -0.761951294059
  53     -0.140810672761     0.681012901151    -0.718605443134
  54     -0.329394881984     0.689261798728     0.645303947405
  55      0.507649669051     0.858547305869    -0.072030112433
  56     -0.346943179745     0.429266696898     0.833882805293
  57      0.780897649254    -0.335006031728    -0.527228432557
  58     -0.818090270547    -0.386848680403    -0.425530736501
  59      0.032806660081     0.857579507553    -0.513304111886
  60     -0.887017692389     0.214025368061    -0.409136597258
  61      0.219289382951    -0.569264807525    -0.792369702499
  62      0.017664729689    -0.422755171987     0.906071753165
  63      0.150636303685    -0.853259349918     0.499256633195
  64      0.741927072628     0.408443227126     0.531712656532
  65     -0.149570593184     0.414076399105    -0.897869352055
  66      0.955053394182     0.225808097322     0.192051340650
  67     -0.996099039198    -0.015525923088     0.086865699913
  68      0.768189932997     0.540667901489    -0.342873806439
  69      0.533140470485     0.757681348347    -0.376404321306
