 105     0.356554350168       20.538852366557  
   0     -0.918731133540    -0.394702115958    -0.011972632262
   1      0.572332723691    -0.361334278427    -0.736120093888
   2      0.608283422022     0.557763644266    -0.564704343553
   3      0.318734620205     0.549098658567    -0.772592327844
   4     -0.081819207655     0.322315627913    -0.943089737651
   5      0.455658468051    -0.060628433441    -0.888087582140
   6      0.274048580075    -0.747718403955    -0.604826061066
   7     -0.827905021019    -0.043808428429    -0.559154806624
   8     -0.232840537658     0.838277562288    -0.493027395371
   9      0.764263351391    -0.616737223951    -0.188511873138
  10     -0.268226512531     0.019033265360    -0.963167832096
  11     -0.050437990116     0.240255165320     0.969398506647
  12      0.181883135240    -0.732730265608     0.655762825248
  13      0.015144255450    -0.599588969332    -0.800164807638
  14      0.138663701828    -0.923672506878     0.357213490553
  15      0.959918084753     0.244638060742    -0.136782637057
  16      0.061408225212     0.781549266601     0.620813799583
  17     -0.127483807971     0.555495917297     0.821688605599
  18      0.933753011671     0.285005264389     0.216511691293
  19     -0.139224116890    -0.625519091900     0.767686466563
  20     -0.333231883553    -0.603561906416    -0.724340760214
  21     -0.160558744064    -0.319609552021    -0.933847216605
  22     -0.869131088934     0.116262641171     0.480722527572
  23      0.228299083989     0.533137352652     0.814643536436
  24     -0.869864411412    -0.336831673801    -0.360389135913
  25      0.455603582830    -0.778397873505     0.431882073991
  26     -0.068876545090     0.985008006166     0.158162098258
  27     -0.707478832261     0.327601274378    -0.626219695418
  28      0.302226805174     0.204338196295     0.931077257680
  29     -0.427183825414     0.633605473301     0.645025645620
  30     -0.167640593799    -0.312031382231     0.935164716942
  31     -0.731281874032    -0.673589536339     0.107256502125
  32     -0.445288030158    -0.786019254122    -0.428826657693
  33      0.153950052686    -0.454701949578     0.877237435549
  34      0.593429558012     0.794027817121    -0.131761850760
  35     -0.506256995046    -0.783077299058     0.361239254050
  36     -0.724999535573    -0.642592444151    -0.247892364018
  37     -0.981197291982     0.130150776430     0.142522452976
  38     -0.939181708907    -0.194991644388     0.282694139085
  39      0.581500701544     0.252621381447    -0.773330053560
  40     -0.914721854702     0.221842390691    -0.337742331109
  41      0.900320685640    -0.085264100744     0.426793505261
  42      0.817189707220     0.274701628663    -0.506695172291
  43      0.552931151667     0.420723138090     0.719207329351
  44     -0.410305763588     0.339770261540     0.846289164375
  45      0.413414617394     0.711825814609     0.567796058265
  46      0.940129890268    -0.310208456922    -0.141161264796
  47     -0.502845703865    -0.270367906000     0.821003893724
  48     -0.701444591222     0.712695860510     0.006332128906
  49     -0.740759698113    -0.517879334496     0.427873888610
  50     -0.904558403435     0.424047731530    -0.044244956302
  51     -0.628386287175     0.066835651612     0.775024947833
  52      0.401796389856    -0.909714000613     0.104785963698
  53      0.077651845344    -0.061468509471    -0.995083822227
  54      0.093340761208     0.948412811745    -0.302986205653
  55     -0.182238571766    -0.850089874348     0.494101516382
  56     -0.641636880165    -0.513593330795    -0.569670083974
  57     -0.232125651204     0.959797011480    -0.157820717292
  58      0.744746281425    -0.046766787953    -0.665707025536
  59      0.489873039727    -0.839915349696    -0.233594970608
  60      0.231465445461     0.912877518360     0.336271295281
  61      0.604687768340     0.075718437412     0.792855233353
  62     -0.774042067495    -0.206569107011     0.598488163438
  63      0.551299374958     0.804188328318     0.222148895490
  64     -0.985919354435    -0.073064803524    -0.150414630394
  65      0.931699272722    -0.030371938930    -0.361958575716
  66      0.995448083917    -0.041027382674     0.086022474370
  67     -0.321314552681     0.009491580890     0.946924953799
  68      0.804118011657     0.237010470220     0.545179108491
  69     -0.497756388054    -0.863225311132    -0.084146541060
  70      0.096239916954     0.780605299783    -0.617570436740
  71     -0.523247681015     0.801517329012    -0.289450920894
  72     -0.419478510555     0.357907597844    -0.834230142460
  73      0.810664337604    -0.347434303754    -0.471288379139
  74     -0.182328829101     0.615475190163    -0.766776687421
  75      0.711772176933    -0.531855145960     0.458814201894
  76     -0.763012674456     0.544328939299    -0.348593838818
  77      0.067929429728    -0.997567412771     0.015647669287
  78     -0.682514303025     0.385927733651     0.620672224742
  79      0.099344596195    -0.082548565480     0.991623106601
  80      0.698104510504    -0.246538463507     0.672211929696
  81      0.298538103674     0.954328962322    -0.011455667920
  82      0.707814826622     0.560424372320     0.430026387706
  83      0.264145053555     0.236436917842    -0.935053460805
  84      0.802523311222     0.590229143547     0.087097032403
  85     -0.622295635782     0.698318856815     0.353693251142
  86      0.906175151029    -0.367589840894     0.209103573690
  87     -0.496104430594    -0.299595181814    -0.814937495136
  88     -0.417877464959     0.897634359065     0.140110605255
  89     -0.475619971148    -0.585517073980     0.656471933233
  90      0.397331411220     0.811197708252    -0.429052476726
  91     -0.507175531602     0.621504937216    -0.597080055905
  92     -0.254801844574    -0.953548176704     0.160691924833
  93      0.414368242879    -0.211290200489     0.885243136359
  94     -0.849839839723     0.427629127728     0.308067486013
  95     -0.588016771100     0.044830959012    -0.807605387562
  96     -0.186058590859    -0.955010313221    -0.230949133814
  97      0.691636125376    -0.706760217695     0.148759755171
  98      0.157611610320    -0.933057614425    -0.323360585812
  99      0.800932588629     0.536714039725    -0.265414822558
 100      0.593995904462    -0.628984130480    -0.501545440700
 101     -0.238970137729     0.862283283736     0.446498389542
 102      0.464919518228    -0.520946549512     0.715866282292
 103      0.255307944114    -0.355361344031    -0.899186392713
 104     -0.111246636349    -0.824819124520    -0.554344295296
